Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1205,1 250,25,16.3621,502,2410
1205,1 418,25,16.3621,838,2410
1205,2 369,25,16.3621,742,2410
1205,2 500,25,16.3621,1004,2410
1205,3 49,25,16.3621,104,2410
1205,3 455,25,16.3621,916,2410
1205,4 205,25,16.3621,418,2410
1205,4 467,25,16.3621,942,2410
1205,5 53,25,16.3621,116,2410
1205,5 188,25,16.3621,386,2410
1205,5 294,25,16.3621,598,2410
1205,5 429,25,16.3621,868,2410
1205,6 98,25,16.3621,208,2410
1205,6 295,25,16.3621,602,2410
1205,7 516,25,16.3621,1046,2410
1205,7 545,25,16.3621,1104,2410
1205,8 271,25,16.3621,558,2410
1205,8 410,25,16.3621,836,2410
1205,9 147,25,16.3621,312,2410
1205,9 160,25,16.3621,338,2410
1205,10 106,25,16.3621,232,2410
1205,10 347,25,16.3621,714,2410
1205,10 376,25,16.3621,772,2410
1205,10 588,25,16.3621,1196,2410
1205,11 222,25,16.3621,466,2410
1205,11 340,25,16.3621,702,2410
1205,12 196,25,16.3621,416,2410
1205,12 590,25,16.3621,1204,2410
1205,13 365,25,16.3621,756,2410
1205,13 591,25,16.3621,1208,2410
1205,14 115,25,16.3621,258,2410
1205,14 173,25,16.3621,374,2410
1205,15 82,25,16.3621,194,2410
1205,15 159,25,16.3621,348,2410
1205,15 323,25,16.3621,676,2410
1205,15 564,25,16.3621,1158,2410
1205,16 385,25,16.3621,802,2410
1205,16 542,25,16.3621,1116,2410
1205,17 124,25,16.3621,282,2410
1205,17 570,25,16.3621,1174,2410
1205,18 294,25,16.3621,624,2410
1205,18 320,25,16.3621,676,2410
1205,19 70,25,16.3621,178,2410
1205,19 493,25,16.3621,1024,2410
1205,20 29,25,16.3621,98,2410
1205,20 212,25,16.3621,464,2410
1205,20 453,25,16.3621,946,2410
1205,20 511,25,16.3621,1062,2410
1205,21 343,25,16.3621,728,2410
1205,21 430,25,16.3621,902,2410
1205,22 444,25,16.3621,932,2410
1205,22 525,25,16.3621,1094,2410
1205,23 26,25,16.3621,98,2410
1205,23 275,25,16.3621,596,2410
1205,24 25,25,16.3621,98,2410
1205,24 392,25,16.3621,832,2410
1205,25 217,25,16.3621,484,2410
1205,25 458,25,16.3621,966,2410
