Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
310,1 144,12,8.29773,290,620
310,2 127,12,8.29773,258,620
310,3 122,12,8.29773,250,620
310,4 99,12,8.29773,206,620
310,6 71,12,8.29773,154,620
310,7 78,12,8.29773,170,620
310,8 43,12,8.29773,102,620
310,9 56,12,8.29773,130,620
310,11 34,12,8.29773,90,620
310,12 13,12,8.29773,50,620
310,14 41,12,8.29773,110,620
310,16 69,12,8.29773,170,620
310,17 32,12,8.29773,98,620
310,18 97,12,8.29773,230,620
310,19 54,12,8.29773,146,620
310,21 76,12,8.29773,194,620
310,22 153,12,8.29773,350,620
310,23 98,12,8.29773,242,620
310,24 129,12,8.29773,306,620
310,26 101,12,8.29773,254,620
310,27 142,12,8.29773,338,620
310,28 73,12,8.29773,202,620
310,29 146,12,8.29773,350,620
310,33 102,12,8.29773,270,620
310,36 39,12,8.29773,150,620
310,37 58,12,8.29773,190,620
310,38 67,12,8.29773,210,620
310,42 123,12,8.29773,330,620
310,44 151,12,8.29773,390,620
310,46 131,12,8.29773,354,620
310,47 52,12,8.29773,198,620
310,48 103,12,8.29773,302,620
310,49 74,12,8.29773,246,620
310,51 96,12,8.29773,294,620
310,53 118,12,8.29773,342,620
310,57 148,12,8.29773,410,620
310,59 126,12,8.29773,370,620
310,61 104,12,8.29773,330,620
310,63 82,12,8.29773,290,620
310,64 121,12,8.29773,370,620
310,66 149,12,8.29773,430,620
310,68 133,12,8.29773,402,620
310,72 77,12,8.29773,298,620
310,79 94,12,8.29773,346,620
310,81 116,12,8.29773,394,620
310,83 138,12,8.29773,442,620
310,84 91,12,8.29773,350,620
310,86 119,12,8.29773,410,620
310,87 128,12,8.29773,430,620
310,88 147,12,8.29773,470,620
310,89 106,12,8.29773,390,620
310,92 107,12,8.29773,398,620
310,108 117,12,8.29773,450,620
310,109 114,12,8.29773,446,620
310,111 136,12,8.29773,494,620
310,112 137,12,8.29773,498,620
310,113 152,12,8.29773,530,620
310,132 143,12,8.29773,550,620
310,134 139,12,8.29773,546,620
310,141 154,12,8.29773,590,620
