Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
264,11 12,11,7.65399,46,528
264,11 36,11,7.65399,94,528
264,11 60,11,7.65399,142,528
264,11 84,11,7.65399,190,528
264,11 108,11,7.65399,238,528
264,12 55,11,7.65399,134,528
264,12 77,11,7.65399,178,528
264,12 121,11,7.65399,266,528
264,36 55,11,7.65399,182,528
264,36 77,11,7.65399,226,528
264,36 121,11,7.65399,314,528
264,55 60,11,7.65399,230,528
264,55 84,11,7.65399,278,528
264,55 108,11,7.65399,326,528
264,60 77,11,7.65399,274,528
264,60 121,11,7.65399,362,528
264,77 84,11,7.65399,322,528
264,77 108,11,7.65399,370,528
264,84 121,11,7.65399,410,528
264,108 121,11,7.65399,458,528
