Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
111,1 13,7,4.96364,28,222
111,1 17,7,4.96364,36,222
111,2 26,7,4.96364,56,222
111,2 34,7,4.96364,72,222
111,4 43,7,4.96364,94,222
111,4 52,7,4.96364,112,222
111,5 26,7,4.96364,62,222
111,5 46,7,4.96364,102,222
111,7 8,7,4.96364,30,222
111,7 20,7,4.96364,54,222
111,8 25,7,4.96364,66,222
111,10 19,7,4.96364,58,222
111,10 52,7,4.96364,124,222
111,11 32,7,4.96364,86,222
111,11 35,7,4.96364,92,222
111,13 53,7,4.96364,132,222
111,14 16,7,4.96364,60,222
111,14 40,7,4.96364,108,222
111,16 50,7,4.96364,132,222
111,17 44,7,4.96364,122,222
111,19 25,7,4.96364,88,222
111,20 38,7,4.96364,116,222
111,22 41,7,4.96364,126,222
111,22 47,7,4.96364,138,222
111,23 34,7,4.96364,114,222
111,23 53,7,4.96364,152,222
111,28 31,7,4.96364,118,222
111,28 32,7,4.96364,120,222
111,29 44,7,4.96364,146,222
111,29 49,7,4.96364,156,222
111,31 41,7,4.96364,144,222
111,35 40,7,4.96364,150,222
111,38 50,7,4.96364,176,222
111,43 46,7,4.96364,178,222
111,47 55,7,4.96364,204,222
111,49 55,7,4.96364,208,222
