Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
865,1 205,21,13.8704,412,1730
865,2 410,21,13.8704,824,1730
865,3 250,21,13.8704,506,1730
865,4 45,21,13.8704,98,1730
865,5 38,21,13.8704,86,1730
865,5 211,21,13.8704,432,1730
865,5 308,21,13.8704,626,1730
865,5 384,21,13.8704,778,1730
865,6 365,21,13.8704,742,1730
865,7 295,21,13.8704,604,1730
865,8 90,21,13.8704,196,1730
865,9 115,21,13.8704,248,1730
865,10 76,21,13.8704,172,1730
865,10 97,21,13.8704,214,1730
865,10 249,21,13.8704,518,1730
865,10 422,21,13.8704,864,1730
865,11 340,21,13.8704,702,1730
865,12 135,21,13.8704,294,1730
865,13 70,21,13.8704,166,1730
865,14 275,21,13.8704,578,1730
865,15 59,21,13.8704,148,1730
865,15 114,21,13.8704,258,1730
865,15 232,21,13.8704,494,1730
865,15 287,21,13.8704,604,1730
865,16 180,21,13.8704,392,1730
865,17 25,21,13.8704,84,1730
865,18 230,21,13.8704,496,1730
865,19 430,21,13.8704,898,1730
865,20 21,21,13.8704,82,1730
865,20 152,21,13.8704,344,1730
865,20 194,21,13.8704,428,1730
865,20 367,21,13.8704,774,1730
865,22 185,21,13.8704,414,1730
865,23 390,21,13.8704,826,1730
865,24 270,21,13.8704,588,1730
865,25 156,21,13.8704,362,1730
865,25 329,21,13.8704,708,1730
865,25 363,21,13.8704,776,1730
865,26 140,21,13.8704,332,1730
865,27 345,21,13.8704,744,1730
865,28 315,21,13.8704,686,1730
865,29 110,21,13.8704,278,1730
865,30 118,21,13.8704,296,1730
865,30 228,21,13.8704,516,1730
865,30 291,21,13.8704,642,1730
865,30 401,21,13.8704,862,1730
865,31 300,21,13.8704,662,1730
865,32 360,21,13.8704,784,1730
865,33 155,21,13.8704,376,1730
865,34 50,21,13.8704,168,1730
865,35 93,21,13.8704,256,1730
865,35 253,21,13.8704,576,1730
865,35 266,21,13.8704,602,1730
865,35 426,21,13.8704,922,1730
865,36 405,21,13.8704,882,1730
865,37 200,21,13.8704,474,1730
865,39 210,21,13.8704,498,1730
865,40 42,21,13.8704,164,1730
865,40 131,21,13.8704,342,1730
865,40 304,21,13.8704,688,1730
865,40 388,21,13.8704,856,1730
865,41 245,21,13.8704,572,1730
865,43 165,21,13.8704,416,1730
865,44 370,21,13.8704,828,1730
865,45 169,21,13.8704,428,1730
865,45 177,21,13.8704,444,1730
865,45 342,21,13.8704,774,1730
865,46 85,21,13.8704,262,1730
865,47 120,21,13.8704,334,1730
865,48 325,21,13.8704,746,1730
865,49 335,21,13.8704,768,1730
865,50 139,21,13.8704,378,1730
865,50 207,21,13.8704,514,1730
865,50 312,21,13.8704,724,1730
865,51 75,21,13.8704,252,1730
865,52 280,21,13.8704,664,1730
865,53 380,21,13.8704,866,1730
865,54 175,21,13.8704,458,1730
865,55 72,21,13.8704,254,1730
865,55 101,21,13.8704,312,1730
865,55 274,21,13.8704,658,1730
865,55 418,21,13.8704,946,1730
865,56 235,21,13.8704,582,1730
865,57 425,21,13.8704,964,1730
865,58 220,21,13.8704,556,1730
865,60 63,21,13.8704,246,1730
865,60 236,21,13.8704,592,1730
865,60 283,21,13.8704,686,1730
865,60 409,21,13.8704,938,1730
865,61 395,21,13.8704,912,1730
865,62 265,21,13.8704,654,1730
865,64 145,21,13.8704,418,1730
865,65 148,21,13.8704,426,1730
865,65 198,21,13.8704,526,1730
865,65 321,21,13.8704,772,1730
865,65 371,21,13.8704,872,1730
865,66 310,21,13.8704,752,1730
865,67 105,21,13.8704,344,1730
865,68 100,21,13.8704,336,1730
865,69 305,21,13.8704,748,1730
865,70 186,21,13.8704,512,1730
865,70 333,21,13.8704,806,1730
865,70 359,21,13.8704,858,1730
865,71 150,21,13.8704,442,1730
865,73 260,21,13.8704,666,1730
865,74 400,21,13.8704,948,1730
865,75 122,21,13.8704,394,1730
865,75 224,21,13.8704,598,1730
865,75 397,21,13.8704,944,1730
865,77 215,21,13.8704,584,1730
865,78 420,21,13.8704,996,1730
865,79 240,21,13.8704,638,1730
865,80 84,21,13.8704,328,1730
865,80 89,21,13.8704,338,1730
865,80 257,21,13.8704,674,1730
865,80 262,21,13.8704,684,1730
865,81 170,21,13.8704,502,1730
865,82 375,21,13.8704,914,1730
865,83 285,21,13.8704,736,1730
865,85 127,21,13.8704,424,1730
865,85 219,21,13.8704,608,1730
865,85 392,21,13.8704,954,1730
865,86 330,21,13.8704,832,1730
865,87 330,21,13.8704,834,1730
865,88 125,21,13.8704,426,1730
865,90 181,21,13.8704,542,1730
865,90 338,21,13.8704,856,1730
865,90 354,21,13.8704,888,1730
865,91 375,21,13.8704,932,1730
865,92 170,21,13.8704,524,1730
865,94 240,21,13.8704,668,1730
865,95 143,21,13.8704,476,1730
865,95 203,21,13.8704,596,1730
865,95 316,21,13.8704,822,1730
865,95 376,21,13.8704,942,1730
865,96 215,21,13.8704,622,1730
865,98 195,21,13.8704,586,1730
865,99 400,21,13.8704,998,1730
865,100 241,21,13.8704,682,1730
865,100 278,21,13.8704,756,1730
865,100 414,21,13.8704,1028,1730
865,102 150,21,13.8704,504,1730
865,103 355,21,13.8704,916,1730
865,104 305,21,13.8704,818,1730
865,105 106,21,13.8704,422,1730
865,105 279,21,13.8704,768,1730
865,105 413,21,13.8704,1036,1730
865,107 310,21,13.8704,834,1730
865,108 350,21,13.8704,916,1730
865,109 145,21,13.8704,508,1730
865,110 144,21,13.8704,508,1730
865,110 202,21,13.8704,624,1730
865,110 317,21,13.8704,854,1730
865,111 265,21,13.8704,752,1730
865,112 395,21,13.8704,1014,1730
865,113 190,21,13.8704,606,1730
865,115 164,21,13.8704,558,1730
865,115 182,21,13.8704,594,1730
865,115 337,21,13.8704,904,1730
865,116 425,21,13.8704,1082,1730
865,117 235,21,13.8704,704,1730
865,119 175,21,13.8704,588,1730
865,120 126,21,13.8704,492,1730
865,120 299,21,13.8704,838,1730
865,120 393,21,13.8704,1026,1730
865,121 280,21,13.8704,802,1730
865,123 130,21,13.8704,506,1730
865,124 335,21,13.8704,918,1730
865,125 258,21,13.8704,766,1730
865,125 261,21,13.8704,772,1730
865,125 431,21,13.8704,1112,1730
865,128 290,21,13.8704,836,1730
865,129 370,21,13.8704,998,1730
865,130 223,21,13.8704,706,1730
865,130 296,21,13.8704,852,1730
865,130 396,21,13.8704,1052,1730
865,132 245,21,13.8704,754,1730
865,133 415,21,13.8704,1096,1730
865,134 210,21,13.8704,688,1730
865,135 161,21,13.8704,592,1730
865,135 334,21,13.8704,938,1730
865,135 358,21,13.8704,986,1730
865,136 200,21,13.8704,672,1730
865,137 405,21,13.8704,1084,1730
865,138 255,21,13.8704,786,1730
865,140 147,21,13.8704,574,1730
865,140 199,21,13.8704,678,1730
865,140 372,21,13.8704,1024,1730
865,141 360,21,13.8704,1002,1730
865,142 300,21,13.8704,884,1730
865,145 237,21,13.8704,764,1730
865,145 282,21,13.8704,854,1730
865,146 345,21,13.8704,982,1730
865,149 270,21,13.8704,838,1730
865,150 244,21,13.8704,788,1730
865,150 417,21,13.8704,1134,1730
865,151 185,21,13.8704,672,1730
865,153 225,21,13.8704,756,1730
865,154 430,21,13.8704,1168,1730
865,155 206,21,13.8704,722,1730
865,155 313,21,13.8704,936,1730
865,155 379,21,13.8704,1068,1730
865,157 180,21,13.8704,674,1730
865,158 385,21,13.8704,1086,1730
865,159 275,21,13.8704,868,1730
865,160 168,21,13.8704,656,1730
865,160 178,21,13.8704,676,1730
865,160 341,21,13.8704,1002,1730
865,160 351,21,13.8704,1022,1730
865,162 340,21,13.8704,1004,1730
865,163 320,21,13.8704,966,1730
865,165 216,21,13.8704,762,1730
865,165 303,21,13.8704,936,1730
865,165 389,21,13.8704,1108,1730
865,166 295,21,13.8704,922,1730
865,167 365,21,13.8704,1064,1730
865,170 254,21,13.8704,848,1730
865,170 427,21,13.8704,1194,1730
865,171 410,21,13.8704,1162,1730
865,172 205,21,13.8704,754,1730
865,174 205,21,13.8704,758,1730
865,175 227,21,13.8704,804,1730
865,175 292,21,13.8704,934,1730
865,176 250,21,13.8704,852,1730
865,179 365,21,13.8704,1088,1730
865,180 189,21,13.8704,738,1730
865,180 362,21,13.8704,1084,1730
865,183 320,21,13.8704,1006,1730
865,184 340,21,13.8704,1048,1730
865,185 324,21,13.8704,1018,1730
865,185 368,21,13.8704,1106,1730
865,187 275,21,13.8704,924,1730
865,188 385,21,13.8704,1146,1730
865,190 233,21,13.8704,846,1730
865,190 286,21,13.8704,952,1730
865,190 406,21,13.8704,1192,1730
865,191 230,21,13.8704,842,1730
865,192 430,21,13.8704,1244,1730
865,193 225,21,13.8704,836,1730
865,195 248,21,13.8704,886,1730
865,195 271,21,13.8704,932,1730
865,195 421,21,13.8704,1232,1730
865,196 390,21,13.8704,1172,1730
865,197 270,21,13.8704,934,1730
865,200 309,21,13.8704,1018,1730
865,200 383,21,13.8704,1166,1730
865,201 315,21,13.8704,1032,1730
865,204 300,21,13.8704,1008,1730
865,205 347,21,13.8704,1104,1730
865,208 255,21,13.8704,926,1730
865,209 405,21,13.8704,1228,1730
865,210 212,21,13.8704,844,1730
865,210 307,21,13.8704,1034,1730
865,213 415,21,13.8704,1256,1730
865,214 245,21,13.8704,918,1730
865,215 269,21,13.8704,968,1730
865,215 423,21,13.8704,1276,1730
865,217 370,21,13.8704,1174,1730
865,218 290,21,13.8704,1016,1730
865,220 231,21,13.8704,902,1730
865,220 288,21,13.8704,1016,1730
865,220 404,21,13.8704,1248,1730
865,221 325,21,13.8704,1092,1730
865,222 335,21,13.8704,1114,1730
865,225 326,21,13.8704,1102,1730
865,225 366,21,13.8704,1182,1730
865,226 380,21,13.8704,1212,1730
865,229 235,21,13.8704,928,1730
865,230 328,21,13.8704,1116,1730
865,230 364,21,13.8704,1188,1730
865,234 395,21,13.8704,1258,1730
865,235 402,21,13.8704,1274,1730
865,238 350,21,13.8704,1176,1730
865,239 310,21,13.8704,1098,1730
865,240 252,21,13.8704,984,1730
865,240 267,21,13.8704,1014,1730
865,242 305,21,13.8704,1094,1730
865,243 355,21,13.8704,1196,1730
865,245 387,21,13.8704,1264,1730
865,246 260,21,13.8704,1012,1730
865,247 400,21,13.8704,1294,1730
865,250 343,21,13.8704,1186,1730
865,250 349,21,13.8704,1198,1730
865,251 420,21,13.8704,1342,1730
865,255 311,21,13.8704,1132,1730
865,255 381,21,13.8704,1272,1730
865,256 285,21,13.8704,1082,1730
865,259 330,21,13.8704,1178,1730
865,260 273,21,13.8704,1066,1730
865,260 419,21,13.8704,1358,1730
865,263 285,21,13.8704,1096,1730
865,264 375,21,13.8704,1278,1730
865,265 284,21,13.8704,1098,1730
865,265 408,21,13.8704,1346,1730
865,268 420,21,13.8704,1376,1730
865,270 322,21,13.8704,1184,1730
865,272 400,21,13.8704,1344,1730
865,275 332,21,13.8704,1214,1730
865,276 355,21,13.8704,1262,1730
865,277 305,21,13.8704,1164,1730
865,280 294,21,13.8704,1148,1730
865,280 398,21,13.8704,1356,1730
865,281 350,21,13.8704,1262,1730
865,285 429,21,13.8704,1428,1730
865,289 425,21,13.8704,1428,1730
865,290 301,21,13.8704,1182,1730
865,290 391,21,13.8704,1362,1730
865,293 380,21,13.8704,1346,1730
865,295 339,21,13.8704,1268,1730
865,295 353,21,13.8704,1296,1730
865,297 335,21,13.8704,1264,1730
865,298 325,21,13.8704,1246,1730
865,300 377,21,13.8704,1354,1730
865,302 370,21,13.8704,1344,1730
865,306 415,21,13.8704,1442,1730
865,310 412,21,13.8704,1444,1730
865,314 360,21,13.8704,1348,1730
865,315 318,21,13.8704,1266,1730
865,315 374,21,13.8704,1378,1730
865,319 345,21,13.8704,1328,1730
865,320 336,21,13.8704,1312,1730
865,320 356,21,13.8704,1352,1730
865,323 390,21,13.8704,1426,1730
865,325 394,21,13.8704,1438,1730
865,327 430,21,13.8704,1514,1730
865,330 432,21,13.8704,1524,1730
865,331 385,21,13.8704,1432,1730
865,340 357,21,13.8704,1394,1730
865,344 410,21,13.8704,1508,1730
865,345 373,21,13.8704,1436,1730
865,348 410,21,13.8704,1516,1730
865,350 411,21,13.8704,1522,1730
865,352 365,21,13.8704,1434,1730
865,355 416,21,13.8704,1542,1730
865,360 378,21,13.8704,1476,1730
865,361 385,21,13.8704,1492,1730
865,369 390,21,13.8704,1518,1730
865,375 428,21,13.8704,1606,1730
865,380 399,21,13.8704,1558,1730
865,382 405,21,13.8704,1574,1730
865,386 415,21,13.8704,1602,1730
865,395 407,21,13.8704,1604,1730
865,403 425,21,13.8704,1656,1730
865,420 424,21,13.8704,1688,1730
