Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
607,1 237,17,11.6139,476,1214
607,1 251,17,11.6139,504,1214
607,2 105,17,11.6139,214,1214
607,2 133,17,11.6139,270,1214
607,3 104,17,11.6139,214,1214
607,3 146,17,11.6139,298,1214
607,4 210,17,11.6139,428,1214
607,4 266,17,11.6139,540,1214
607,5 29,17,11.6139,68,1214
607,5 41,17,11.6139,92,1214
607,6 208,17,11.6139,428,1214
607,6 292,17,11.6139,596,1214
607,7 64,17,11.6139,142,1214
607,7 162,17,11.6139,338,1214
607,8 75,17,11.6139,166,1214
607,8 187,17,11.6139,390,1214
607,9 169,17,11.6139,356,1214
607,9 295,17,11.6139,608,1214
607,10 58,17,11.6139,136,1214
607,10 82,17,11.6139,184,1214
607,11 179,17,11.6139,380,1214
607,11 274,17,11.6139,570,1214
607,12 23,17,11.6139,70,1214
607,12 191,17,11.6139,406,1214
607,13 46,17,11.6139,118,1214
607,13 228,17,11.6139,482,1214
607,14 128,17,11.6139,284,1214
607,14 283,17,11.6139,594,1214
607,15 87,17,11.6139,204,1214
607,15 123,17,11.6139,276,1214
607,16 150,17,11.6139,332,1214
607,16 233,17,11.6139,498,1214
607,17 18,17,11.6139,70,1214
607,17 220,17,11.6139,474,1214
607,18 269,17,11.6139,574,1214
607,19 87,17,11.6139,212,1214
607,19 254,17,11.6139,546,1214
607,20 116,17,11.6139,272,1214
607,20 164,17,11.6139,368,1214
607,21 121,17,11.6139,284,1214
607,21 192,17,11.6139,426,1214
607,22 59,17,11.6139,162,1214
607,22 249,17,11.6139,542,1214
607,23 297,17,11.6139,640,1214
607,24 46,17,11.6139,140,1214
607,24 225,17,11.6139,498,1214
607,25 145,17,11.6139,340,1214
607,25 205,17,11.6139,460,1214
607,26 92,17,11.6139,236,1214
607,26 151,17,11.6139,354,1214
607,27 100,17,11.6139,254,1214
607,27 278,17,11.6139,610,1214
607,28 41,17,11.6139,138,1214
607,28 256,17,11.6139,568,1214
607,29 196,17,11.6139,450,1214
607,30 174,17,11.6139,408,1214
607,30 246,17,11.6139,552,1214
607,31 63,17,11.6139,188,1214
607,31 110,17,11.6139,282,1214
607,32 141,17,11.6139,346,1214
607,32 300,17,11.6139,664,1214
607,33 70,17,11.6139,206,1214
607,33 215,17,11.6139,496,1214
607,34 36,17,11.6139,140,1214
607,34 167,17,11.6139,402,1214
607,35 203,17,11.6139,476,1214
607,35 287,17,11.6139,644,1214
607,36 69,17,11.6139,210,1214
607,37 182,17,11.6139,438,1214
607,37 271,17,11.6139,616,1214
607,38 99,17,11.6139,274,1214
607,38 174,17,11.6139,424,1214
607,39 77,17,11.6139,232,1214
607,39 138,17,11.6139,354,1214
607,40 232,17,11.6139,544,1214
607,40 279,17,11.6139,638,1214
607,42 223,17,11.6139,530,1214
607,42 242,17,11.6139,568,1214
607,43 128,17,11.6139,342,1214
607,43 133,17,11.6139,352,1214
607,44 109,17,11.6139,306,1214
607,44 118,17,11.6139,324,1214
607,45 238,17,11.6139,566,1214
607,45 261,17,11.6139,612,1214
607,47 213,17,11.6139,520,1214
607,47 264,17,11.6139,622,1214
607,48 92,17,11.6139,280,1214
607,48 157,17,11.6139,410,1214
607,49 80,17,11.6139,258,1214
607,49 159,17,11.6139,416,1214
607,50 197,17,11.6139,494,1214
607,50 290,17,11.6139,680,1214
607,51 53,17,11.6139,208,1214
607,51 54,17,11.6139,210,1214
607,52 184,17,11.6139,472,1214
607,52 302,17,11.6139,708,1214
607,53 186,17,11.6139,478,1214
607,54 200,17,11.6139,508,1214
607,55 156,17,11.6139,422,1214
607,55 288,17,11.6139,686,1214
607,56 82,17,11.6139,276,1214
607,56 95,17,11.6139,302,1214
607,57 155,17,11.6139,424,1214
607,57 261,17,11.6139,636,1214
607,58 215,17,11.6139,546,1214
607,59 241,17,11.6139,600,1214
607,60 115,17,11.6139,350,1214
607,60 259,17,11.6139,638,1214
607,61 111,17,11.6139,344,1214
607,61 136,17,11.6139,394,1214
607,62 126,17,11.6139,376,1214
607,62 220,17,11.6139,564,1214
607,63 244,17,11.6139,614,1214
607,64 282,17,11.6139,692,1214
607,65 74,17,11.6139,278,1214
607,65 230,17,11.6139,590,1214
607,66 140,17,11.6139,412,1214
607,66 177,17,11.6139,486,1214
607,67 97,17,11.6139,328,1214
607,67 179,17,11.6139,492,1214
607,68 72,17,11.6139,280,1214
607,68 273,17,11.6139,682,1214
607,69 284,17,11.6139,706,1214
607,70 201,17,11.6139,542,1214
607,71 169,17,11.6139,480,1214
607,71 218,17,11.6139,578,1214
607,72 138,17,11.6139,420,1214
607,73 113,17,11.6139,372,1214
607,73 302,17,11.6139,750,1214
607,74 243,17,11.6139,634,1214
607,75 172,17,11.6139,494,1214
607,76 198,17,11.6139,548,1214
607,76 259,17,11.6139,670,1214
607,77 97,17,11.6139,348,1214
607,78 154,17,11.6139,464,1214
607,78 276,17,11.6139,708,1214
607,79 94,17,11.6139,346,1214
607,79 202,17,11.6139,562,1214
607,80 143,17,11.6139,446,1214
607,81 227,17,11.6139,616,1214
607,81 300,17,11.6139,762,1214
607,83 195,17,11.6139,556,1214
607,83 247,17,11.6139,660,1214
607,84 123,17,11.6139,414,1214
607,84 161,17,11.6139,490,1214
607,85 90,17,11.6139,350,1214
607,85 114,17,11.6139,398,1214
607,86 256,17,11.6139,684,1214
607,86 266,17,11.6139,704,1214
607,88 218,17,11.6139,612,1214
607,88 236,17,11.6139,648,1214
607,89 120,17,11.6139,418,1214
607,89 152,17,11.6139,482,1214
607,90 131,17,11.6139,442,1214
607,91 225,17,11.6139,632,1214
607,91 285,17,11.6139,752,1214
607,93 189,17,11.6139,564,1214
607,93 277,17,11.6139,740,1214
607,94 181,17,11.6139,550,1214
607,95 172,17,11.6139,534,1214
607,96 184,17,11.6139,560,1214
607,96 293,17,11.6139,778,1214
607,98 160,17,11.6139,516,1214
607,98 289,17,11.6139,774,1214
607,99 210,17,11.6139,618,1214
607,100 213,17,11.6139,626,1214
607,101 143,17,11.6139,488,1214
607,101 264,17,11.6139,730,1214
607,102 106,17,11.6139,416,1214
607,102 108,17,11.6139,420,1214
607,103 131,17,11.6139,468,1214
607,103 248,17,11.6139,702,1214
607,104 239,17,11.6139,686,1214
607,105 254,17,11.6139,718,1214
607,106 235,17,11.6139,682,1214
607,107 135,17,11.6139,484,1214
607,107 149,17,11.6139,512,1214
607,108 207,17,11.6139,630,1214
607,109 268,17,11.6139,754,1214
607,110 295,17,11.6139,810,1214
607,111 206,17,11.6139,634,1214
607,112 164,17,11.6139,552,1214
607,112 190,17,11.6139,604,1214
607,113 166,17,11.6139,558,1214
607,114 297,17,11.6139,822,1214
607,115 271,17,11.6139,772,1214
607,116 177,17,11.6139,586,1214
607,117 193,17,11.6139,620,1214
607,117 231,17,11.6139,696,1214
607,118 125,17,11.6139,486,1214
607,119 126,17,11.6139,490,1214
607,119 281,17,11.6139,800,1214
607,120 230,17,11.6139,700,1214
607,121 148,17,11.6139,538,1214
607,122 222,17,11.6139,688,1214
607,122 272,17,11.6139,788,1214
607,124 167,17,11.6139,582,1214
607,124 252,17,11.6139,752,1214
607,125 189,17,11.6139,628,1214
607,127 251,17,11.6139,756,1214
607,127 294,17,11.6139,842,1214
607,129 208,17,11.6139,674,1214
607,129 223,17,11.6139,704,1214
607,130 147,17,11.6139,554,1214
607,130 148,17,11.6139,556,1214
607,132 253,17,11.6139,770,1214
607,132 280,17,11.6139,824,1214
607,134 194,17,11.6139,656,1214
607,134 249,17,11.6139,766,1214
607,135 176,17,11.6139,622,1214
607,136 144,17,11.6139,560,1214
607,137 212,17,11.6139,698,1214
607,137 298,17,11.6139,870,1214
607,139 165,17,11.6139,608,1214
607,139 290,17,11.6139,858,1214
607,140 205,17,11.6139,690,1214
607,141 185,17,11.6139,652,1214
607,142 171,17,11.6139,626,1214
607,142 269,17,11.6139,822,1214
607,144 276,17,11.6139,840,1214
607,145 234,17,11.6139,758,1214
607,146 226,17,11.6139,744,1214
607,147 240,17,11.6139,774,1214
607,149 235,17,11.6139,768,1214
607,150 263,17,11.6139,826,1214
607,151 267,17,11.6139,836,1214
607,152 211,17,11.6139,726,1214
607,153 159,17,11.6139,624,1214
607,153 162,17,11.6139,630,1214
607,154 194,17,11.6139,696,1214
607,155 292,17,11.6139,894,1214
607,156 299,17,11.6139,910,1214
607,157 182,17,11.6139,678,1214
607,158 188,17,11.6139,692,1214
607,158 203,17,11.6139,722,1214
607,160 286,17,11.6139,892,1214
607,161 258,17,11.6139,838,1214
607,163 217,17,11.6139,760,1214
607,163 244,17,11.6139,814,1214
607,165 257,17,11.6139,844,1214
607,166 217,17,11.6139,766,1214
607,168 246,17,11.6139,828,1214
607,168 285,17,11.6139,906,1214
607,170 180,17,11.6139,700,1214
607,170 228,17,11.6139,796,1214
607,171 176,17,11.6139,694,1214
607,173 275,17,11.6139,896,1214
607,173 281,17,11.6139,908,1214
607,175 199,17,11.6139,748,1214
607,175 221,17,11.6139,792,1214
607,178 240,17,11.6139,836,1214
607,178 303,17,11.6139,962,1214
607,180 262,17,11.6139,884,1214
607,181 200,17,11.6139,762,1214
607,183 199,17,11.6139,764,1214
607,183 274,17,11.6139,914,1214
607,185 303,17,11.6139,976,1214
607,186 229,17,11.6139,830,1214
607,187 198,17,11.6139,770,1214
607,188 245,17,11.6139,866,1214
607,190 263,17,11.6139,906,1214
607,191 258,17,11.6139,898,1214
607,192 239,17,11.6139,862,1214
607,193 216,17,11.6139,818,1214
607,195 222,17,11.6139,834,1214
607,196 287,17,11.6139,966,1214
607,197 280,17,11.6139,954,1214
607,201 291,17,11.6139,984,1214
607,202 286,17,11.6139,976,1214
607,204 212,17,11.6139,832,1214
607,204 216,17,11.6139,840,1214
607,206 262,17,11.6139,936,1214
607,207 245,17,11.6139,904,1214
607,209 241,17,11.6139,900,1214
607,209 257,17,11.6139,932,1214
607,211 233,17,11.6139,888,1214
607,214 270,17,11.6139,968,1214
607,214 298,17,11.6139,1024,1214
607,219 268,17,11.6139,974,1214
607,219 299,17,11.6139,1036,1214
607,221 234,17,11.6139,910,1214
