Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
771,1 283,20,13.0909,568,1542
771,1 346,20,13.0909,694,1542
771,2 79,20,13.0909,162,1542
771,2 205,20,13.0909,414,1542
771,4 158,20,13.0909,324,1542
771,4 361,20,13.0909,730,1542
771,5 127,20,13.0909,264,1542
771,5 188,20,13.0909,386,1542
771,7 109,20,13.0909,232,1542
771,7 332,20,13.0909,678,1542
771,8 49,20,13.0909,114,1542
771,8 316,20,13.0909,648,1542
771,10 254,20,13.0909,528,1542
771,10 376,20,13.0909,772,1542
771,11 29,20,13.0909,80,1542
771,11 49,20,13.0909,120,1542
771,13 128,20,13.0909,282,1542
771,13 176,20,13.0909,378,1542
771,14 107,20,13.0909,242,1542
771,14 218,20,13.0909,464,1542
771,16 98,20,13.0909,228,1542
771,16 139,20,13.0909,310,1542
771,17 185,20,13.0909,404,1542
771,17 286,20,13.0909,606,1542
771,19 20,20,13.0909,78,1542
771,19 365,20,13.0909,768,1542
771,20 263,20,13.0909,566,1542
771,22 58,20,13.0909,160,1542
771,22 98,20,13.0909,240,1542
771,23 248,20,13.0909,542,1542
771,23 341,20,13.0909,728,1542
771,25 136,20,13.0909,322,1542
771,25 169,20,13.0909,388,1542
771,26 256,20,13.0909,564,1542
771,26 352,20,13.0909,756,1542
771,28 214,20,13.0909,484,1542
771,28 335,20,13.0909,726,1542
771,29 274,20,13.0909,606,1542
771,31 68,20,13.0909,198,1542
771,31 292,20,13.0909,646,1542
771,32 196,20,13.0909,456,1542
771,32 278,20,13.0909,620,1542
771,34 199,20,13.0909,466,1542
771,34 370,20,13.0909,808,1542
771,35 118,20,13.0909,306,1542
771,35 226,20,13.0909,522,1542
771,37 305,20,13.0909,684,1542
771,37 323,20,13.0909,720,1542
771,38 40,20,13.0909,156,1542
771,38 41,20,13.0909,158,1542
771,40 245,20,13.0909,570,1542
771,41 308,20,13.0909,698,1542
771,43 167,20,13.0909,420,1542
771,43 229,20,13.0909,544,1542
771,44 116,20,13.0909,320,1542
771,44 196,20,13.0909,480,1542
771,46 89,20,13.0909,270,1542
771,46 275,20,13.0909,642,1542
771,47 71,20,13.0909,236,1542
771,47 194,20,13.0909,482,1542
771,50 272,20,13.0909,644,1542
771,50 338,20,13.0909,776,1542
771,52 67,20,13.0909,238,1542
771,52 259,20,13.0909,622,1542
771,53 166,20,13.0909,438,1542
771,53 350,20,13.0909,806,1542
771,55 145,20,13.0909,400,1542
771,55 245,20,13.0909,600,1542
771,56 101,20,13.0909,314,1542
771,56 343,20,13.0909,798,1542
771,58 223,20,13.0909,562,1542
771,59 265,20,13.0909,648,1542
771,59 368,20,13.0909,854,1542
771,61 289,20,13.0909,700,1542
771,61 301,20,13.0909,724,1542
771,62 136,20,13.0909,396,1542
771,62 187,20,13.0909,498,1542
771,64 215,20,13.0909,558,1542
771,64 379,20,13.0909,886,1542
771,65 109,20,13.0909,348,1542
771,65 131,20,13.0909,392,1542
771,67 314,20,13.0909,762,1542
771,68 373,20,13.0909,882,1542
771,70 236,20,13.0909,612,1542
771,70 319,20,13.0909,778,1542
771,71 106,20,13.0909,354,1542
771,73 158,20,13.0909,462,1542
771,73 185,20,13.0909,516,1542
