Vertices,Gen set,Diameter,Average distance,BW,Connections
1303,1 418,26,17.0138,838,2606
1303,1 452,26,17.0138,906,2606
1303,2 399,26,17.0138,802,2606
1303,2 467,26,17.0138,938,2606
1303,3 49,26,17.0138,104,2606
1303,3 53,26,17.0138,112,2606
1303,4 369,26,17.0138,746,2606
1303,4 505,26,17.0138,1018,2606
1303,5 346,26,17.0138,702,2606
1303,5 516,26,17.0138,1042,2606
1303,6 98,26,17.0138,208,2606
1303,6 106,26,17.0138,224,2606
1303,7 320,26,17.0138,654,2606
1303,7 558,26,17.0138,1130,2606
1303,8 293,26,17.0138,602,2606
1303,8 565,26,17.0138,1146,2606
1303,9 147,26,17.0138,312,2606
1303,9 159,26,17.0138,336,2606
1303,10 271,26,17.0138,562,2606
1303,10 611,26,17.0138,1242,2606
1303,11 240,26,17.0138,502,2606
1303,11 614,26,17.0138,1250,2606
1303,12 196,26,17.0138,416,2606
1303,12 212,26,17.0138,448,2606
1303,13 222,26,17.0138,470,2606
1303,13 639,26,17.0138,1304,2606
1303,14 187,26,17.0138,402,2606
1303,14 640,26,17.0138,1308,2606
1303,15 245,26,17.0138,520,2606
1303,15 265,26,17.0138,560,2606
1303,16 173,26,17.0138,378,2606
1303,16 586,26,17.0138,1204,2606
1303,17 134,26,17.0138,302,2606
1303,17 591,26,17.0138,1216,2606
1303,18 294,26,17.0138,624,2606
1303,18 318,26,17.0138,672,2606
1303,19 124,26,17.0138,286,2606
1303,19 533,26,17.0138,1104,2606
1303,20 81,26,17.0138,202,2606
1303,20 542,26,17.0138,1124,2606
1303,21 343,26,17.0138,728,2606
1303,21 371,26,17.0138,784,2606
1303,22 75,26,17.0138,194,2606
1303,22 480,26,17.0138,1004,2606
1303,23 28,26,17.0138,102,2606
1303,23 493,26,17.0138,1032,2606
1303,24 392,26,17.0138,832,2606
1303,24 424,26,17.0138,896,2606
1303,25 26,26,17.0138,102,2606
1303,25 427,26,17.0138,904,2606
1303,26 444,26,17.0138,940,2606
1303,27 441,26,17.0138,936,2606
1303,27 477,26,17.0138,1008,2606
1303,28 374,26,17.0138,804,2606
1303,29 78,26,17.0138,214,2606
1303,29 395,26,17.0138,848,2606
1303,30 490,26,17.0138,1040,2606
1303,30 530,26,17.0138,1120,2606
1303,31 72,26,17.0138,206,2606
1303,31 321,26,17.0138,704,2606
1303,32 131,26,17.0138,326,2606
1303,32 346,26,17.0138,756,2606
1303,33 539,26,17.0138,1144,2606
1303,33 583,26,17.0138,1232,2606
1303,34 121,26,17.0138,310,2606
1303,34 268,26,17.0138,604,2606
1303,35 184,26,17.0138,438,2606
1303,35 297,26,17.0138,664,2606
1303,36 588,26,17.0138,1248,2606
1303,36 636,26,17.0138,1344,2606
1303,37 170,26,17.0138,414,2606
1303,37 215,26,17.0138,504,2606
1303,38 237,26,17.0138,550,2606
1303,38 248,26,17.0138,572,2606
1303,39 614,26,17.0138,1306,2606
1303,39 637,26,17.0138,1352,2606
1303,40 162,26,17.0138,404,2606
1303,40 219,26,17.0138,518,2606
1303,41 199,26,17.0138,480,2606
1303,41 290,26,17.0138,662,2606
1303,42 561,26,17.0138,1206,2606
1303,42 617,26,17.0138,1318,2606
1303,43 109,26,17.0138,304,2606
1303,43 268,26,17.0138,622,2606
1303,44 150,26,17.0138,388,2606
1303,44 343,26,17.0138,774,2606
1303,45 508,26,17.0138,1106,2606
1303,45 568,26,17.0138,1226,2606
1303,46 56,26,17.0138,204,2606
1303,46 317,26,17.0138,726,2606
1303,47 101,26,17.0138,296,2606
1303,47 396,26,17.0138,886,2606
1303,48 455,26,17.0138,1006,2606
1303,48 519,26,17.0138,1134,2606
1303,49 366,26,17.0138,830,2606
1303,50 52,26,17.0138,204,2606
1303,50 449,26,17.0138,998,2606
1303,51 402,26,17.0138,906,2606
1303,51 470,26,17.0138,1042,2606
1303,52 415,26,17.0138,934,2606
1303,53 502,26,17.0138,1110,2606
1303,54 349,26,17.0138,806,2606
1303,54 421,26,17.0138,950,2606
1303,55 103,26,17.0138,316,2606
1303,55 464,26,17.0138,1038,2606
1303,56 555,26,17.0138,1222,2606
1303,57 296,26,17.0138,706,2606
1303,57 372,26,17.0138,858,2606
1303,58 156,26,17.0138,428,2606
1303,58 513,26,17.0138,1142,2606
1303,59 95,26,17.0138,308,2606
1303,59 608,26,17.0138,1334,2606
1303,60 243,26,17.0138,606,2606
1303,60 323,26,17.0138,766,2606
1303,61 209,26,17.0138,540,2606
1303,61 562,26,17.0138,1246,2606
1303,62 144,26,17.0138,412,2606
1303,62 642,26,17.0138,1408,2606
1303,63 190,26,17.0138,506,2606
1303,63 274,26,17.0138,674,2606
1303,64 262,26,17.0138,652,2606
1303,64 611,26,17.0138,1350,2606
1303,65 193,26,17.0138,516,2606
1303,65 589,26,17.0138,1308,2606
1303,66 137,26,17.0138,406,2606
1303,66 225,26,17.0138,582,2606
1303,67 315,26,17.0138,764,2606
1303,67 643,26,17.0138,1420,2606
