Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
363,1 25,13,8.9779,52,726
363,1 29,13,8.9779,60,726
363,2 50,13,8.9779,104,726
363,2 58,13,8.9779,120,726
363,4 100,13,8.9779,208,726
363,4 116,13,8.9779,240,726
363,5 125,13,8.9779,260,726
363,5 145,13,8.9779,300,726
363,7 160,13,8.9779,334,726
363,7 175,13,8.9779,364,726
363,8 131,13,8.9779,278,726
363,8 163,13,8.9779,342,726
363,10 73,13,8.9779,166,726
363,10 113,13,8.9779,246,726
363,13 14,13,8.9779,54,726
363,13 38,13,8.9779,102,726
363,14 43,13,8.9779,114,726
363,16 37,13,8.9779,106,726
363,16 101,13,8.9779,234,726
363,17 62,13,8.9779,158,726
363,17 130,13,8.9779,294,726
363,19 112,13,8.9779,262,726
363,19 175,13,8.9779,388,726
363,20 137,13,8.9779,314,726
363,20 146,13,8.9779,332,726
363,23 59,13,8.9779,164,726
363,23 151,13,8.9779,348,726
363,25 101,13,8.9779,252,726
363,26 28,13,8.9779,108,726
363,26 76,13,8.9779,204,726
363,28 86,13,8.9779,228,726
363,29 115,13,8.9779,288,726
363,31 49,13,8.9779,160,726
363,31 173,13,8.9779,408,726
363,32 74,13,8.9779,212,726
363,32 161,13,8.9779,386,726
363,34 103,13,8.9779,274,726
363,34 124,13,8.9779,316,726
363,35 74,13,8.9779,218,726
363,35 149,13,8.9779,368,726
363,37 164,13,8.9779,402,726
363,38 139,13,8.9779,354,726
363,40 71,13,8.9779,222,726
363,40 89,13,8.9779,258,726
363,41 64,13,8.9779,210,726
363,41 100,13,8.9779,282,726
363,43 158,13,8.9779,402,726
363,46 61,13,8.9779,214,726
363,46 118,13,8.9779,328,726
363,47 86,13,8.9779,266,726
363,47 89,13,8.9779,272,726
363,49 136,13,8.9779,370,726
363,50 161,13,8.9779,422,726
363,52 56,13,8.9779,216,726
363,52 152,13,8.9779,408,726
363,53 85,13,8.9779,276,726
363,53 127,13,8.9779,360,726
363,56 172,13,8.9779,456,726
363,58 133,13,8.9779,382,726
363,59 104,13,8.9779,326,726
363,61 73,13,8.9779,268,726
363,62 98,13,8.9779,320,726
363,64 148,13,8.9779,424,726
363,65 70,13,8.9779,270,726
363,65 173,13,8.9779,476,726
363,67 128,13,8.9779,390,726
363,67 140,13,8.9779,414,726
363,68 115,13,8.9779,366,726
363,68 157,13,8.9779,450,726
363,70 148,13,8.9779,436,726
363,71 119,13,8.9779,380,726
363,76 85,13,8.9779,322,726
363,79 113,13,8.9779,384,726
363,79 160,13,8.9779,478,726
363,80 142,13,8.9779,444,726
363,80 178,13,8.9779,516,726
363,82 128,13,8.9779,420,726
363,82 163,13,8.9779,490,726
363,83 103,13,8.9779,372,726
363,83 134,13,8.9779,434,726
363,91 97,13,8.9779,376,726
363,91 98,13,8.9779,378,726
363,92 122,13,8.9779,428,726
363,92 127,13,8.9779,438,726
363,94 172,13,8.9779,532,726
363,94 178,13,8.9779,544,726
363,95 149,13,8.9779,488,726
363,95 166,13,8.9779,522,726
363,97 116,13,8.9779,426,726
363,104 112,13,8.9779,432,726
363,106 109,13,8.9779,430,726
363,106 170,13,8.9779,552,726
363,107 134,13,8.9779,482,726
363,107 164,13,8.9779,542,726
363,109 179,13,8.9779,576,726
363,118 155,13,8.9779,546,726
363,119 179,13,8.9779,596,726
363,122 146,13,8.9779,536,726
363,124 167,13,8.9779,582,726
363,125 142,13,8.9779,534,726
363,130 140,13,8.9779,540,726
363,131 169,13,8.9779,600,726
363,133 136,13,8.9779,538,726
363,137 158,13,8.9779,590,726
363,139 155,13,8.9779,588,726
363,145 151,13,8.9779,592,726
363,152 170,13,8.9779,644,726
363,157 166,13,8.9779,646,726
363,167 181,13,8.9779,696,726
363,169 181,13,8.9779,700,726
