Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
946,1 42,22,14.5037,86,1892
946,1 44,22,14.5037,90,1892
946,1 128,22,14.5037,258,1892
946,1 130,22,14.5037,262,1892
946,1 214,22,14.5037,430,1892
946,1 216,22,14.5037,434,1892
946,1 300,22,14.5037,602,1892
946,1 302,22,14.5037,606,1892
946,1 386,22,14.5037,774,1892
946,1 388,22,14.5037,778,1892
946,2 41,22,14.5037,86,1892
946,2 45,22,14.5037,94,1892
946,2 127,22,14.5037,258,1892
946,2 131,22,14.5037,266,1892
946,2 213,22,14.5037,430,1892
946,2 217,22,14.5037,438,1892
946,2 299,22,14.5037,602,1892
946,2 303,22,14.5037,610,1892
946,2 385,22,14.5037,774,1892
946,2 389,22,14.5037,782,1892
946,3 40,22,14.5037,86,1892
946,3 46,22,14.5037,98,1892
946,3 126,22,14.5037,258,1892
946,3 132,22,14.5037,270,1892
946,3 212,22,14.5037,430,1892
946,3 218,22,14.5037,442,1892
946,3 298,22,14.5037,602,1892
946,3 304,22,14.5037,614,1892
946,3 384,22,14.5037,774,1892
946,3 390,22,14.5037,786,1892
946,4 39,22,14.5037,86,1892
946,4 47,22,14.5037,102,1892
946,4 125,22,14.5037,258,1892
946,4 133,22,14.5037,274,1892
946,4 211,22,14.5037,430,1892
946,4 219,22,14.5037,446,1892
946,4 297,22,14.5037,602,1892
946,4 305,22,14.5037,618,1892
946,4 383,22,14.5037,774,1892
946,4 391,22,14.5037,790,1892
946,5 38,22,14.5037,86,1892
946,5 48,22,14.5037,106,1892
946,5 124,22,14.5037,258,1892
946,5 134,22,14.5037,278,1892
946,5 210,22,14.5037,430,1892
946,5 220,22,14.5037,450,1892
946,5 296,22,14.5037,602,1892
946,5 306,22,14.5037,622,1892
946,5 382,22,14.5037,774,1892
946,5 392,22,14.5037,794,1892
946,6 37,22,14.5037,86,1892
946,6 49,22,14.5037,110,1892
946,6 123,22,14.5037,258,1892
946,6 135,22,14.5037,282,1892
