Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
288,1 23,12,8.01394,48,576
288,1 25,12,8.01394,52,576
288,1 119,12,8.01394,240,576
288,1 121,12,8.01394,244,576
288,1 132,12,8.01394,266,576
288,5 19,12,8.01394,48,576
288,5 29,12,8.01394,68,576
288,5 84,12,8.01394,178,576
288,5 115,12,8.01394,240,576
288,5 125,12,8.01394,260,576
288,7 17,12,8.01394,48,576
288,7 31,12,8.01394,76,576
288,7 60,12,8.01394,134,576
288,7 113,12,8.01394,240,576
288,7 127,12,8.01394,268,576
288,11 12,12,8.01394,46,576
288,11 13,12,8.01394,48,576
288,11 35,12,8.01394,92,576
288,11 109,12,8.01394,240,576
288,11 131,12,8.01394,284,576
288,12 13,12,8.01394,50,576
288,12 35,12,8.01394,94,576
288,12 37,12,8.01394,98,576
288,12 59,12,8.01394,142,576
288,12 61,12,8.01394,146,576
288,12 83,12,8.01394,190,576
288,12 85,12,8.01394,194,576
288,12 107,12,8.01394,238,576
288,12 109,12,8.01394,242,576
288,12 131,12,8.01394,286,576
288,12 133,12,8.01394,290,576
288,13 37,12,8.01394,100,576
288,13 107,12,8.01394,240,576
288,13 133,12,8.01394,292,576
288,17 41,12,8.01394,116,576
288,17 60,12,8.01394,154,576
288,17 103,12,8.01394,240,576
288,17 137,12,8.01394,308,576
288,19 43,12,8.01394,124,576
288,19 84,12,8.01394,206,576
288,19 101,12,8.01394,240,576
288,19 139,12,8.01394,316,576
288,23 47,12,8.01394,140,576
288,23 97,12,8.01394,240,576
288,23 132,12,8.01394,310,576
288,23 143,12,8.01394,332,576
288,25 49,12,8.01394,148,576
288,25 95,12,8.01394,240,576
288,25 132,12,8.01394,314,576
288,25 143,12,8.01394,336,576
288,29 53,12,8.01394,164,576
288,29 84,12,8.01394,226,576
288,29 91,12,8.01394,240,576
288,29 139,12,8.01394,336,576
288,31 55,12,8.01394,172,576
288,31 60,12,8.01394,182,576
288,31 89,12,8.01394,240,576
288,31 137,12,8.01394,336,576
288,35 59,12,8.01394,188,576
288,35 85,12,8.01394,240,576
288,35 133,12,8.01394,336,576
288,37 61,12,8.01394,196,576
288,37 83,12,8.01394,240,576
288,37 131,12,8.01394,336,576
288,41 60,12,8.01394,202,576
288,41 65,12,8.01394,212,576
288,41 79,12,8.01394,240,576
288,41 127,12,8.01394,336,576
288,43 67,12,8.01394,220,576
288,43 77,12,8.01394,240,576
288,43 84,12,8.01394,254,576
288,43 125,12,8.01394,336,576
288,47 71,12,8.01394,236,576
288,47 73,12,8.01394,240,576
288,47 121,12,8.01394,336,576
288,47 132,12,8.01394,358,576
288,49 71,12,8.01394,240,576
288,49 73,12,8.01394,244,576
288,49 119,12,8.01394,336,576
288,49 132,12,8.01394,362,576
288,53 67,12,8.01394,240,576
288,53 77,12,8.01394,260,576
288,53 84,12,8.01394,274,576
288,53 115,12,8.01394,336,576
288,55 60,12,8.01394,230,576
288,55 65,12,8.01394,240,576
288,55 79,12,8.01394,268,576
288,55 113,12,8.01394,336,576
288,59 61,12,8.01394,240,576
288,59 83,12,8.01394,284,576
288,59 109,12,8.01394,336,576
288,60 65,12,8.01394,250,576
288,60 79,12,8.01394,278,576
288,60 89,12,8.01394,298,576
288,60 103,12,8.01394,326,576
288,60 113,12,8.01394,346,576
288,60 127,12,8.01394,374,576
288,60 137,12,8.01394,394,576
288,61 85,12,8.01394,292,576
288,61 107,12,8.01394,336,576
288,65 89,12,8.01394,308,576
288,65 103,12,8.01394,336,576
288,67 84,12,8.01394,302,576
288,67 91,12,8.01394,316,576
288,67 101,12,8.01394,336,576
288,71 95,12,8.01394,332,576
288,71 97,12,8.01394,336,576
288,71 132,12,8.01394,406,576
288,73 95,12,8.01394,336,576
288,73 97,12,8.01394,340,576
288,73 132,12,8.01394,410,576
288,77 84,12,8.01394,322,576
288,77 91,12,8.01394,336,576
288,77 101,12,8.01394,356,576
288,79 89,12,8.01394,336,576
288,79 103,12,8.01394,364,576
288,83 85,12,8.01394,336,576
288,83 107,12,8.01394,380,576
288,84 91,12,8.01394,350,576
288,84 101,12,8.01394,370,576
288,84 115,12,8.01394,398,576
288,84 125,12,8.01394,418,576
288,84 139,12,8.01394,446,576
288,85 109,12,8.01394,388,576
288,89 113,12,8.01394,404,576
288,91 115,12,8.01394,412,576
288,95 119,12,8.01394,428,576
288,95 132,12,8.01394,454,576
288,97 121,12,8.01394,436,576
288,97 132,12,8.01394,458,576
288,101 125,12,8.01394,452,576
288,103 127,12,8.01394,460,576
288,107 131,12,8.01394,476,576
288,109 133,12,8.01394,484,576
288,113 137,12,8.01394,500,576
288,115 139,12,8.01394,508,576
288,119 132,12,8.01394,502,576
288,119 143,12,8.01394,524,576
288,121 132,12,8.01394,506,576
288,121 143,12,8.01394,528,576
288,125 139,12,8.01394,528,576
288,127 137,12,8.01394,528,576
288,131 133,12,8.01394,528,576
288,132 143,12,8.01394,550,576
