Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
271,1 75,12,7.76296,152,542
271,1 112,12,7.76296,226,542
271,2 47,12,7.76296,98,542
271,2 121,12,7.76296,246,542
271,3 46,12,7.76296,98,542
271,3 65,12,7.76296,136,542
271,4 29,12,7.76296,66,542
271,4 94,12,7.76296,196,542
271,5 18,12,7.76296,46,542
271,5 104,12,7.76296,218,542
271,6 92,12,7.76296,196,542
271,6 130,12,7.76296,272,542
271,7 17,12,7.76296,48,542
271,7 29,12,7.76296,72,542
271,8 58,12,7.76296,132,542
271,8 83,12,7.76296,182,542
271,9 76,12,7.76296,170,542
271,9 133,12,7.76296,284,542
271,10 36,12,7.76296,92,542
271,10 63,12,7.76296,146,542
271,11 12,12,7.76296,46,542
271,11 123,12,7.76296,268,542
271,12 87,12,7.76296,198,542
271,13 101,12,7.76296,228,542
271,13 109,12,7.76296,244,542
271,14 34,12,7.76296,96,542
271,14 58,12,7.76296,144,542
271,15 41,12,7.76296,112,542
271,15 54,12,7.76296,138,542
271,16 105,12,7.76296,242,542
271,16 116,12,7.76296,264,542
271,17 80,12,7.76296,194,542
271,18 119,12,7.76296,274,542
271,19 40,12,7.76296,118,542
271,19 70,12,7.76296,178,542
271,20 72,12,7.76296,184,542
271,20 126,12,7.76296,292,542
271,21 51,12,7.76296,144,542
271,21 87,12,7.76296,216,542
271,22 24,12,7.76296,92,542
271,22 25,12,7.76296,94,542
271,23 99,12,7.76296,244,542
271,23 134,12,7.76296,314,542
271,24 97,12,7.76296,242,542
271,25 90,12,7.76296,230,542
271,26 53,12,7.76296,158,542
271,26 69,12,7.76296,190,542
271,27 43,12,7.76296,140,542
271,27 128,12,7.76296,310,542
271,28 68,12,7.76296,192,542
271,28 116,12,7.76296,288,542
271,30 82,12,7.76296,224,542
271,30 108,12,7.76296,276,542
271,31 51,12,7.76296,164,542
271,31 114,12,7.76296,290,542
271,32 39,12,7.76296,142,542
271,32 61,12,7.76296,186,542
271,33 36,12,7.76296,138,542
271,33 98,12,7.76296,262,542
271,34 111,12,7.76296,290,542
271,35 85,12,7.76296,240,542
271,35 126,12,7.76296,322,542
271,37 65,12,7.76296,204,542
271,37 79,12,7.76296,232,542
271,38 80,12,7.76296,236,542
271,38 131,12,7.76296,338,542
271,39 56,12,7.76296,190,542
271,40 127,12,7.76296,334,542
271,41 94,12,7.76296,270,542
271,42 97,12,7.76296,278,542
271,42 102,12,7.76296,288,542
271,43 62,12,7.76296,210,542
271,44 48,12,7.76296,184,542
271,44 50,12,7.76296,188,542
271,45 109,12,7.76296,308,542
271,45 123,12,7.76296,336,542
271,46 73,12,7.76296,238,542
271,47 115,12,7.76296,324,542
271,48 77,12,7.76296,250,542
271,49 68,12,7.76296,234,542
271,49 119,12,7.76296,336,542
271,50 91,12,7.76296,282,542
271,52 106,12,7.76296,316,542
271,52 133,12,7.76296,370,542
271,53 90,12,7.76296,286,542
271,54 86,12,7.76296,280,542
271,55 60,12,7.76296,230,542
271,55 73,12,7.76296,256,542
271,56 135,12,7.76296,382,542
271,57 61,12,7.76296,236,542
271,57 120,12,7.76296,354,542
271,59 89,12,7.76296,296,542
271,59 104,12,7.76296,326,542
271,60 107,12,7.76296,334,542
271,62 102,12,7.76296,328,542
271,63 118,12,7.76296,362,542
271,64 78,12,7.76296,284,542
271,64 122,12,7.76296,372,542
271,66 72,12,7.76296,276,542
271,66 75,12,7.76296,282,542
271,67 84,12,7.76296,302,542
271,67 124,12,7.76296,382,542
271,69 131,12,7.76296,400,542
271,70 101,12,7.76296,342,542
271,71 93,12,7.76296,328,542
271,71 95,12,7.76296,332,542
271,74 113,12,7.76296,374,542
271,74 130,12,7.76296,408,542
271,76 111,12,7.76296,374,542
271,77 84,12,7.76296,322,542
271,78 112,12,7.76296,380,542
271,79 95,12,7.76296,348,542
271,81 113,12,7.76296,388,542
271,81 129,12,7.76296,420,542
271,82 83,12,7.76296,330,542
271,85 129,12,7.76296,428,542
271,86 124,12,7.76296,420,542
271,88 96,12,7.76296,368,542
271,88 100,12,7.76296,376,542
271,89 100,12,7.76296,378,542
271,91 106,12,7.76296,394,542
271,92 125,12,7.76296,434,542
271,93 118,12,7.76296,422,542
271,96 117,12,7.76296,426,542
271,98 135,12,7.76296,466,542
271,99 108,12,7.76296,414,542
271,103 117,12,7.76296,440,542
271,103 134,12,7.76296,474,542
271,105 107,12,7.76296,424,542
271,110 120,12,7.76296,460,542
271,110 125,12,7.76296,470,542
271,114 122,12,7.76296,472,542
271,115 128,12,7.76296,486,542
271,121 132,12,7.76296,506,542
271,127 132,12,7.76296,518,542
