Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
72,1 11,6,4.02817,24,144
72,1 13,6,4.02817,28,144
72,1 30,6,4.02817,62,144
72,5 6,6,4.02817,22,144
72,5 7,6,4.02817,24,144
72,5 17,6,4.02817,44,144
72,6 7,6,4.02817,26,144
72,6 17,6,4.02817,46,144
72,6 19,6,4.02817,50,144
72,6 29,6,4.02817,70,144
72,6 31,6,4.02817,74,144
72,7 19,6,4.02817,52,144
72,11 23,6,4.02817,68,144
72,11 30,6,4.02817,82,144
72,13 25,6,4.02817,76,144
72,13 30,6,4.02817,86,144
72,17 29,6,4.02817,92,144
72,19 31,6,4.02817,100,144
72,23 30,6,4.02817,106,144
72,23 35,6,4.02817,116,144
72,25 30,6,4.02817,110,144
72,25 35,6,4.02817,120,144
72,29 31,6,4.02817,120,144
72,30 35,6,4.02817,130,144
