Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
789,1 82,20,13.2487,166,1578
789,1 165,20,13.2487,332,1578
789,1 356,20,13.2487,714,1578
789,2 77,20,13.2487,158,1578
789,2 164,20,13.2487,332,1578
789,2 330,20,13.2487,664,1578
789,3 110,20,13.2487,226,1578
789,3 373,20,13.2487,752,1578
789,4 129,20,13.2487,266,1578
789,4 154,20,13.2487,316,1578
789,4 328,20,13.2487,664,1578
789,5 36,20,13.2487,82,1578
789,5 202,20,13.2487,414,1578
789,5 379,20,13.2487,768,1578
789,6 43,20,13.2487,98,1578
789,6 220,20,13.2487,452,1578
789,7 125,20,13.2487,264,1578
789,7 215,20,13.2487,444,1578
789,7 366,20,13.2487,746,1578
789,8 133,20,13.2487,282,1578
789,8 258,20,13.2487,532,1578
789,8 308,20,13.2487,632,1578
789,9 67,20,13.2487,152,1578
789,9 196,20,13.2487,410,1578
789,10 31,20,13.2487,82,1578
789,10 72,20,13.2487,164,1578
789,10 385,20,13.2487,790,1578
789,11 29,20,13.2487,80,1578
789,11 113,20,13.2487,248,1578
789,11 237,20,13.2487,496,1578
789,12 86,20,13.2487,196,1578
789,12 349,20,13.2487,722,1578
789,13 106,20,13.2487,238,1578
789,13 222,20,13.2487,470,1578
789,13 277,20,13.2487,580,1578
789,14 57,20,13.2487,142,1578
789,14 250,20,13.2487,528,1578
789,14 359,20,13.2487,746,1578
789,15 239,20,13.2487,508,1578
789,15 287,20,13.2487,604,1578
789,16 173,20,13.2487,378,1578
789,16 266,20,13.2487,564,1578
789,16 273,20,13.2487,578,1578
789,17 184,20,13.2487,402,1578
789,17 260,20,13.2487,554,1578
789,17 351,20,13.2487,736,1578
789,18 134,20,13.2487,304,1578
789,18 392,20,13.2487,820,1578
789,19 20,20,13.2487,78,1578
789,19 21,20,13.2487,80,1578
789,19 337,20,13.2487,712,1578
789,20 62,20,13.2487,164,1578
789,20 144,20,13.2487,328,1578
789,21 244,20,13.2487,530,1578
789,22 58,20,13.2487,160,1578
789,22 226,20,13.2487,496,1578
789,22 315,20,13.2487,674,1578
789,23 150,20,13.2487,346,1578
789,23 298,20,13.2487,642,1578
789,23 308,20,13.2487,662,1578
789,24 91,20,13.2487,230,1578
789,24 172,20,13.2487,392,1578
789,25 180,20,13.2487,410,1578
789,25 221,20,13.2487,492,1578
789,25 317,20,13.2487,684,1578
789,26 212,20,13.2487,476,1578
789,26 235,20,13.2487,522,1578
789,26 345,20,13.2487,742,1578
789,27 62,20,13.2487,178,1578
789,27 325,20,13.2487,704,1578
789,28 71,20,13.2487,198,1578
789,28 114,20,13.2487,284,1578
789,28 289,20,13.2487,634,1578
789,29 51,20,13.2487,160,1578
789,29 67,20,13.2487,192,1578
789,30 215,20,13.2487,490,1578
789,30 311,20,13.2487,682,1578
789,31 175,20,13.2487,412,1578
789,31 381,20,13.2487,824,1578
789,32 243,20,13.2487,550,1578
789,32 257,20,13.2487,578,1578
789,32 346,20,13.2487,756,1578
789,33 158,20,13.2487,382,1578
789,33 368,20,13.2487,802,1578
789,34 87,20,13.2487,242,1578
789,34 269,20,13.2487,606,1578
789,34 368,20,13.2487,804,1578
789,35 164,20,13.2487,398,1578
789,35 252,20,13.2487,574,1578
789,35 286,20,13.2487,642,1578
789,36 268,20,13.2487,608,1578
789,37 122,20,13.2487,318,1578
789,37 207,20,13.2487,488,1578
789,37 241,20,13.2487,556,1578
789,38 40,20,13.2487,156,1578
789,38 42,20,13.2487,160,1578
789,38 115,20,13.2487,306,1578
789,39 115,20,13.2487,308,1578
789,39 148,20,13.2487,374,1578
789,40 124,20,13.2487,328,1578
789,40 288,20,13.2487,656,1578
789,41 206,20,13.2487,494,1578
789,41 336,20,13.2487,754,1578
789,41 394,20,13.2487,870,1578
789,42 301,20,13.2487,686,1578
789,43 317,20,13.2487,720,1578
789,43 370,20,13.2487,826,1578
789,44 116,20,13.2487,320,1578
789,44 159,20,13.2487,406,1578
789,44 337,20,13.2487,762,1578
789,45 191,20,13.2487,472,1578
789,45 335,20,13.2487,760,1578
789,46 173,20,13.2487,438,1578
789,46 193,20,13.2487,478,1578
789,46 300,20,13.2487,692,1578
789,47 91,20,13.2487,276,1578
789,47 135,20,13.2487,364,1578
789,47 163,20,13.2487,420,1578
789,48 182,20,13.2487,460,1578
