Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
465,1 30,15,10.1724,62,930
465,1 32,15,10.1724,66,930
465,1 61,15,10.1724,124,930
465,1 63,15,10.1724,128,930
465,1 123,15,10.1724,248,930
465,1 125,15,10.1724,252,930
465,1 216,15,10.1724,434,930
465,1 218,15,10.1724,438,930
465,2 29,15,10.1724,62,930
465,2 33,15,10.1724,70,930
465,2 60,15,10.1724,124,930
465,2 64,15,10.1724,132,930
465,2 122,15,10.1724,248,930
465,2 126,15,10.1724,256,930
465,2 215,15,10.1724,434,930
465,2 219,15,10.1724,442,930
465,3 28,15,10.1724,62,930
465,3 34,15,10.1724,74,930
465,3 59,15,10.1724,124,930
465,3 65,15,10.1724,136,930
465,3 121,15,10.1724,248,930
465,3 127,15,10.1724,260,930
465,3 214,15,10.1724,434,930
465,3 220,15,10.1724,446,930
465,4 27,15,10.1724,62,930
465,4 35,15,10.1724,78,930
465,4 58,15,10.1724,124,930
465,4 66,15,10.1724,140,930
465,4 120,15,10.1724,248,930
465,4 128,15,10.1724,264,930
465,4 213,15,10.1724,434,930
465,4 221,15,10.1724,450,930
465,5 26,15,10.1724,62,930
465,5 36,15,10.1724,82,930
465,5 57,15,10.1724,124,930
465,5 67,15,10.1724,144,930
465,5 119,15,10.1724,248,930
465,5 129,15,10.1724,268,930
465,5 212,15,10.1724,434,930
465,5 222,15,10.1724,454,930
465,6 25,15,10.1724,62,930
465,6 37,15,10.1724,86,930
465,6 56,15,10.1724,124,930
465,6 68,15,10.1724,148,930
465,6 118,15,10.1724,248,930
465,6 130,15,10.1724,272,930
465,6 211,15,10.1724,434,930
465,6 223,15,10.1724,458,930
465,7 24,15,10.1724,62,930
465,7 38,15,10.1724,90,930
465,7 55,15,10.1724,124,930
465,7 69,15,10.1724,152,930
465,7 117,15,10.1724,248,930
465,7 131,15,10.1724,276,930
465,7 210,15,10.1724,434,930
465,7 224,15,10.1724,462,930
465,8 23,15,10.1724,62,930
465,8 39,15,10.1724,94,930
465,8 54,15,10.1724,124,930
465,8 70,15,10.1724,156,930
465,8 116,15,10.1724,248,930
465,8 132,15,10.1724,280,930
465,8 209,15,10.1724,434,930
