Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
739,1 36,19,12.8211,74,1478
739,1 349,19,12.8211,700,1478
739,2 41,19,12.8211,86,1478
739,2 72,19,12.8211,148,1478
739,3 108,19,12.8211,222,1478
739,3 308,19,12.8211,622,1478
739,4 82,19,12.8211,172,1478
739,4 144,19,12.8211,296,1478
739,5 180,19,12.8211,370,1478
739,5 267,19,12.8211,544,1478
739,6 123,19,12.8211,258,1478
739,6 216,19,12.8211,444,1478
739,7 226,19,12.8211,466,1478
739,7 252,19,12.8211,518,1478
739,8 164,19,12.8211,344,1478
739,8 288,19,12.8211,592,1478
739,9 185,19,12.8211,388,1478
739,9 324,19,12.8211,666,1478
739,10 205,19,12.8211,430,1478
739,10 360,19,12.8211,740,1478
739,11 144,19,12.8211,310,1478
739,11 343,19,12.8211,708,1478
739,12 246,19,12.8211,516,1478
739,12 307,19,12.8211,638,1478
739,13 103,19,12.8211,232,1478
739,13 271,19,12.8211,568,1478
739,14 235,19,12.8211,498,1478
739,14 287,19,12.8211,602,1478
739,15 62,19,12.8211,154,1478
739,15 199,19,12.8211,428,1478
739,16 163,19,12.8211,358,1478
739,16 328,19,12.8211,688,1478
739,17 21,19,12.8211,76,1478
739,17 127,19,12.8211,288,1478
739,18 91,19,12.8211,218,1478
739,18 369,19,12.8211,774,1478
739,19 20,19,12.8211,78,1478
739,19 55,19,12.8211,148,1478
739,20 329,19,12.8211,698,1478
739,21 61,19,12.8211,164,1478
739,22 53,19,12.8211,150,1478
739,22 288,19,12.8211,620,1478
739,23 89,19,12.8211,224,1478
739,23 102,19,12.8211,250,1478
739,24 125,19,12.8211,298,1478
739,24 247,19,12.8211,542,1478
739,25 143,19,12.8211,336,1478
739,25 161,19,12.8211,372,1478
739,26 197,19,12.8211,446,1478
739,26 206,19,12.8211,464,1478
739,27 184,19,12.8211,422,1478
739,27 233,19,12.8211,520,1478
739,28 165,19,12.8211,386,1478
739,28 269,19,12.8211,594,1478
739,29 225,19,12.8211,508,1478
739,29 305,19,12.8211,668,1478
739,30 124,19,12.8211,308,1478
739,30 341,19,12.8211,742,1478
739,31 266,19,12.8211,594,1478
739,31 362,19,12.8211,786,1478
739,32 83,19,12.8211,230,1478
739,32 326,19,12.8211,716,1478
739,33 290,19,12.8211,646,1478
739,33 307,19,12.8211,680,1478
739,34 42,19,12.8211,152,1478
739,34 254,19,12.8211,576,1478
739,35 218,19,12.8211,506,1478
739,35 348,19,12.8211,766,1478
739,36 182,19,12.8211,436,1478
739,37 146,19,12.8211,366,1478
739,37 350,19,12.8211,774,1478
739,38 40,19,12.8211,156,1478
739,38 110,19,12.8211,296,1478
739,39 74,19,12.8211,226,1478
739,39 309,19,12.8211,696,1478
739,40 81,19,12.8211,242,1478
739,41 268,19,12.8211,618,1478
739,42 122,19,12.8211,328,1478
739,43 70,19,12.8211,226,1478
739,43 227,19,12.8211,540,1478
739,44 106,19,12.8211,300,1478
739,44 163,19,12.8211,414,1478
739,45 142,19,12.8211,374,1478
739,45 186,19,12.8211,462,1478
739,46 178,19,12.8211,448,1478
739,46 204,19,12.8211,500,1478
739,47 145,19,12.8211,384,1478
739,47 214,19,12.8211,522,1478
739,48 245,19,12.8211,586,1478
739,48 250,19,12.8211,596,1478
739,49 104,19,12.8211,306,1478
739,49 286,19,12.8211,670,1478
739,50 286,19,12.8211,672,1478
739,50 322,19,12.8211,744,1478
739,51 63,19,12.8211,228,1478
739,51 358,19,12.8211,818,1478
739,52 327,19,12.8211,758,1478
739,52 345,19,12.8211,794,1478
739,53 309,19,12.8211,724,1478
739,54 273,19,12.8211,654,1478
739,54 368,19,12.8211,844,1478
739,55 237,19,12.8211,584,1478
739,56 201,19,12.8211,514,1478
739,56 330,19,12.8211,772,1478
739,57 60,19,12.8211,234,1478
739,57 165,19,12.8211,444,1478
739,58 129,19,12.8211,374,1478
739,58 289,19,12.8211,694,1478
739,59 93,19,12.8211,304,1478
739,59 101,19,12.8211,320,1478
739,60 248,19,12.8211,616,1478
739,61 142,19,12.8211,406,1478
739,62 207,19,12.8211,538,1478
739,63 183,19,12.8211,492,1478
739,64 87,19,12.8211,302,1478
739,64 166,19,12.8211,460,1478
739,65 123,19,12.8211,376,1478
739,65 224,19,12.8211,578,1478
739,66 125,19,12.8211,382,1478
739,66 159,19,12.8211,450,1478
739,67 195,19,12.8211,524,1478
739,67 265,19,12.8211,664,1478
739,68 84,19,12.8211,304,1478
739,68 231,19,12.8211,598,1478
739,69 267,19,12.8211,672,1478
739,69 306,19,12.8211,750,1478
739,70 303,19,12.8211,746,1478
739,71 339,19,12.8211,820,1478
739,71 347,19,12.8211,836,1478
739,72 364,19,12.8211,872,1478
739,73 328,19,12.8211,802,1478
739,73 351,19,12.8211,848,1478
739,74 292,19,12.8211,732,1478
739,75 256,19,12.8211,662,1478
739,75 310,19,12.8211,770,1478
739,76 80,19,12.8211,312,1478
739,76 220,19,12.8211,592,1478
739,77 184,19,12.8211,522,1478
739,77 269,19,12.8211,692,1478
739,78 121,19,12.8211,398,1478
739,78 148,19,12.8211,452,1478
739,79 112,19,12.8211,382,1478
739,79 228,19,12.8211,614,1478
739,80 162,19,12.8211,484,1478
739,81 187,19,12.8211,536,1478
739,82 203,19,12.8211,570,1478
739,83 146,19,12.8211,458,1478
739,84 244,19,12.8211,656,1478
739,85 104,19,12.8211,378,1478
739,85 105,19,12.8211,380,1478
739,86 140,19,12.8211,452,1478
739,86 285,19,12.8211,742,1478
739,87 176,19,12.8211,526,1478
739,88 212,19,12.8211,600,1478
739,88 326,19,12.8211,828,1478
739,89 248,19,12.8211,674,1478
739,90 284,19,12.8211,748,1478
739,90 367,19,12.8211,914,1478
739,91 320,19,12.8211,822,1478
739,92 331,19,12.8211,846,1478
739,92 356,19,12.8211,896,1478
739,93 347,19,12.8211,880,1478
739,94 290,19,12.8211,768,1478
739,94 311,19,12.8211,810,1478
739,95 100,19,12.8211,390,1478
739,95 275,19,12.8211,740,1478
739,96 239,19,12.8211,670,1478
739,96 249,19,12.8211,690,1478
739,97 141,19,12.8211,476,1478
739,97 203,19,12.8211,600,1478
