Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
774,1 164,20,13.1177,330,1548
774,2 269,20,13.1177,542,1548
774,4 151,20,13.1177,310,1548
774,5 46,20,13.1177,102,1548
774,7 374,20,13.1177,762,1548
774,8 85,20,13.1177,186,1548
774,10 203,20,13.1177,426,1548
774,11 256,20,13.1177,534,1548
774,13 190,20,13.1177,406,1548
774,14 335,20,13.1177,698,1548
774,16 217,20,13.1177,466,1548
774,17 308,20,13.1177,650,1548
774,19 20,20,13.1177,78,1548
774,22 137,20,13.1177,318,1548
774,23 98,20,13.1177,242,1548
774,25 230,20,13.1177,510,1548
774,26 373,20,13.1177,798,1548
774,28 283,20,13.1177,622,1548
774,29 112,20,13.1177,282,1548
774,31 334,20,13.1177,730,1548
774,32 47,20,13.1177,158,1548
774,34 71,20,13.1177,210,1548
774,35 322,20,13.1177,714,1548
774,37 124,20,13.1177,322,1548
774,38 307,20,13.1177,690,1548
774,40 349,20,13.1177,778,1548
774,41 242,20,13.1177,566,1548
774,44 113,20,13.1177,314,1548
774,49 296,20,13.1177,690,1548
774,50 241,20,13.1177,582,1548
774,52 359,20,13.1177,822,1548
774,53 178,20,13.1177,462,1548
774,55 268,20,13.1177,646,1548
774,56 179,20,13.1177,470,1548
774,58 61,20,13.1177,238,1548
774,59 386,20,13.1177,890,1548
774,62 175,20,13.1177,474,1548
774,64 293,20,13.1177,714,1548
774,65 176,20,13.1177,482,1548
774,67 152,20,13.1177,438,1548
774,68 245,20,13.1177,626,1548
774,70 127,20,13.1177,394,1548
774,73 362,20,13.1177,870,1548
774,74 109,20,13.1177,366,1548
774,76 227,20,13.1177,606,1548
774,77 244,20,13.1177,642,1548
774,79 202,20,13.1177,562,1548
774,80 311,20,13.1177,782,1548
774,82 193,20,13.1177,550,1548
774,83 320,20,13.1177,806,1548
774,88 161,20,13.1177,498,1548
774,89 110,20,13.1177,398,1548
774,91 218,20,13.1177,618,1548
774,92 377,20,13.1177,938,1548
774,94 259,20,13.1177,706,1548
774,95 100,20,13.1177,390,1548
774,97 346,20,13.1177,886,1548
774,101 310,20,13.1177,822,1548
774,103 136,20,13.1177,478,1548
774,104 331,20,13.1177,870,1548
774,106 325,20,13.1177,862,1548
774,107 254,20,13.1177,722,1548
774,115 284,20,13.1177,798,1548
774,116 265,20,13.1177,762,1548
774,118 383,20,13.1177,1002,1548
774,119 166,20,13.1177,570,1548
774,121 280,20,13.1177,802,1548
774,122 155,20,13.1177,554,1548
774,125 376,20,13.1177,1002,1548
774,128 199,20,13.1177,654,1548
774,130 317,20,13.1177,894,1548
774,131 188,20,13.1177,638,1548
774,133 140,20,13.1177,546,1548
774,134 221,20,13.1177,710,1548
774,139 350,20,13.1177,978,1548
774,142 251,20,13.1177,786,1548
774,143 232,20,13.1177,750,1548
774,145 214,20,13.1177,718,1548
774,146 287,20,13.1177,866,1548
774,148 169,20,13.1177,634,1548
774,149 332,20,13.1177,962,1548
774,154 185,20,13.1177,678,1548
774,157 206,20,13.1177,726,1548
774,158 353,20,13.1177,1022,1548
774,160 235,20,13.1177,790,1548
774,163 358,20,13.1177,1042,1548
774,167 298,20,13.1177,930,1548
774,170 355,20,13.1177,1050,1548
774,173 266,20,13.1177,878,1548
774,181 272,20,13.1177,906,1548
774,182 289,20,13.1177,942,1548
774,184 367,20,13.1177,1102,1548
774,187 292,20,13.1177,958,1548
774,191 364,20,13.1177,1110,1548
774,194 223,20,13.1177,834,1548
774,196 341,20,13.1177,1074,1548
774,197 200,20,13.1177,794,1548
774,205 338,20,13.1177,1086,1548
774,208 275,20,13.1177,966,1548
774,209 220,20,13.1177,858,1548
774,211 226,20,13.1177,874,1548
774,212 263,20,13.1177,950,1548
774,224 329,20,13.1177,1106,1548
774,229 370,20,13.1177,1198,1548
774,233 286,20,13.1177,1038,1548
774,236 379,20,13.1177,1230,1548
774,238 277,20,13.1177,1030,1548
774,239 278,20,13.1177,1034,1548
774,247 260,20,13.1177,1014,1548
774,248 313,20,13.1177,1122,1548
774,250 343,20,13.1177,1186,1548
774,253 304,20,13.1177,1114,1548
774,257 352,20,13.1177,1218,1548
774,262 365,20,13.1177,1254,1548
774,271 326,20,13.1177,1194,1548
774,274 299,20,13.1177,1146,1548
774,281 356,20,13.1177,1274,1548
774,290 305,20,13.1177,1190,1548
774,295 382,20,13.1177,1354,1548
774,302 371,20,13.1177,1346,1548
774,314 337,20,13.1177,1302,1548
774,316 319,20,13.1177,1270,1548
774,323 340,20,13.1177,1326,1548
774,328 385,20,13.1177,1426,1548
774,347 368,20,13.1177,1430,1548
774,361 380,20,13.1177,1482,1548
