Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
317,1 114,13,8.39241,230,634
317,1 121,13,8.39241,244,634
317,1 131,13,8.39241,264,634
317,2 55,13,8.39241,114,634
317,2 75,13,8.39241,154,634
317,2 89,13,8.39241,182,634
317,3 25,13,8.39241,56,634
317,3 46,13,8.39241,98,634
317,3 76,13,8.39241,158,634
317,4 110,13,8.39241,228,634
317,4 139,13,8.39241,286,634
317,4 150,13,8.39241,308,634
317,5 21,13,8.39241,52,634
317,5 29,13,8.39241,68,634
317,5 64,13,8.39241,138,634
317,6 50,13,8.39241,112,634
317,6 92,13,8.39241,196,634
317,6 152,13,8.39241,316,634
317,7 34,13,8.39241,82,634
317,7 104,13,8.39241,222,634
317,7 153,13,8.39241,320,634
317,8 17,13,8.39241,50,634
317,8 39,13,8.39241,94,634
317,8 97,13,8.39241,210,634
317,9 75,13,8.39241,168,634
317,9 89,13,8.39241,196,634
317,9 138,13,8.39241,294,634
317,10 42,13,8.39241,104,634
317,10 58,13,8.39241,136,634
317,10 128,13,8.39241,276,634
317,11 14,13,8.39241,50,634
317,11 63,13,8.39241,148,634
317,11 144,13,8.39241,310,634
317,12 13,13,8.39241,50,634
317,12 100,13,8.39241,224,634
317,12 133,13,8.39241,290,634
317,13 103,13,8.39241,232,634
317,13 118,13,8.39241,262,634
317,14 68,13,8.39241,164,634
317,14 109,13,8.39241,246,634
317,15 63,13,8.39241,156,634
317,15 87,13,8.39241,204,634
317,15 125,13,8.39241,280,634
317,16 34,13,8.39241,100,634
317,16 78,13,8.39241,188,634
317,16 123,13,8.39241,278,634
317,17 36,13,8.39241,106,634
317,17 155,13,8.39241,344,634
317,18 41,13,8.39241,118,634
317,18 139,13,8.39241,314,634
317,18 150,13,8.39241,336,634
317,19 47,13,8.39241,132,634
317,19 53,13,8.39241,144,634
317,19 80,13,8.39241,198,634
317,20 61,13,8.39241,162,634
317,20 84,13,8.39241,208,634
317,20 116,13,8.39241,272,634
317,21 102,13,8.39241,246,634
317,21 142,13,8.39241,326,634
317,22 28,13,8.39241,100,634
317,22 29,13,8.39241,102,634
317,22 126,13,8.39241,296,634
317,23 70,13,8.39241,186,634
317,23 86,13,8.39241,218,634
317,23 157,13,8.39241,360,634
317,24 26,13,8.39241,100,634
317,24 51,13,8.39241,150,634
317,24 117,13,8.39241,282,634
317,25 105,13,8.39241,260,634
317,25 145,13,8.39241,340,634
317,26 81,13,8.39241,214,634
317,26 111,13,8.39241,274,634
317,27 50,13,8.39241,154,634
317,27 92,13,8.39241,238,634
317,27 97,13,8.39241,248,634
317,28 99,13,8.39241,254,634
317,28 136,13,8.39241,328,634
317,29 136,13,8.39241,330,634
317,30 67,13,8.39241,194,634
317,30 126,13,8.39241,312,634
317,30 143,13,8.39241,346,634
317,31 47,13,8.39241,156,634
317,31 53,13,8.39241,168,634
317,31 60,13,8.39241,182,634
317,32 68,13,8.39241,200,634
317,32 71,13,8.39241,206,634
317,32 156,13,8.39241,376,634
317,33 42,13,8.39241,150,634
317,33 115,13,8.39241,296,634
317,33 128,13,8.39241,322,634
317,34 72,13,8.39241,212,634
317,35 114,13,8.39241,298,634
317,35 131,13,8.39241,332,634
317,35 147,13,8.39241,364,634
317,36 39,13,8.39241,150,634
317,36 82,13,8.39241,236,634
317,37 39,13,8.39241,152,634
317,37 92,13,8.39241,258,634
317,37 97,13,8.39241,268,634
317,38 94,13,8.39241,264,634
317,38 106,13,8.39241,288,634
317,38 157,13,8.39241,390,634
317,40 85,13,8.39241,250,634
317,40 122,13,8.39241,324,634
317,40 149,13,8.39241,378,634
317,41 81,13,8.39241,244,634
317,41 111,13,8.39241,304,634
317,42 113,13,8.39241,310,634
317,43 73,13,8.39241,232,634
317,43 131,13,8.39241,348,634
317,43 147,13,8.39241,380,634
317,44 56,13,8.39241,200,634
317,44 58,13,8.39241,204,634
317,44 65,13,8.39241,218,634
317,45 56,13,8.39241,202,634
317,45 58,13,8.39241,206,634
317,45 128,13,8.39241,346,634
317,46 140,13,8.39241,372,634
317,46 145,13,8.39241,382,634
317,47 134,13,8.39241,362,634
317,48 52,13,8.39241,200,634
317,48 83,13,8.39241,262,634
317,48 102,13,8.39241,300,634
317,49 79,13,8.39241,256,634
317,49 94,13,8.39241,286,634
317,49 120,13,8.39241,338,634
317,50 107,13,8.39241,314,634
317,51 108,13,8.39241,318,634
317,51 148,13,8.39241,398,634
317,52 95,13,8.39241,294,634
317,52 155,13,8.39241,414,634
317,53 73,13,8.39241,252,634
317,54 100,13,8.39241,308,634
317,54 123,13,8.39241,354,634
317,54 133,13,8.39241,374,634
317,55 70,13,8.39241,250,634
317,55 86,13,8.39241,282,634
317,56 119,13,8.39241,350,634
317,57 77,13,8.39241,268,634
317,57 141,13,8.39241,396,634
317,57 158,13,8.39241,430,634
317,59 69,13,8.39241,256,634
317,59 121,13,8.39241,360,634
317,59 152,13,8.39241,422,634
317,60 65,13,8.39241,250,634
317,60 134,13,8.39241,388,634
317,61 66,13,8.39241,254,634
317,61 90,13,8.39241,302,634
317,62 94,13,8.39241,312,634
317,62 106,13,8.39241,336,634
317,62 120,13,8.39241,364,634
317,63 109,13,8.39241,344,634
317,64 136,13,8.39241,400,634
317,64 142,13,8.39241,412,634
317,65 119,13,8.39241,368,634
317,66 84,13,8.39241,300,634
317,66 87,13,8.39241,306,634
317,67 99,13,8.39241,332,634
317,67 135,13,8.39241,404,634
317,68 144,13,8.39241,424,634
317,69 107,13,8.39241,352,634
317,69 154,13,8.39241,446,634
317,70 89,13,8.39241,318,634
317,71 108,13,8.39241,358,634
317,71 148,13,8.39241,438,634
317,72 78,13,8.39241,300,634
317,72 153,13,8.39241,450,634
317,73 80,13,8.39241,306,634
317,74 78,13,8.39241,304,634
317,74 123,13,8.39241,394,634
317,74 133,13,8.39241,414,634
317,75 118,13,8.39241,386,634
317,76 105,13,8.39241,362,634
317,76 129,13,8.39241,410,634
317,77 98,13,8.39241,350,634
317,77 124,13,8.39241,402,634
317,79 112,13,8.39241,382,634
317,79 130,13,8.39241,418,634
317,80 147,13,8.39241,454,634
317,81 150,13,8.39241,462,634
317,82 95,13,8.39241,354,634
317,82 155,13,8.39241,474,634
317,83 95,13,8.39241,356,634
317,83 101,13,8.39241,368,634
317,84 91,13,8.39241,350,634
317,85 137,13,8.39241,444,634
317,85 141,13,8.39241,452,634
317,86 146,13,8.39241,464,634
317,87 91,13,8.39241,356,634
317,88 112,13,8.39241,400,634
317,88 116,13,8.39241,408,634
317,88 130,13,8.39241,436,634
317,90 112,13,8.39241,404,634
317,90 116,13,8.39241,412,634
317,91 125,13,8.39241,432,634
317,93 137,13,8.39241,460,634
317,93 141,13,8.39241,468,634
317,93 158,13,8.39241,502,634
317,96 104,13,8.39241,400,634
317,96 113,13,8.39241,418,634
317,96 151,13,8.39241,494,634
317,98 129,13,8.39241,454,634
317,98 158,13,8.39241,512,634
317,99 126,13,8.39241,450,634
317,100 103,13,8.39241,406,634
317,101 102,13,8.39241,406,634
317,101 142,13,8.39241,486,634
317,103 138,13,8.39241,482,634
317,104 127,13,8.39241,462,634
317,105 124,13,8.39241,458,634
317,106 146,13,8.39241,504,634
317,107 152,13,8.39241,518,634
317,108 117,13,8.39241,450,634
317,109 125,13,8.39241,468,634
317,110 140,13,8.39241,500,634
317,110 145,13,8.39241,510,634
317,111 117,13,8.39241,456,634
317,113 115,13,8.39241,456,634
317,114 154,13,8.39241,536,634
317,115 151,13,8.39241,532,634
317,118 138,13,8.39241,512,634
317,119 134,13,8.39241,506,634
317,120 130,13,8.39241,500,634
317,121 154,13,8.39241,550,634
317,122 132,13,8.39241,508,634
317,122 137,13,8.39241,518,634
317,124 129,13,8.39241,506,634
317,127 151,13,8.39241,556,634
317,127 153,13,8.39241,560,634
317,132 143,13,8.39241,550,634
317,132 149,13,8.39241,562,634
317,135 143,13,8.39241,556,634
317,135 149,13,8.39241,568,634
317,139 140,13,8.39241,558,634
317,144 156,13,8.39241,600,634
317,146 157,13,8.39241,606,634
317,148 156,13,8.39241,608,634
