Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
164,1 50,9,6.05521,102,328
164,1 74,9,6.05521,150,328
164,2 23,9,6.05521,50,328
164,2 31,9,6.05521,66,328
164,2 51,9,6.05521,106,328
164,2 59,9,6.05521,122,328
164,3 14,9,6.05521,34,328
164,3 58,9,6.05521,122,328
164,5 42,9,6.05521,94,328
164,5 78,9,6.05521,166,328
164,6 11,9,6.05521,34,328
164,6 13,9,6.05521,38,328
164,6 69,9,6.05521,150,328
164,6 71,9,6.05521,154,328
164,7 22,9,6.05521,58,328
164,7 26,9,6.05521,66,328
164,9 10,9,6.05521,38,328
164,9 42,9,6.05521,102,328
164,10 33,9,6.05521,86,328
164,10 49,9,6.05521,118,328
164,10 73,9,6.05521,166,328
164,11 58,9,6.05521,138,328
164,13 22,9,6.05521,70,328
164,14 29,9,6.05521,86,328
164,14 53,9,6.05521,134,328
164,14 79,9,6.05521,186,328
164,15 38,9,6.05521,106,328
164,15 70,9,6.05521,170,328
164,17 30,9,6.05521,94,328
164,17 54,9,6.05521,142,328
164,18 33,9,6.05521,102,328
164,18 39,9,6.05521,114,328
164,18 43,9,6.05521,122,328
164,18 49,9,6.05521,134,328
164,19 34,9,6.05521,106,328
164,19 70,9,6.05521,178,328
164,21 66,9,6.05521,174,328
164,21 78,9,6.05521,198,328
164,22 69,9,6.05521,182,328
164,22 75,9,6.05521,194,328
164,23 62,9,6.05521,170,328
164,25 46,9,6.05521,142,328
164,25 62,9,6.05521,174,328
164,26 29,9,6.05521,110,328
164,26 53,9,6.05521,158,328
164,26 75,9,6.05521,202,328
164,27 30,9,6.05521,114,328
164,27 38,9,6.05521,130,328
164,30 55,9,6.05521,170,328
164,30 65,9,6.05521,190,328
164,31 74,9,6.05521,210,328
164,34 35,9,6.05521,138,328
164,34 47,9,6.05521,162,328
164,34 63,9,6.05521,194,328
164,35 54,9,6.05521,178,328
164,37 46,9,6.05521,166,328
164,37 50,9,6.05521,174,328
164,38 55,9,6.05521,186,328
164,38 67,9,6.05521,210,328
164,39 66,9,6.05521,210,328
164,42 73,9,6.05521,230,328
164,42 77,9,6.05521,238,328
164,43 66,9,6.05521,218,328
164,45 46,9,6.05521,182,328
164,45 50,9,6.05521,190,328
164,46 57,9,6.05521,206,328
164,47 54,9,6.05521,202,328
164,50 81,9,6.05521,262,328
164,51 74,9,6.05521,250,328
164,54 65,9,6.05521,238,328
164,57 62,9,6.05521,238,328
164,58 71,9,6.05521,258,328
164,58 79,9,6.05521,274,328
164,59 62,9,6.05521,242,328
164,61 66,9,6.05521,254,328
164,61 78,9,6.05521,278,328
164,63 70,9,6.05521,266,328
164,67 70,9,6.05521,274,328
164,74 81,9,6.05521,310,328
164,77 78,9,6.05521,310,328
