Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
878,1 210,21,13.9761,422,1756
878,1 394,21,13.9761,790,1756
878,2 361,21,13.9761,726,1756
878,2 393,21,13.9761,790,1756
878,3 248,21,13.9761,502,1756
878,3 304,21,13.9761,614,1756
878,4 283,21,13.9761,574,1756
878,4 347,21,13.9761,702,1756
878,5 172,21,13.9761,354,1756
878,5 214,21,13.9761,438,1756
878,6 205,21,13.9761,422,1756
878,6 301,21,13.9761,614,1756
878,7 124,21,13.9761,262,1756
878,7 286,21,13.9761,586,1756
878,8 127,21,13.9761,270,1756
878,8 255,21,13.9761,526,1756
878,9 34,21,13.9761,86,1756
878,9 134,21,13.9761,286,1756
878,10 49,21,13.9761,118,1756
878,10 209,21,13.9761,438,1756
878,11 56,21,13.9761,134,1756
878,11 324,21,13.9761,670,1756
878,12 29,21,13.9761,82,1756
878,12 163,21,13.9761,350,1756
878,13 96,21,13.9761,218,1756
878,13 146,21,13.9761,318,1756
878,14 107,21,13.9761,242,1756
878,14 117,21,13.9761,262,1756
878,15 236,21,13.9761,502,1756
878,15 362,21,13.9761,754,1756
878,16 71,21,13.9761,174,1756
878,16 185,21,13.9761,402,1756
878,17 58,21,13.9761,150,1756
878,17 326,21,13.9761,686,1756
878,18 25,21,13.9761,86,1756
878,18 263,21,13.9761,562,1756
878,19 400,21,13.9761,838,1756
878,19 416,21,13.9761,870,1756
878,20 21,21,13.9761,82,1756
878,20 341,21,13.9761,722,1756
878,21 372,21,13.9761,786,1756
878,22 67,21,13.9761,178,1756
878,22 419,21,13.9761,882,1756
878,23 282,21,13.9761,610,1756
878,23 438,21,13.9761,922,1756
878,24 113,21,13.9761,274,1756
878,24 381,21,13.9761,810,1756
878,25 192,21,13.9761,434,1756
878,26 159,21,13.9761,370,1756
878,26 303,21,13.9761,658,1756
878,27 102,21,13.9761,258,1756
878,27 402,21,13.9761,858,1756
878,28 205,21,13.9761,466,1756
878,28 225,21,13.9761,506,1756
878,29 56,21,13.9761,170,1756
878,30 147,21,13.9761,354,1756
878,30 251,21,13.9761,562,1756
878,31 78,21,13.9761,218,1756
878,31 364,21,13.9761,790,1756
878,32 69,21,13.9761,202,1756
878,32 297,21,13.9761,658,1756
878,33 94,21,13.9761,254,1756
878,33 168,21,13.9761,402,1756
878,34 343,21,13.9761,754,1756
878,35 258,21,13.9761,586,1756
878,35 326,21,13.9761,722,1756
878,36 87,21,13.9761,246,1756
878,36 389,21,13.9761,850,1756
878,37 132,21,13.9761,338,1756
878,37 348,21,13.9761,770,1756
878,38 165,21,13.9761,406,1756
878,38 435,21,13.9761,946,1756
878,39 288,21,13.9761,654,1756
878,39 438,21,13.9761,954,1756
878,40 243,21,13.9761,566,1756
878,40 397,21,13.9761,874,1756
878,41 170,21,13.9761,422,1756
878,41 350,21,13.9761,782,1756
878,42 321,21,13.9761,726,1756
878,42 351,21,13.9761,786,1756
878,43 250,21,13.9761,586,1756
878,43 260,21,13.9761,606,1756
878,44 305,21,13.9761,698,1756
878,44 399,21,13.9761,886,1756
878,45 170,21,13.9761,430,1756
878,45 208,21,13.9761,506,1756
878,46 259,21,13.9761,610,1756
878,46 401,21,13.9761,894,1756
878,47 80,21,13.9761,254,1756
878,47 212,21,13.9761,518,1756
878,48 213,21,13.9761,522,1756
878,48 323,21,13.9761,742,1756
878,49 246,21,13.9761,590,1756
878,50 167,21,13.9761,434,1756
878,50 245,21,13.9761,590,1756
878,51 100,21,13.9761,302,1756
878,51 174,21,13.9761,450,1756
878,52 121,21,13.9761,346,1756
878,52 167,21,13.9761,438,1756
878,53 190,21,13.9761,486,1756
878,53 284,21,13.9761,674,1756
878,54 75,21,13.9761,258,1756
878,54 89,21,13.9761,286,1756
878,55 136,21,13.9761,382,1756
878,55 280,21,13.9761,670,1756
878,57 322,21,13.9761,758,1756
878,57 370,21,13.9761,854,1756
878,58 67,21,13.9761,250,1756
878,59 98,21,13.9761,314,1756
878,59 418,21,13.9761,954,1756
878,60 63,21,13.9761,246,1756
878,60 145,21,13.9761,410,1756
878,61 328,21,13.9761,778,1756
878,61 360,21,13.9761,842,1756
878,62 109,21,13.9761,342,1756
878,62 223,21,13.9761,570,1756
878,63 238,21,13.9761,602,1756
878,64 155,21,13.9761,438,1756
878,64 301,21,13.9761,730,1756
878,65 148,21,13.9761,426,1756
878,65 398,21,13.9761,926,1756
878,66 201,21,13.9761,534,1756
878,66 379,21,13.9761,890,1756
878,68 247,21,13.9761,630,1756
878,68 421,21,13.9761,978,1756
878,69 436,21,13.9761,1010,1756
878,70 293,21,13.9761,726,1756
878,70 343,21,13.9761,826,1756
878,71 122,21,13.9761,386,1756
878,72 265,21,13.9761,674,1756
878,72 339,21,13.9761,822,1756
878,73 212,21,13.9761,570,1756
878,73 404,21,13.9761,954,1756
878,74 187,21,13.9761,522,1756
878,74 385,21,13.9761,918,1756
878,75 302,21,13.9761,754,1756
878,76 109,21,13.9761,370,1756
878,76 431,21,13.9761,1014,1756
878,77 366,21,13.9761,886,1756
878,77 392,21,13.9761,938,1756
878,78 401,21,13.9761,958,1756
878,79 92,21,13.9761,342,1756
878,79 396,21,13.9761,950,1756
878,80 355,21,13.9761,870,1756
878,81 306,21,13.9761,774,1756
878,81 328,21,13.9761,818,1756
878,82 125,21,13.9761,414,1756
878,82 309,21,13.9761,782,1756
878,83 130,21,13.9761,426,1756
