Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
71,1 11,6,4,24,142
71,1 13,6,4,28,142
71,1 21,6,4,44,142
71,1 27,6,4,56,142
71,2 17,6,4,38,142
71,2 22,6,4,48,142
71,2 26,6,4,56,142
71,2 29,6,4,62,142
71,3 8,6,4,22,142
71,3 10,6,4,26,142
71,3 32,6,4,70,142
71,3 33,6,4,72,142
71,4 13,6,4,34,142
71,4 19,6,4,46,142
71,4 27,6,4,62,142
71,4 34,6,4,76,142
71,5 6,6,4,22,142
71,5 7,6,4,24,142
71,5 16,6,4,42,142
71,5 34,6,4,78,142
71,6 7,6,4,26,142
71,6 16,6,4,44,142
71,6 20,6,4,52,142
71,7 20,6,4,54,142
71,7 24,6,4,62,142
71,8 17,6,4,50,142
71,8 26,6,4,68,142
71,8 33,6,4,82,142
71,9 24,6,4,66,142
71,9 25,6,4,68,142
71,9 28,6,4,74,142
71,9 30,6,4,78,142
71,10 12,6,4,44,142
71,10 14,6,4,48,142
71,10 32,6,4,84,142
71,11 13,6,4,48,142
71,11 18,6,4,58,142
71,11 21,6,4,64,142
71,12 14,6,4,52,142
71,12 31,6,4,86,142
71,12 32,6,4,88,142
71,13 27,6,4,80,142
71,14 23,6,4,74,142
71,14 31,6,4,90,142
71,15 18,6,4,66,142
71,15 21,6,4,72,142
71,15 23,6,4,76,142
71,15 31,6,4,92,142
71,16 19,6,4,70,142
71,16 34,6,4,100,142
71,17 26,6,4,86,142
71,17 33,6,4,100,142
71,18 21,6,4,78,142
71,18 23,6,4,82,142
71,19 27,6,4,92,142
71,19 34,6,4,106,142
71,20 24,6,4,88,142
71,20 28,6,4,96,142
71,22 26,6,4,96,142
71,22 29,6,4,102,142
71,22 35,6,4,114,142
71,23 31,6,4,108,142
71,24 28,6,4,104,142
71,25 28,6,4,106,142
71,25 30,6,4,110,142
71,25 35,6,4,120,142
71,29 30,6,4,118,142
71,29 35,6,4,128,142
71,30 35,6,4,130,142
71,32 33,6,4,130,142
