Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
532,1 220,16,10.8776,442,1064
532,3 128,16,10.8776,262,1064
532,4 29,16,10.8776,66,1064
532,4 237,16,10.8776,482,1064
532,5 36,16,10.8776,82,1064
532,8 75,16,10.8776,166,1064
532,8 191,16,10.8776,398,1064
532,9 148,16,10.8776,314,1064
532,11 240,16,10.8776,502,1064
532,12 87,16,10.8776,198,1064
532,12 179,16,10.8776,382,1064
532,13 200,16,10.8776,426,1064
532,15 108,16,10.8776,246,1064
532,16 17,16,10.8776,66,1064
532,16 249,16,10.8776,530,1064
532,20 121,16,10.8776,282,1064
532,20 145,16,10.8776,330,1064
532,23 260,16,10.8776,566,1064
532,24 41,16,10.8776,130,1064
532,24 225,16,10.8776,498,1064
532,25 180,16,10.8776,410,1064
532,27 88,16,10.8776,230,1064
532,31 96,16,10.8776,254,1064
532,32 99,16,10.8776,262,1064
532,32 167,16,10.8776,398,1064
532,33 188,16,10.8776,442,1064
532,36 261,16,10.8776,594,1064
532,37 160,16,10.8776,394,1064
532,39 68,16,10.8776,214,1064
532,40 109,16,10.8776,298,1064
532,40 157,16,10.8776,394,1064
532,43 116,16,10.8776,318,1064
532,44 53,16,10.8776,194,1064
532,44 213,16,10.8776,514,1064
532,45 208,16,10.8776,506,1064
532,47 232,16,10.8776,558,1064
532,48 51,16,10.8776,198,1064
532,48 215,16,10.8776,526,1064
532,52 111,16,10.8776,326,1064
532,52 155,16,10.8776,414,1064
532,55 136,16,10.8776,382,1064
532,59 212,16,10.8776,542,1064
532,60 97,16,10.8776,314,1064
532,60 169,16,10.8776,458,1064
532,61 120,16,10.8776,362,1064
532,64 65,16,10.8776,258,1064
532,64 201,16,10.8776,530,1064
532,67 156,16,10.8776,446,1064
532,68 227,16,10.8776,590,1064
532,69 248,16,10.8776,634,1064
532,71 192,16,10.8776,526,1064
532,72 123,16,10.8776,390,1064
532,72 143,16,10.8776,430,1064
532,73 100,16,10.8776,346,1064
532,79 176,16,10.8776,510,1064
532,80 85,16,10.8776,330,1064
532,80 181,16,10.8776,522,1064
532,81 264,16,10.8776,690,1064
532,83 172,16,10.8776,510,1064
532,88 239,16,10.8776,654,1064
532,89 104,16,10.8776,386,1064
532,92 131,16,10.8776,446,1064
532,92 135,16,10.8776,454,1064
532,93 244,16,10.8776,674,1064
532,96 235,16,10.8776,662,1064
532,100 193,16,10.8776,586,1064
532,101 124,16,10.8776,450,1064
532,103 216,16,10.8776,638,1064
532,104 177,16,10.8776,562,1064
532,107 132,16,10.8776,478,1064
532,108 251,16,10.8776,718,1064
532,113 144,16,10.8776,514,1064
532,115 236,16,10.8776,702,1064
532,116 223,16,10.8776,678,1064
532,117 204,16,10.8776,642,1064
532,120 205,16,10.8776,650,1064
532,124 165,16,10.8776,578,1064
532,125 164,16,10.8776,578,1064
532,127 256,16,10.8776,766,1064
532,128 263,16,10.8776,782,1064
532,129 184,16,10.8776,626,1064
532,132 159,16,10.8776,582,1064
532,136 211,16,10.8776,694,1064
532,137 184,16,10.8776,642,1064
532,139 256,16,10.8776,790,1064
532,141 164,16,10.8776,610,1064
532,144 153,16,10.8776,594,1064
532,148 257,16,10.8776,810,1064
532,149 204,16,10.8776,706,1064
532,151 236,16,10.8776,774,1064
532,156 199,16,10.8776,710,1064
532,160 229,16,10.8776,778,1064
532,163 216,16,10.8776,758,1064
532,172 183,16,10.8776,710,1064
532,173 244,16,10.8776,834,1064
532,176 187,16,10.8776,726,1064
532,180 241,16,10.8776,842,1064
532,185 264,16,10.8776,898,1064
532,188 233,16,10.8776,842,1064
532,192 195,16,10.8776,774,1064
532,197 248,16,10.8776,890,1064
532,200 253,16,10.8776,906,1064
532,207 212,16,10.8776,838,1064
532,208 221,16,10.8776,858,1064
532,219 232,16,10.8776,902,1064
532,220 265,16,10.8776,970,1064
532,240 255,16,10.8776,990,1064
532,243 260,16,10.8776,1006,1064
