Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
529,1 32,16,10.8485,66,1058
529,1 248,16,10.8485,498,1058
529,2 33,16,10.8485,70,1058
529,2 64,16,10.8485,132,1058
529,3 96,16,10.8485,198,1058
529,3 215,16,10.8485,436,1058
529,4 66,16,10.8485,140,1058
529,4 128,16,10.8485,264,1058
529,5 160,16,10.8485,330,1058
529,5 182,16,10.8485,374,1058
529,6 99,16,10.8485,210,1058
529,6 192,16,10.8485,396,1058
529,7 149,16,10.8485,312,1058
529,7 224,16,10.8485,462,1058
529,8 132,16,10.8485,280,1058
529,8 256,16,10.8485,528,1058
529,9 116,16,10.8485,250,1058
529,9 241,16,10.8485,500,1058
529,10 165,16,10.8485,350,1058
529,10 209,16,10.8485,438,1058
529,11 83,16,10.8485,188,1058
529,11 177,16,10.8485,376,1058
529,12 145,16,10.8485,314,1058
529,12 198,16,10.8485,420,1058
529,13 50,16,10.8485,126,1058
529,13 113,16,10.8485,252,1058
529,14 81,16,10.8485,190,1058
529,14 231,16,10.8485,490,1058
529,15 17,16,10.8485,64,1058
529,15 49,16,10.8485,128,1058
529,16 17,16,10.8485,66,1058
529,16 264,16,10.8485,560,1058
529,18 47,16,10.8485,130,1058
529,18 232,16,10.8485,500,1058
529,19 49,16,10.8485,136,1058
529,19 79,16,10.8485,196,1058
529,20 111,16,10.8485,262,1058
529,20 199,16,10.8485,438,1058
529,21 82,16,10.8485,206,1058
529,21 143,16,10.8485,328,1058
529,22 166,16,10.8485,376,1058
529,22 175,16,10.8485,394,1058
529,24 133,16,10.8485,314,1058
529,24 239,16,10.8485,526,1058
529,25 148,16,10.8485,346,1058
529,25 258,16,10.8485,566,1058
529,26 100,16,10.8485,252,1058
529,26 226,16,10.8485,504,1058
529,27 181,16,10.8485,416,1058
529,27 194,16,10.8485,442,1058
529,28 67,16,10.8485,190,1058
529,28 162,16,10.8485,380,1058
529,29 130,16,10.8485,318,1058
529,29 214,16,10.8485,486,1058
529,30 34,16,10.8485,128,1058
529,30 98,16,10.8485,256,1058
529,31 66,16,10.8485,194,1058
529,31 247,16,10.8485,556,1058
529,32 34,16,10.8485,132,1058
529,33 249,16,10.8485,564,1058
529,35 62,16,10.8485,194,1058
529,35 216,16,10.8485,502,1058
529,36 65,16,10.8485,202,1058
529,36 94,16,10.8485,260,1058
529,37 126,16,10.8485,326,1058
529,37 183,16,10.8485,440,1058
529,38 98,16,10.8485,272,1058
529,38 158,16,10.8485,392,1058
529,39 150,16,10.8485,378,1058
529,39 190,16,10.8485,458,1058
529,40 131,16,10.8485,342,1058
529,40 222,16,10.8485,524,1058
529,41 117,16,10.8485,316,1058
529,41 254,16,10.8485,590,1058
529,42 164,16,10.8485,412,1058
529,42 243,16,10.8485,570,1058
529,43 84,16,10.8485,254,1058
529,43 211,16,10.8485,508,1058
529,44 179,16,10.8485,446,1058
529,44 197,16,10.8485,482,1058
529,45 51,16,10.8485,192,1058
529,45 147,16,10.8485,384,1058
529,47 83,16,10.8485,260,1058
529,48 51,16,10.8485,198,1058
529,48 263,16,10.8485,622,1058
529,50 233,16,10.8485,566,1058
529,52 77,16,10.8485,258,1058
529,52 200,16,10.8485,504,1058
529,53 81,16,10.8485,268,1058
529,53 109,16,10.8485,324,1058
529,54 141,16,10.8485,390,1058
529,54 167,16,10.8485,442,1058
529,55 114,16,10.8485,338,1058
529,55 173,16,10.8485,456,1058
529,56 134,16,10.8485,380,1058
529,56 205,16,10.8485,522,1058
529,57 147,16,10.8485,408,1058
529,57 237,16,10.8485,588,1058
529,58 101,16,10.8485,318,1058
529,58 260,16,10.8485,636,1058
529,59 180,16,10.8485,478,1058
529,59 228,16,10.8485,574,1058
529,60 68,16,10.8485,256,1058
529,60 196,16,10.8485,512,1058
529,61 164,16,10.8485,450,1058
529,61 213,16,10.8485,548,1058
529,62 132,16,10.8485,388,1058
529,63 100,16,10.8485,326,1058
529,63 246,16,10.8485,618,1058
529,64 68,16,10.8485,264,1058
529,65 250,16,10.8485,630,1058
529,67 217,16,10.8485,568,1058
529,70 97,16,10.8485,334,1058
529,70 124,16,10.8485,388,1058
529,71 151,16,10.8485,444,1058
529,71 156,16,10.8485,454,1058
529,72 130,16,10.8485,404,1058
529,72 188,16,10.8485,520,1058
529,73 118,16,10.8485,382,1058
529,73 220,16,10.8485,586,1058
529,74 163,16,10.8485,474,1058
529,74 252,16,10.8485,652,1058
529,75 85,16,10.8485,320,1058
529,75 245,16,10.8485,640,1058
529,76 196,16,10.8485,544,1058
529,76 213,16,10.8485,578,1058
529,77 181,16,10.8485,516,1058
529,78 149,16,10.8485,454,1058
529,78 229,16,10.8485,614,1058
529,79 117,16,10.8485,392,1058
529,80 85,16,10.8485,330,1058
529,80 262,16,10.8485,684,1058
529,82 234,16,10.8485,632,1058
529,84 201,16,10.8485,570,1058
529,86 107,16,10.8485,386,1058
529,86 168,16,10.8485,508,1058
529,87 113,16,10.8485,400,1058
529,87 139,16,10.8485,452,1058
529,88 135,16,10.8485,446,1058
529,88 171,16,10.8485,518,1058
529,89 146,16,10.8485,470,1058
529,89 203,16,10.8485,584,1058
529,90 102,16,10.8485,384,1058
529,90 235,16,10.8485,650,1058
529,91 179,16,10.8485,540,1058
529,91 262,16,10.8485,706,1058
529,93 198,16,10.8485,582,1058
529,93 212,16,10.8485,610,1058
529,94 166,16,10.8485,520,1058
529,95 134,16,10.8485,458,1058
529,95 245,16,10.8485,680,1058
529,96 102,16,10.8485,396,1058
529,97 251,16,10.8485,696,1058
529,99 218,16,10.8485,634,1058
529,101 185,16,10.8485,572,1058
529,103 122,16,10.8485,450,1058
529,103 152,16,10.8485,510,1058
529,104 129,16,10.8485,466,1058
529,104 154,16,10.8485,516,1058
529,105 119,16,10.8485,448,1058
529,105 186,16,10.8485,582,1058
529,106 162,16,10.8485,536,1058
529,106 218,16,10.8485,648,1058
529,107 250,16,10.8485,714,1058
529,108 195,16,10.8485,606,1058
529,108 247,16,10.8485,710,1058
529,109 215,16,10.8485,648,1058
529,110 183,16,10.8485,586,1058
529,110 228,16,10.8485,676,1058
529,111 151,16,10.8485,524,1058
529,112 119,16,10.8485,462,1058
529,112 261,16,10.8485,746,1058
529,114 235,16,10.8485,698,1058
529,116 202,16,10.8485,636,1058
529,118 169,16,10.8485,574,1058
529,120 136,16,10.8485,512,1058
529,120 137,16,10.8485,514,1058
529,121 145,16,10.8485,532,1058
529,121 169,16,10.8485,580,1058
529,122 201,16,10.8485,646,1058
529,123 178,16,10.8485,602,1058
529,123 233,16,10.8485,712,1058
529,124 264,16,10.8485,776,1058
529,125 211,16,10.8485,672,1058
529,125 232,16,10.8485,714,1058
529,126 200,16,10.8485,652,1058
529,127 168,16,10.8485,590,1058
529,127 244,16,10.8485,742,1058
529,128 136,16,10.8485,528,1058
529,129 252,16,10.8485,762,1058
529,131 219,16,10.8485,700,1058
529,133 186,16,10.8485,638,1058
529,135 153,16,10.8485,576,1058
529,137 152,16,10.8485,578,1058
529,139 216,16,10.8485,710,1058
529,140 194,16,10.8485,668,1058
529,140 248,16,10.8485,776,1058
529,141 249,16,10.8485,780,1058
529,142 217,16,10.8485,718,1058
529,142 227,16,10.8485,738,1058
529,143 185,16,10.8485,656,1058
529,144 153,16,10.8485,594,1058
529,144 260,16,10.8485,808,1058
529,146 236,16,10.8485,764,1058
529,148 203,16,10.8485,702,1058
529,150 170,16,10.8485,640,1058
529,154 167,16,10.8485,642,1058
529,155 177,16,10.8485,664,1058
529,155 199,16,10.8485,708,1058
529,156 231,16,10.8485,774,1058
529,157 210,16,10.8485,734,1058
529,157 263,16,10.8485,840,1058
529,158 234,16,10.8485,784,1058
529,159 202,16,10.8485,722,1058
529,159 243,16,10.8485,804,1058
529,160 170,16,10.8485,660,1058
529,163 220,16,10.8485,766,1058
529,165 187,16,10.8485,704,1058
529,171 182,16,10.8485,706,1058
529,172 193,16,10.8485,730,1058
529,172 214,16,10.8485,772,1058
529,173 246,16,10.8485,838,1058
529,174 226,16,10.8485,800,1058
529,174 251,16,10.8485,850,1058
529,175 219,16,10.8485,788,1058
529,176 187,16,10.8485,726,1058
529,176 259,16,10.8485,870,1058
529,178 237,16,10.8485,830,1058
529,180 204,16,10.8485,768,1058
529,188 197,16,10.8485,770,1058
529,189 209,16,10.8485,796,1058
529,189 229,16,10.8485,836,1058
529,190 261,16,10.8485,902,1058
529,191 236,16,10.8485,854,1058
529,191 242,16,10.8485,866,1058
529,192 204,16,10.8485,792,1058
529,193 254,16,10.8485,894,1058
529,195 221,16,10.8485,832,1058
529,205 212,16,10.8485,834,1058
