Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
768,1 284,20,13.0639,570,1536
768,4 73,20,13.0639,154,1536
768,4 119,20,13.0639,246,1536
768,4 265,20,13.0639,538,1536
768,4 311,20,13.0639,630,1536
768,5 116,20,13.0639,242,1536
768,7 316,20,13.0639,646,1536
768,11 52,20,13.0639,126,1536
768,13 148,20,13.0639,322,1536
768,17 220,20,13.0639,474,1536
768,19 20,20,13.0639,78,1536
768,20 173,20,13.0639,386,1536
768,20 211,20,13.0639,462,1536
768,20 365,20,13.0639,770,1536
768,23 380,20,13.0639,806,1536
768,25 188,20,13.0639,426,1536
768,28 65,20,13.0639,186,1536
768,28 127,20,13.0639,310,1536
768,28 257,20,13.0639,570,1536
768,28 319,20,13.0639,694,1536
768,29 212,20,13.0639,482,1536
768,31 356,20,13.0639,774,1536
768,35 44,20,13.0639,158,1536
768,37 244,20,13.0639,562,1536
768,41 124,20,13.0639,330,1536
768,43 76,20,13.0639,238,1536
768,44 157,20,13.0639,402,1536
768,44 227,20,13.0639,542,1536
768,44 349,20,13.0639,786,1536
768,47 292,20,13.0639,678,1536
768,49 92,20,13.0639,282,1536
768,52 181,20,13.0639,466,1536
768,52 203,20,13.0639,510,1536
768,52 373,20,13.0639,850,1536
768,53 308,20,13.0639,722,1536
768,55 260,20,13.0639,630,1536
768,59 140,20,13.0639,398,1536
768,61 340,20,13.0639,802,1536
768,67 172,20,13.0639,478,1536
768,68 89,20,13.0639,314,1536
768,68 103,20,13.0639,342,1536
768,68 281,20,13.0639,698,1536
768,68 295,20,13.0639,726,1536
768,71 196,20,13.0639,534,1536
768,76 149,20,13.0639,450,1536
768,76 235,20,13.0639,622,1536
768,76 341,20,13.0639,834,1536
768,77 364,20,13.0639,882,1536
768,79 164,20,13.0639,486,1536
768,83 236,20,13.0639,638,1536
768,85 332,20,13.0639,834,1536
768,91 268,20,13.0639,718,1536
768,92 143,20,13.0639,470,1536
768,92 241,20,13.0639,666,1536
768,92 335,20,13.0639,854,1536
768,95 100,20,13.0639,390,1536
768,97 100,20,13.0639,394,1536
768,100 287,20,13.0639,774,1536
768,100 289,20,13.0639,778,1536
768,101 268,20,13.0639,738,1536
768,107 332,20,13.0639,878,1536
768,109 236,20,13.0639,690,1536
768,113 164,20,13.0639,554,1536
768,115 364,20,13.0639,958,1536
768,116 187,20,13.0639,606,1536
768,116 197,20,13.0639,626,1536
768,116 379,20,13.0639,990,1536
768,121 196,20,13.0639,634,1536
768,124 151,20,13.0639,550,1536
768,124 233,20,13.0639,714,1536
768,124 343,20,13.0639,934,1536
768,125 172,20,13.0639,594,1536
768,131 340,20,13.0639,942,1536
768,133 140,20,13.0639,546,1536
768,137 260,20,13.0639,794,1536
768,139 308,20,13.0639,894,1536
768,140 251,20,13.0639,782,1536
768,140 325,20,13.0639,930,1536
768,145 292,20,13.0639,874,1536
768,148 179,20,13.0639,654,1536
768,148 205,20,13.0639,706,1536
768,148 371,20,13.0639,1038,1536
768,155 244,20,13.0639,798,1536
768,161 356,20,13.0639,1034,1536
768,163 212,20,13.0639,750,1536
768,164 271,20,13.0639,870,1536
768,164 305,20,13.0639,938,1536
768,167 188,20,13.0639,710,1536
768,169 380,20,13.0639,1098,1536
768,172 259,20,13.0639,862,1536
768,172 317,20,13.0639,978,1536
768,175 220,20,13.0639,790,1536
768,185 316,20,13.0639,1002,1536
768,188 217,20,13.0639,810,1536
768,188 359,20,13.0639,1094,1536
768,191 284,20,13.0639,950,1536
768,193 284,20,13.0639,954,1536
768,196 263,20,13.0639,918,1536
768,196 313,20,13.0639,1018,1536
768,199 316,20,13.0639,1030,1536
768,209 220,20,13.0639,858,1536
768,212 221,20,13.0639,866,1536
768,212 355,20,13.0639,1134,1536
768,215 380,20,13.0639,1190,1536
768,220 367,20,13.0639,1174,1536
768,223 356,20,13.0639,1158,1536
768,229 244,20,13.0639,946,1536
768,236 275,20,13.0639,1022,1536
768,236 301,20,13.0639,1074,1536
768,239 292,20,13.0639,1062,1536
768,244 347,20,13.0639,1182,1536
768,245 308,20,13.0639,1106,1536
768,247 260,20,13.0639,1014,1536
768,253 340,20,13.0639,1186,1536
768,260 329,20,13.0639,1178,1536
768,268 283,20,13.0639,1102,1536
768,268 293,20,13.0639,1122,1536
768,269 364,20,13.0639,1266,1536
768,277 332,20,13.0639,1218,1536
768,284 383,20,13.0639,1334,1536
768,292 337,20,13.0639,1258,1536
768,299 332,20,13.0639,1262,1536
768,307 364,20,13.0639,1342,1536
768,308 331,20,13.0639,1278,1536
768,316 377,20,13.0639,1386,1536
768,323 340,20,13.0639,1326,1536
768,353 356,20,13.0639,1418,1536
768,361 380,20,13.0639,1482,1536
