Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
191,1 20,10,6.52632,42,382
191,1 86,10,6.52632,174,382
191,2 19,10,6.52632,42,382
191,2 40,10,6.52632,84,382
191,3 60,10,6.52632,126,382
191,3 67,10,6.52632,140,382
191,4 38,10,6.52632,84,382
191,4 80,10,6.52632,168,382
191,5 48,10,6.52632,106,382
191,5 91,10,6.52632,192,382
191,6 57,10,6.52632,126,382
191,6 71,10,6.52632,154,382
191,7 29,10,6.52632,72,382
191,7 51,10,6.52632,116,382
191,8 31,10,6.52632,78,382
191,8 76,10,6.52632,168,382
191,9 10,10,6.52632,38,382
191,9 11,10,6.52632,40,382
191,10 95,10,6.52632,210,382
191,11 29,10,6.52632,80,382
191,12 49,10,6.52632,122,382
191,12 77,10,6.52632,178,382
191,13 28,10,6.52632,82,382
191,13 69,10,6.52632,164,382
191,14 58,10,6.52632,144,382
191,14 89,10,6.52632,206,382
191,15 47,10,6.52632,124,382
191,15 82,10,6.52632,194,382
191,16 39,10,6.52632,110,382
191,16 62,10,6.52632,156,382
191,17 42,10,6.52632,118,382
191,17 66,10,6.52632,166,382
191,18 20,10,6.52632,76,382
191,18 22,10,6.52632,80,382
191,19 85,10,6.52632,208,382
191,21 38,10,6.52632,118,382
191,21 87,10,6.52632,216,382
191,22 58,10,6.52632,160,382
191,23 68,10,6.52632,182,382
191,23 78,10,6.52632,202,382
191,24 37,10,6.52632,122,382
191,24 93,10,6.52632,234,382
191,25 49,10,6.52632,148,382
191,25 73,10,6.52632,196,382
191,26 53,10,6.52632,158,382
191,26 56,10,6.52632,164,382
191,27 30,10,6.52632,114,382
191,27 33,10,6.52632,120,382
191,28 75,10,6.52632,206,382
191,30 94,10,6.52632,248,382
191,31 47,10,6.52632,156,382
191,32 67,10,6.52632,198,382
191,32 78,10,6.52632,220,382
191,33 87,10,6.52632,240,382
191,34 59,10,6.52632,186,382
191,34 84,10,6.52632,236,382
191,35 46,10,6.52632,162,382
191,35 64,10,6.52632,198,382
191,36 40,10,6.52632,152,382
191,36 44,10,6.52632,160,382
191,37 65,10,6.52632,204,382
191,39 84,10,6.52632,246,382
191,41 56,10,6.52632,194,382
191,41 88,10,6.52632,258,382
191,42 76,10,6.52632,236,382
191,43 69,10,6.52632,224,382
191,43 95,10,6.52632,276,382
191,44 75,10,6.52632,238,382
191,45 50,10,6.52632,190,382
191,45 55,10,6.52632,200,382
191,46 55,10,6.52632,202,382
191,48 74,10,6.52632,244,382
191,50 93,10,6.52632,286,382
191,51 65,10,6.52632,232,382
191,52 79,10,6.52632,262,382
191,52 85,10,6.52632,274,382
191,53 86,10,6.52632,278,382
191,54 60,10,6.52632,228,382
191,54 66,10,6.52632,240,382
191,57 64,10,6.52632,242,382
191,59 83,10,6.52632,284,382
191,61 74,10,6.52632,270,382
191,61 89,10,6.52632,300,382
191,62 94,10,6.52632,312,382
191,63 70,10,6.52632,266,382
191,63 77,10,6.52632,280,382
191,68 73,10,6.52632,282,382
191,70 92,10,6.52632,324,382
191,71 83,10,6.52632,308,382
191,72 80,10,6.52632,304,382
191,72 88,10,6.52632,320,382
191,79 82,10,6.52632,322,382
191,81 90,10,6.52632,342,382
191,81 92,10,6.52632,346,382
191,90 91,10,6.52632,362,382
