Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1078,1 44,23,15.4828,90,2156
1078,1 376,23,15.4828,754,2156
1078,2 43,23,15.4828,90,2156
1078,3 50,23,15.4828,106,2156
1078,3 132,23,15.4828,270,2156
1078,4 453,23,15.4828,914,2156
1078,5 220,23,15.4828,450,2156
1078,5 276,23,15.4828,562,2156
1078,6 129,23,15.4828,270,2156
1078,8 367,23,15.4828,750,2156
1078,9 150,23,15.4828,318,2156
1078,9 396,23,15.4828,810,2156
1078,10 215,23,15.4828,450,2156
1078,12 281,23,15.4828,586,2156
1078,13 502,23,15.4828,1030,2156
1078,13 506,23,15.4828,1038,2156
1078,15 250,23,15.4828,530,2156
1078,15 418,23,15.4828,866,2156
1078,16 195,23,15.4828,422,2156
1078,17 76,23,15.4828,186,2156
1078,17 330,23,15.4828,694,2156
1078,18 387,23,15.4828,810,2156
1078,19 242,23,15.4828,522,2156
1078,19 402,23,15.4828,842,2156
1078,20 109,23,15.4828,258,2156
1078,22 25,23,15.4828,94,2156
1078,22 73,23,15.4828,190,2156
1078,22 123,23,15.4828,290,2156
1078,22 171,23,15.4828,386,2156
1078,22 221,23,15.4828,486,2156
1078,22 269,23,15.4828,582,2156
1078,22 367,23,15.4828,778,2156
1078,22 417,23,15.4828,878,2156
1078,22 465,23,15.4828,974,2156
1078,22 515,23,15.4828,1074,2156
1078,23 24,23,15.4828,94,2156
1078,23 66,23,15.4828,178,2156
1078,25 302,23,15.4828,654,2156
1078,26 519,23,15.4828,1090,2156
1078,27 110,23,15.4828,274,2156
1078,27 450,23,15.4828,954,2156
1078,29 124,23,15.4828,306,2156
1078,29 198,23,15.4828,454,2156
1078,30 433,23,15.4828,926,2156
1078,31 202,23,15.4828,466,2156
1078,31 286,23,15.4828,634,2156
1078,32 149,23,15.4828,362,2156
1078,34 347,23,15.4828,762,2156
1078,36 235,23,15.4828,542,2156
1078,37 102,23,15.4828,278,2156
1078,37 528,23,15.4828,1130,2156
1078,38 261,23,15.4828,598,2156
1078,39 428,23,15.4828,934,2156
1078,39 440,23,15.4828,958,2156
1078,40 321,23,15.4828,722,2156
1078,41 324,23,15.4828,730,2156
1078,41 352,23,15.4828,786,2156
1078,43 264,23,15.4828,614,2156
1078,44 97,23,15.4828,282,2156
1078,44 195,23,15.4828,478,2156
1078,44 197,23,15.4828,482,2156
1078,44 293,23,15.4828,674,2156
1078,44 295,23,15.4828,678,2156
1078,44 391,23,15.4828,870,2156
1078,44 393,23,15.4828,874,2156
1078,44 489,23,15.4828,1066,2156
1078,44 491,23,15.4828,1070,2156
1078,45 176,23,15.4828,442,2156
1078,45 328,23,15.4828,746,2156
1078,46 89,23,15.4828,270,2156
1078,47 88,23,15.4828,270,2156
1078,47 424,23,15.4828,942,2156
1078,48 493,23,15.4828,1082,2156
1078,51 88,23,15.4828,278,2156
1078,51 228,23,15.4828,558,2156
1078,52 499,23,15.4828,1102,2156
1078,53 176,23,15.4828,458,2156
1078,53 524,23,15.4828,1154,2156
1078,54 83,23,15.4828,274,2156
1078,57 128,23,15.4828,370,2156
1078,57 352,23,15.4828,818,2156
1078,58 169,23,15.4828,454,2156
1078,59 440,23,15.4828,998,2156
1078,59 454,23,15.4828,1026,2156
1078,60 327,23,15.4828,774,2156
1078,61 298,23,15.4828,718,2156
1078,61 528,23,15.4828,1178,2156
1078,62 255,23,15.4828,634,2156
1078,64 241,23,15.4828,610,2156
1078,65 354,23,15.4828,838,2156
1078,65 374,23,15.4828,878,2156
1078,66 75,23,15.4828,282,2156
1078,66 173,23,15.4828,478,2156
1078,66 219,23,15.4828,570,2156
1078,66 271,23,15.4828,674,2156
1078,66 317,23,15.4828,766,2156
1078,66 369,23,15.4828,870,2156
1078,66 415,23,15.4828,962,2156
1078,66 467,23,15.4828,1066,2156
1078,66 513,23,15.4828,1158,2156
1078,67 286,23,15.4828,706,2156
1078,67 398,23,15.4828,930,2156
1078,68 155,23,15.4828,446,2156
1078,69 72,23,15.4828,282,2156
1078,69 198,23,15.4828,534,2156
1078,71 110,23,15.4828,362,2156
1078,71 254,23,15.4828,650,2156
1078,73 498,23,15.4828,1142,2156
1078,74 513,23,15.4828,1174,2156
1078,75 172,23,15.4828,494,2156
1078,78 479,23,15.4828,1114,2156
1078,79 242,23,15.4828,642,2156
1078,79 480,23,15.4828,1118,2156
1078,80 103,23,15.4828,366,2156
1078,81 272,23,15.4828,706,2156
1078,81 330,23,15.4828,822,2156
1078,82 393,23,15.4828,950,2156
1078,83 418,23,15.4828,1002,2156
1078,85 380,23,15.4828,930,2156
1078,85 506,23,15.4828,1182,2156
1078,86 307,23,15.4828,786,2156
1078,87 372,23,15.4828,918,2156
1078,87 484,23,15.4828,1142,2156
1078,88 145,23,15.4828,466,2156
1078,88 149,23,15.4828,474,2156
1078,88 243,23,15.4828,662,2156
1078,88 247,23,15.4828,670,2156
1078,88 345,23,15.4828,866,2156
1078,88 439,23,15.4828,1054,2156
1078,88 443,23,15.4828,1062,2156
1078,88 537,23,15.4828,1250,2156
1078,89 396,23,15.4828,970,2156
