Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
622,1 184,18,11.7585,370,1244
622,2 71,18,11.7585,146,1244
622,3 70,18,11.7585,146,1244
622,4 169,18,11.7585,346,1244
622,5 298,18,11.7585,606,1244
622,6 213,18,11.7585,438,1244
622,7 44,18,11.7585,102,1244
622,8 27,18,11.7585,70,1244
622,9 210,18,11.7585,438,1244
622,10 267,18,11.7585,554,1244
622,11 158,18,11.7585,338,1244
622,12 115,18,11.7585,254,1244
622,13 96,18,11.7585,218,1244
622,14 125,18,11.7585,278,1244
622,15 272,18,11.7585,574,1244
622,16 257,18,11.7585,546,1244
622,17 18,18,11.7585,70,1244
622,19 236,18,11.7585,510,1244
622,20 223,18,11.7585,486,1244
622,21 132,18,11.7585,306,1244
622,22 159,18,11.7585,362,1244
622,23 122,18,11.7585,290,1244
622,24 81,18,11.7585,210,1244
622,25 246,18,11.7585,542,1244
622,26 301,18,11.7585,654,1244
622,28 61,18,11.7585,178,1244
622,29 262,18,11.7585,582,1244
622,30 179,18,11.7585,418,1244
622,31 106,18,11.7585,274,1244
622,32 203,18,11.7585,470,1244
622,33 148,18,11.7585,362,1244
622,34 37,18,11.7585,142,1244
622,35 220,18,11.7585,510,1244
622,36 277,18,11.7585,626,1244
622,38 105,18,11.7585,286,1244
622,39 288,18,11.7585,654,1244
622,40 135,18,11.7585,350,1244
622,41 80,18,11.7585,242,1244
622,42 247,18,11.7585,578,1244
622,43 174,18,11.7585,434,1244
622,45 194,18,11.7585,478,1244
622,46 233,18,11.7585,558,1244
622,47 60,18,11.7585,214,1244
622,48 149,18,11.7585,394,1244
622,49 308,18,11.7585,714,1244
622,50 91,18,11.7585,282,1244
622,51 54,18,11.7585,210,1244
622,52 291,18,11.7585,686,1244
622,53 200,18,11.7585,506,1244
622,55 168,18,11.7585,446,1244
622,56 189,18,11.7585,490,1244
622,57 86,18,11.7585,286,1244
622,58 193,18,11.7585,502,1244
622,59 282,18,11.7585,682,1244
622,62 287,18,11.7585,698,1244
622,63 226,18,11.7585,578,1244
622,64 95,18,11.7585,318,1244
622,65 142,18,11.7585,414,1244
622,66 145,18,11.7585,422,1244
622,67 112,18,11.7585,358,1244
622,68 237,18,11.7585,610,1244
622,69 256,18,11.7585,650,1244
622,72 243,18,11.7585,630,1244
622,73 252,18,11.7585,650,1244
622,74 139,18,11.7585,426,1244
622,75 116,18,11.7585,382,1244
622,76 101,18,11.7585,354,1244
622,77 138,18,11.7585,430,1244
622,78 281,18,11.7585,718,1244
622,79 230,18,11.7585,618,1244
622,82 199,18,11.7585,562,1244
622,83 278,18,11.7585,722,1244
622,84 183,18,11.7585,534,1244
622,85 90,18,11.7585,350,1244
622,87 164,18,11.7585,502,1244
622,88 297,18,11.7585,770,1244
622,89 204,18,11.7585,586,1244
622,92 155,18,11.7585,494,1244
622,93 304,18,11.7585,794,1244
622,94 227,18,11.7585,642,1244
622,97 190,18,11.7585,574,1244
622,98 253,18,11.7585,702,1244
622,99 178,18,11.7585,554,1244
622,100 129,18,11.7585,458,1244
622,102 111,18,11.7585,426,1244
622,103 292,18,11.7585,790,1244
622,104 271,18,11.7585,750,1244
622,107 216,18,11.7585,646,1244
622,108 209,18,11.7585,634,1244
622,109 152,18,11.7585,522,1244
622,110 173,18,11.7585,566,1244
622,113 266,18,11.7585,758,1244
622,114 307,18,11.7585,842,1244
622,117 242,18,11.7585,718,1244
622,118 165,18,11.7585,566,1244
622,119 126,18,11.7585,490,1244
622,120 217,18,11.7585,674,1244
622,121 128,18,11.7585,498,1244
622,123 240,18,11.7585,726,1244
622,124 263,18,11.7585,774,1244
622,127 268,18,11.7585,790,1244
622,130 261,18,11.7585,782,1244
622,131 154,18,11.7585,570,1244
622,133 214,18,11.7585,694,1244
622,134 219,18,11.7585,706,1244
622,136 163,18,11.7585,598,1244
622,137 294,18,11.7585,862,1244
622,140 305,18,11.7585,890,1244
622,141 180,18,11.7585,642,1244
622,143 188,18,11.7585,662,1244
622,144 175,18,11.7585,638,1244
622,146 207,18,11.7585,706,1244
622,147 302,18,11.7585,898,1244
622,150 273,18,11.7585,846,1244
622,151 206,18,11.7585,714,1244
622,153 162,18,11.7585,630,1244
622,156 251,18,11.7585,814,1244
622,157 276,18,11.7585,866,1244
622,160 229,18,11.7585,778,1244
622,161 232,18,11.7585,786,1244
622,166 295,18,11.7585,922,1244
622,167 250,18,11.7585,834,1244
622,170 185,18,11.7585,710,1244
622,171 258,18,11.7585,858,1244
622,172 197,18,11.7585,738,1244
622,176 283,18,11.7585,918,1244
622,177 224,18,11.7585,802,1244
622,181 284,18,11.7585,930,1244
622,182 241,18,11.7585,846,1244
622,186 239,18,11.7585,850,1244
622,187 198,18,11.7585,770,1244
622,191 310,18,11.7585,1002,1244
622,192 285,18,11.7585,954,1244
622,195 196,18,11.7585,782,1244
622,201 286,18,11.7585,974,1244
622,202 293,18,11.7585,990,1244
622,205 222,18,11.7585,854,1244
622,208 231,18,11.7585,878,1244
622,211 260,18,11.7585,942,1244
622,212 249,18,11.7585,922,1244
622,215 248,18,11.7585,926,1244
622,218 275,18,11.7585,986,1244
622,221 234,18,11.7585,910,1244
622,225 274,18,11.7585,998,1244
622,228 303,18,11.7585,1062,1244
622,235 300,18,11.7585,1070,1244
622,238 259,18,11.7585,994,1244
622,244 265,18,11.7585,1018,1244
622,245 296,18,11.7585,1082,1244
622,254 309,18,11.7585,1126,1244
622,255 270,18,11.7585,1050,1244
622,264 269,18,11.7585,1066,1244
622,279 290,18,11.7585,1138,1244
622,280 299,18,11.7585,1158,1244
622,289 306,18,11.7585,1190,1244
