Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
292,1 44,12,8.06873,90,584
292,3 132,12,8.06873,270,584
292,4 53,12,8.06873,114,584
292,4 93,12,8.06873,194,584
292,5 72,12,8.06873,154,584
292,7 16,12,8.06873,46,584
292,8 33,12,8.06873,82,584
292,8 113,12,8.06873,242,584
292,9 104,12,8.06873,226,584
292,11 100,12,8.06873,222,584
292,12 13,12,8.06873,50,584
292,12 133,12,8.06873,290,584
292,15 76,12,8.06873,182,584
292,16 139,12,8.06873,310,584
292,17 128,12,8.06873,290,584
292,19 40,12,8.06873,118,584
292,20 27,12,8.06873,94,584
292,20 119,12,8.06873,278,584
292,21 48,12,8.06873,138,584
292,23 136,12,8.06873,318,584
292,24 47,12,8.06873,142,584
292,24 99,12,8.06873,246,584
292,25 68,12,8.06873,186,584
292,28 67,12,8.06873,190,584
292,28 79,12,8.06873,214,584
292,29 108,12,8.06873,274,584
292,31 96,12,8.06873,254,584
292,32 59,12,8.06873,182,584
292,32 87,12,8.06873,238,584
292,35 80,12,8.06873,230,584
292,36 39,12,8.06873,150,584
292,36 107,12,8.06873,286,584
292,37 124,12,8.06873,322,584
292,40 127,12,8.06873,334,584
292,41 52,12,8.06873,186,584
292,43 140,12,8.06873,366,584
292,44 145,12,8.06873,378,584
292,45 64,12,8.06873,218,584
292,48 125,12,8.06873,346,584
292,49 112,12,8.06873,322,584
292,51 92,12,8.06873,286,584
292,52 105,12,8.06873,314,584
292,55 84,12,8.06873,278,584
292,56 61,12,8.06873,234,584
292,56 85,12,8.06873,282,584
292,57 120,12,8.06873,354,584
292,60 65,12,8.06873,250,584
292,60 81,12,8.06873,282,584
292,63 144,12,8.06873,414,584
292,64 101,12,8.06873,330,584
292,68 121,12,8.06873,378,584
292,69 116,12,8.06873,370,584
292,71 88,12,8.06873,318,584
292,72 141,12,8.06873,426,584
292,75 88,12,8.06873,326,584
292,76 131,12,8.06873,414,584
292,77 116,12,8.06873,386,584
292,80 111,12,8.06873,382,584
292,83 144,12,8.06873,454,584
292,84 91,12,8.06873,350,584
292,89 120,12,8.06873,418,584
292,92 95,12,8.06873,374,584
292,96 115,12,8.06873,422,584
292,97 112,12,8.06873,418,584
292,100 135,12,8.06873,470,584
292,103 140,12,8.06873,486,584
292,104 137,12,8.06873,482,584
292,108 117,12,8.06873,450,584
292,109 124,12,8.06873,466,584
292,123 136,12,8.06873,518,584
292,128 129,12,8.06873,514,584
292,132 143,12,8.06873,550,584
