Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
757,1 238,19,12.9683,478,1514
757,1 264,19,12.9683,530,1514
757,2 229,19,12.9683,462,1514
757,2 281,19,12.9683,566,1514
757,3 35,19,12.9683,76,1514
757,3 43,19,12.9683,92,1514
757,4 195,19,12.9683,398,1514
757,4 299,19,12.9683,606,1514
757,5 194,19,12.9683,398,1514
757,5 324,19,12.9683,658,1514
757,6 70,19,12.9683,152,1514
757,6 86,19,12.9683,184,1514
757,7 152,19,12.9683,318,1514
757,7 334,19,12.9683,682,1514
757,8 159,19,12.9683,334,1514
757,8 367,19,12.9683,750,1514
757,9 105,19,12.9683,228,1514
757,9 129,19,12.9683,276,1514
757,10 109,19,12.9683,238,1514
757,10 369,19,12.9683,758,1514
757,11 124,19,12.9683,270,1514
757,11 347,19,12.9683,716,1514
757,12 140,19,12.9683,304,1514
757,12 172,19,12.9683,368,1514
757,13 66,19,12.9683,158,1514
757,13 353,19,12.9683,732,1514
757,14 89,19,12.9683,206,1514
757,14 304,19,12.9683,636,1514
757,15 175,19,12.9683,380,1514
757,15 215,19,12.9683,460,1514
757,16 23,19,12.9683,78,1514
757,16 318,19,12.9683,668,1514
757,17 54,19,12.9683,142,1514
757,17 261,19,12.9683,556,1514
757,18 210,19,12.9683,456,1514
757,18 258,19,12.9683,552,1514
757,19 20,19,12.9683,78,1514
757,19 283,19,12.9683,604,1514
757,20 218,19,12.9683,476,1514
757,21 245,19,12.9683,532,1514
757,21 301,19,12.9683,644,1514
757,22 63,19,12.9683,170,1514
757,22 248,19,12.9683,540,1514
757,23 175,19,12.9683,396,1514
757,24 280,19,12.9683,608,1514
757,24 344,19,12.9683,736,1514
757,25 106,19,12.9683,262,1514
757,25 213,19,12.9683,476,1514
757,26 51,19,12.9683,154,1514
757,26 132,19,12.9683,316,1514
757,27 315,19,12.9683,684,1514
757,27 370,19,12.9683,794,1514
757,28 149,19,12.9683,354,1514
757,28 178,19,12.9683,412,1514
757,29 86,19,12.9683,230,1514
757,29 89,19,12.9683,236,1514
757,30 327,19,12.9683,714,1514
757,30 350,19,12.9683,760,1514
757,31 143,19,12.9683,348,1514
757,31 192,19,12.9683,446,1514
757,32 46,19,12.9683,156,1514
757,32 121,19,12.9683,306,1514
757,33 284,19,12.9683,634,1514
757,33 372,19,12.9683,810,1514
757,34 108,19,12.9683,284,1514
757,34 235,19,12.9683,538,1514
757,35 156,19,12.9683,382,1514
