Vertices,Gen set,Diameter,Average distance,BW,Connections
1230,2 333,25,16.5378,670,2460
1230,3 362,25,16.5378,730,2460
1230,3 458,25,16.5378,922,2460
1230,4 51,25,16.5378,110,2460
1230,5 54,25,16.5378,118,2460
1230,5 192,25,16.5378,394,2460
1230,5 438,25,16.5378,886,2460
1230,5 546,25,16.5378,1102,2460
1230,6 365,25,16.5378,742,2460
1230,6 455,25,16.5378,922,2460
1230,8 513,25,16.5378,1042,2460
1230,9 266,25,16.5378,550,2460
1230,9 554,25,16.5378,1126,2460
1230,12 115,25,16.5378,254,2460
1230,12 295,25,16.5378,614,2460
1230,14 129,25,16.5378,286,2460
1230,16 411,25,16.5378,854,2460
1230,18 275,25,16.5378,586,2460
1230,18 545,25,16.5378,1126,2460
1230,21 74,25,16.5378,190,2460
1230,21 484,25,16.5378,1010,2460
1230,22 27,25,16.5378,98,2460
1230,24 25,25,16.5378,98,2460
1230,24 385,25,16.5378,818,2460
1230,25 222,25,16.5378,494,2460
1230,25 468,25,16.5378,986,2460
1230,25 516,25,16.5378,1082,2460
1230,26 591,25,16.5378,1234,2460
1230,27 388,25,16.5378,830,2460
1230,28 357,25,16.5378,770,2460
1230,32 207,25,16.5378,478,2460
1230,33 118,25,16.5378,302,2460
1230,33 292,25,16.5378,650,2460
1230,34 489,25,16.5378,1046,2460
1230,35 114,25,16.5378,298,2460
1230,35 132,25,16.5378,334,2460
1230,35 378,25,16.5378,826,2460
1230,35 606,25,16.5378,1282,2460
1230,36 65,25,16.5378,202,2460
1230,36 475,25,16.5378,1022,2460
1230,38 177,25,16.5378,430,2460
1230,39 196,25,16.5378,470,2460
1230,39 214,25,16.5378,506,2460
1230,42 95,25,16.5378,274,2460
1230,42 505,25,16.5378,1094,2460
1230,44 561,25,16.5378,1210,2460
1230,46 279,25,16.5378,650,2460
1230,48 155,25,16.5378,406,2460
1230,48 565,25,16.5378,1226,2460
1230,51 406,25,16.5378,914,2460
1230,52 567,25,16.5378,1238,2460
1230,54 415,25,16.5378,938,2460
1230,55 102,25,16.5378,314,2460
1230,55 144,25,16.5378,398,2460
1230,55 348,25,16.5378,806,2460
1230,55 594,25,16.5378,1298,2460
1230,56 99,25,16.5378,310,2460
1230,57 92,25,16.5378,298,2460
1230,57 502,25,16.5378,1118,2460
1230,58 183,25,16.5378,482,2460
1230,62 483,25,16.5378,1090,2460
1230,63 188,25,16.5378,502,2460
1230,63 598,25,16.5378,1322,2460
1230,64 201,25,16.5378,530,2460
1230,65 282,25,16.5378,694,2460
1230,65 456,25,16.5378,1042,2460
1230,65 528,25,16.5378,1186,2460
1230,66 85,25,16.5378,302,2460
1230,66 325,25,16.5378,782,2460
1230,68 363,25,16.5378,862,2460
1230,69 284,25,16.5378,706,2460
1230,69 536,25,16.5378,1210,2460
1230,72 335,25,16.5378,814,2460
1230,72 485,25,16.5378,1114,2460
1230,76 261,25,16.5378,674,2460
1230,78 175,25,16.5378,506,2460
1230,78 235,25,16.5378,626,2460
1230,81 344,25,16.5378,850,2460
1230,81 476,25,16.5378,1114,2460
1230,84 395,25,16.5378,958,2460
1230,84 425,25,16.5378,1018,2460
1230,85 312,25,16.5378,794,2460
1230,85 426,25,16.5378,1022,2460
1230,85 558,25,16.5378,1286,2460
1230,86 441,25,16.5378,1054,2460
1230,87 248,25,16.5378,670,2460
1230,87 572,25,16.5378,1318,2460
1230,88 507,25,16.5378,1190,2460
1230,93 152,25,16.5378,490,2460
1230,93 562,25,16.5378,1310,2460
1230,94 339,25,16.5378,866,2460
1230,95 204,25,16.5378,598,2460
1230,95 288,25,16.5378,766,2460
1230,95 534,25,16.5378,1258,2460
1230,96 305,25,16.5378,802,2460
1230,96 515,25,16.5378,1222,2460
1230,98 327,25,16.5378,850,2460
1230,99 466,25,16.5378,1130,2460
1230,102 355,25,16.5378,914,2460
1230,104 519,25,16.5378,1246,2460
1230,106 429,25,16.5378,1070,2460
1230,108 215,25,16.5378,646,2460
1230,108 605,25,16.5378,1426,2460
1230,111 136,25,16.5378,494,2460
1230,111 274,25,16.5378,770,2460
1230,112 417,25,16.5378,1058,2460
1230,114 445,25,16.5378,1118,2460
1230,115 234,25,16.5378,698,2460
1230,115 258,25,16.5378,746,2460
1230,115 504,25,16.5378,1238,2460
1230,116 249,25,16.5378,730,2460
1230,117 178,25,16.5378,590,2460
1230,117 232,25,16.5378,698,2460
1230,122 597,25,16.5378,1438,2460
1230,124 351,25,16.5378,950,2460
1230,125 126,25,16.5378,502,2460
1230,125 366,25,16.5378,982,2460
1230,125 372,25,16.5378,994,2460
1230,125 612,25,16.5378,1474,2460
1230,126 535,25,16.5378,1322,2460
1230,128 213,25,16.5378,682,2460
1230,129 424,25,16.5378,1106,2460
1230,132 445,25,16.5378,1154,2460
1230,134 171,25,16.5378,610,2460
1230,138 215,25,16.5378,706,2460
1230,138 605,25,16.5378,1486,2460
1230,141 206,25,16.5378,694,2460
1230,141 614,25,16.5378,1510,2460
1230,142 273,25,16.5378,830,2460
1230,144 355,25,16.5378,998,2460
1230,145 156,25,16.5378,602,2460
1230,145 336,25,16.5378,962,2460
1230,145 402,25,16.5378,1094,2460
1230,145 582,25,16.5378,1454,2460
1230,146 291,25,16.5378,874,2460
1230,147 302,25,16.5378,898,2460
1230,147 518,25,16.5378,1330,2460
1230,148 573,25,16.5378,1442,2460
1230,153 398,25,16.5378,1102,2460
1230,153 422,25,16.5378,1150,2460
1230,154 189,25,16.5378,686,2460
1230,155 198,25,16.5378,706,2460
1230,155 294,25,16.5378,898,2460
1230,155 444,25,16.5378,1198,2460
1230,156 265,25,16.5378,842,2460
1230,158 477,25,16.5378,1270,2460
1230,159 326,25,16.5378,970,2460
1230,159 494,25,16.5378,1306,2460
1230,162 395,25,16.5378,1114,2460
1230,162 425,25,16.5378,1174,2460
1230,166 579,25,16.5378,1490,2460
1230,168 175,25,16.5378,686,2460
