Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
52,1 8,5,3.43137,18,104
52,1 22,5,3.43137,46,104
52,2 7,5,3.43137,18,104
52,2 19,5,3.43137,42,104
52,3 14,5,3.43137,34,104
52,3 24,5,3.43137,54,104
52,4 7,5,3.43137,22,104
52,4 19,5,3.43137,46,104
52,5 6,5,3.43137,22,104
52,5 12,5,3.43137,34,104
52,6 21,5,3.43137,54,104
52,8 25,5,3.43137,66,104
52,9 10,5,3.43137,38,104
52,9 20,5,3.43137,58,104
52,10 17,5,3.43137,54,104
52,11 16,5,3.43137,54,104
52,11 18,5,3.43137,58,104
52,12 21,5,3.43137,66,104
52,14 23,5,3.43137,74,104
52,15 16,5,3.43137,62,104
52,15 18,5,3.43137,66,104
52,17 20,5,3.43137,74,104
52,22 25,5,3.43137,94,104
52,23 24,5,3.43137,94,104
