Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1028,1 446,23,15.1168,894,2056
1028,2 189,23,15.1168,382,2056
1028,2 325,23,15.1168,654,2056
1028,3 310,23,15.1168,626,2056
1028,5 174,23,15.1168,358,2056
1028,6 53,23,15.1168,118,2056
1028,6 461,23,15.1168,934,2056
1028,7 38,23,15.1168,90,2056
1028,9 98,23,15.1168,214,2056
1028,10 83,23,15.1168,186,2056
1028,10 431,23,15.1168,882,2056
1028,11 234,23,15.1168,490,2056
1028,13 370,23,15.1168,766,2056
1028,14 219,23,15.1168,466,2056
1028,14 295,23,15.1168,618,2056
1028,15 506,23,15.1168,1042,2056
1028,17 386,23,15.1168,806,2056
1028,18 159,23,15.1168,354,2056
1028,18 355,23,15.1168,746,2056
1028,19 250,23,15.1168,538,2056
1028,21 114,23,15.1168,270,2056
1028,22 23,23,15.1168,90,2056
1028,22 491,23,15.1168,1026,2056
1028,25 158,23,15.1168,366,2056
1028,26 113,23,15.1168,278,2056
1028,26 401,23,15.1168,854,2056
1028,27 294,23,15.1168,642,2056
1028,29 430,23,15.1168,918,2056
1028,30 249,23,15.1168,558,2056
1028,30 265,23,15.1168,590,2056
1028,31 462,23,15.1168,986,2056
1028,33 326,23,15.1168,718,2056
1028,34 129,23,15.1168,326,2056
1028,34 385,23,15.1168,838,2056
1028,35 190,23,15.1168,450,2056
1028,37 54,23,15.1168,182,2056
1028,38 507,23,15.1168,1090,2056
1028,39 82,23,15.1168,242,2056
1028,41 218,23,15.1168,518,2056
1028,42 143,23,15.1168,370,2056
1028,42 371,23,15.1168,826,2056
1028,43 354,23,15.1168,794,2056
1028,45 490,23,15.1168,1070,2056
1028,46 235,23,15.1168,562,2056
1028,46 279,23,15.1168,650,2056
1028,47 402,23,15.1168,898,2056
1028,49 266,23,15.1168,630,2056
1028,50 99,23,15.1168,298,2056
1028,50 415,23,15.1168,930,2056
1028,51 130,23,15.1168,362,2056
1028,54 477,23,15.1168,1062,2056
1028,55 142,23,15.1168,394,2056
1028,57 278,23,15.1168,670,2056
1028,58 173,23,15.1168,462,2056
1028,58 341,23,15.1168,798,2056
1028,59 414,23,15.1168,946,2056
1028,61 478,23,15.1168,1078,2056
1028,62 205,23,15.1168,534,2056
1028,62 309,23,15.1168,742,2056
1028,63 342,23,15.1168,810,2056
1028,65 206,23,15.1168,542,2056
1028,66 69,23,15.1168,270,2056
1028,66 445,23,15.1168,1022,2056
1028,67 70,23,15.1168,274,2056
1028,70 447,23,15.1168,1034,2056
1028,71 202,23,15.1168,546,2056
1028,73 338,23,15.1168,822,2056
1028,74 203,23,15.1168,554,2056
1028,74 311,23,15.1168,770,2056
1028,75 474,23,15.1168,1098,2056
1028,77 418,23,15.1168,990,2056
1028,78 175,23,15.1168,506,2056
1028,78 339,23,15.1168,834,2056
1028,79 282,23,15.1168,722,2056
1028,81 146,23,15.1168,454,2056
1028,82 475,23,15.1168,1114,2056
1028,85 126,23,15.1168,422,2056
1028,86 97,23,15.1168,366,2056
1028,86 417,23,15.1168,1006,2056
1028,87 262,23,15.1168,698,2056
1028,89 398,23,15.1168,974,2056
1028,90 233,23,15.1168,646,2056
1028,90 281,23,15.1168,742,2056
1028,91 494,23,15.1168,1170,2056
1028,93 358,23,15.1168,902,2056
1028,94 145,23,15.1168,478,2056
1028,94 369,23,15.1168,926,2056
1028,95 222,23,15.1168,634,2056
1028,98 505,23,15.1168,1206,2056
1028,101 186,23,15.1168,574,2056
1028,102 127,23,15.1168,458,2056
1028,102 387,23,15.1168,978,2056
1028,103 322,23,15.1168,850,2056
1028,105 458,23,15.1168,1126,2056
1028,106 251,23,15.1168,714,2056
1028,106 263,23,15.1168,738,2056
1028,107 434,23,15.1168,1082,2056
1028,109 298,23,15.1168,814,2056
1028,110 115,23,15.1168,450,2056
1028,110 399,23,15.1168,1018,2056
1028,111 162,23,15.1168,546,2056
1028,114 493,23,15.1168,1214,2056
1028,117 246,23,15.1168,726,2056
1028,118 157,23,15.1168,550,2056
1028,118 357,23,15.1168,950,2056
1028,119 382,23,15.1168,1002,2056
1028,121 510,23,15.1168,1262,2056
1028,122 221,23,15.1168,686,2056
1028,122 293,23,15.1168,830,2056
1028,123 374,23,15.1168,994,2056
1028,125 238,23,15.1168,726,2056
1028,126 429,23,15.1168,1110,2056
1028,130 463,23,15.1168,1186,2056
1028,131 170,23,15.1168,602,2056
1028,133 306,23,15.1168,878,2056
1028,134 187,23,15.1168,642,2056
1028,134 327,23,15.1168,922,2056
1028,135 442,23,15.1168,1154,2056
1028,137 450,23,15.1168,1174,2056
1028,138 191,23,15.1168,658,2056
1028,138 323,23,15.1168,922,2056
1028,139 314,23,15.1168,906,2056
1028,141 178,23,15.1168,638,2056
1028,142 459,23,15.1168,1202,2056
1028,146 433,23,15.1168,1158,2056
1028,147 230,23,15.1168,754,2056
1028,149 366,23,15.1168,1030,2056
1028,150 217,23,15.1168,734,2056
1028,150 297,23,15.1168,894,2056
1028,151 502,23,15.1168,1306,2056
1028,153 390,23,15.1168,1086,2056
1028,154 161,23,15.1168,630,2056
1028,154 353,23,15.1168,1014,2056
1028,155 254,23,15.1168,818,2056
1028,158 489,23,15.1168,1294,2056
1028,162 403,23,15.1168,1130,2056
1028,163 290,23,15.1168,906,2056
1028,165 426,23,15.1168,1182,2056
1028,166 247,23,15.1168,826,2056
1028,166 267,23,15.1168,866,2056
1028,167 466,23,15.1168,1266,2056
1028,169 330,23,15.1168,998,2056
1028,170 383,23,15.1168,1106,2056
1028,171 194,23,15.1168,730,2056
1028,174 509,23,15.1168,1366,2056
1028,177 214,23,15.1168,782,2056
1028,178 373,23,15.1168,1102,2056
1028,179 350,23,15.1168,1058,2056
1028,181 486,23,15.1168,1334,2056
1028,182 237,23,15.1168,838,2056
1028,182 277,23,15.1168,918,2056
1028,183 406,23,15.1168,1178,2056
1028,185 270,23,15.1168,910,2056
1028,186 413,23,15.1168,1198,2056
1028,190 479,23,15.1168,1338,2056
1028,193 274,23,15.1168,934,2056
1028,194 343,23,15.1168,1074,2056
1028,195 410,23,15.1168,1210,2056
1028,197 482,23,15.1168,1358,2056
1028,198 207,23,15.1168,810,2056
1028,198 307,23,15.1168,1010,2056
1028,199 346,23,15.1168,1090,2056
1028,201 210,23,15.1168,822,2056
1028,202 443,23,15.1168,1290,2056
1028,206 449,23,15.1168,1310,2056
1028,209 334,23,15.1168,1086,2056
1028,210 313,23,15.1168,1046,2056
1028,211 470,23,15.1168,1362,2056
1028,213 422,23,15.1168,1270,2056
1028,214 337,23,15.1168,1102,2056
1028,215 286,23,15.1168,1002,2056
1028,218 473,23,15.1168,1382,2056
1028,222 419,23,15.1168,1282,2056
1028,223 258,23,15.1168,962,2056
1028,225 394,23,15.1168,1238,2056
1028,226 231,23,15.1168,914,2056
1028,226 283,23,15.1168,1018,2056
1028,227 498,23,15.1168,1450,2056
1028,229 362,23,15.1168,1182,2056
1028,230 367,23,15.1168,1194,2056
1028,234 503,23,15.1168,1474,2056
1028,238 389,23,15.1168,1254,2056
1028,239 318,23,15.1168,1114,2056
1028,241 454,23,15.1168,1390,2056
1028,242 253,23,15.1168,990,2056
1028,242 261,23,15.1168,1006,2056
1028,243 438,23,15.1168,1362,2056
1028,245 302,23,15.1168,1094,2056
1028,246 397,23,15.1168,1286,2056
1028,250 495,23,15.1168,1490,2056
1028,254 359,23,15.1168,1226,2056
1028,255 378,23,15.1168,1266,2056
1028,258 291,23,15.1168,1098,2056
1028,259 378,23,15.1168,1274,2056
1028,262 427,23,15.1168,1378,2056
1028,266 465,23,15.1168,1462,2056
1028,269 302,23,15.1168,1142,2056
1028,270 329,23,15.1168,1198,2056
1028,271 438,23,15.1168,1418,2056
1028,273 454,23,15.1168,1454,2056
1028,274 321,23,15.1168,1190,2056
1028,275 318,23,15.1168,1186,2056
1028,278 457,23,15.1168,1470,2056
1028,282 435,23,15.1168,1434,2056
1028,285 362,23,15.1168,1294,2056
1028,286 299,23,15.1168,1170,2056
1028,287 498,23,15.1168,1570,2056
1028,289 394,23,15.1168,1366,2056
1028,290 351,23,15.1168,1282,2056
1028,294 487,23,15.1168,1562,2056
1028,298 405,23,15.1168,1406,2056
1028,301 422,23,15.1168,1446,2056
1028,303 470,23,15.1168,1546,2056
1028,305 334,23,15.1168,1278,2056
1028,306 381,23,15.1168,1374,2056
1028,310 511,23,15.1168,1642,2056
1028,314 375,23,15.1168,1378,2056
1028,315 346,23,15.1168,1322,2056
1028,317 482,23,15.1168,1598,2056
1028,319 410,23,15.1168,1458,2056
1028,322 411,23,15.1168,1466,2056
1028,326 481,23,15.1168,1614,2056
1028,330 345,23,15.1168,1350,2056
1028,331 406,23,15.1168,1474,2056
1028,333 486,23,15.1168,1638,2056
1028,335 350,23,15.1168,1370,2056
1028,338 441,23,15.1168,1558,2056
1028,342 451,23,15.1168,1586,2056
1028,347 466,23,15.1168,1626,2056
1028,349 426,23,15.1168,1550,2056
1028,354 471,23,15.1168,1650,2056
1028,358 421,23,15.1168,1558,2056
1028,361 390,23,15.1168,1502,2056
1028,363 502,23,15.1168,1730,2056
1028,365 366,23,15.1168,1462,2056
1028,370 501,23,15.1168,1742,2056
1028,374 391,23,15.1168,1530,2056
1028,377 450,23,15.1168,1654,2056
1028,379 442,23,15.1168,1642,2056
1028,382 395,23,15.1168,1554,2056
1028,386 497,23,15.1168,1766,2056
1028,393 510,23,15.1168,1806,2056
1028,398 425,23,15.1168,1646,2056
1028,402 467,23,15.1168,1738,2056
1028,407 434,23,15.1168,1682,2056
1028,409 458,23,15.1168,1734,2056
1028,414 455,23,15.1168,1738,2056
1028,418 437,23,15.1168,1710,2056
1028,423 494,23,15.1168,1834,2056
1028,430 485,23,15.1168,1830,2056
1028,439 474,23,15.1168,1826,2056
1028,446 513,23,15.1168,1918,2056
1028,453 478,23,15.1168,1862,2056
1028,462 483,23,15.1168,1890,2056
1028,469 490,23,15.1168,1918,2056
1028,499 506,23,15.1168,2010,2056
