Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1245,3 55,25,16.6399,116,2490
1245,3 470,25,16.6399,946,2490
1245,5 204,25,16.6399,418,2490
1245,5 294,25,16.6399,598,2490
1245,5 453,25,16.6399,916,2490
1245,5 543,25,16.6399,1096,2490
1245,6 110,25,16.6399,232,2490
1245,6 305,25,16.6399,622,2490
1245,9 250,25,16.6399,518,2490
1245,9 580,25,16.6399,1178,2490
1245,10 159,25,16.6399,338,2490
1245,10 339,25,16.6399,698,2490
1245,10 408,25,16.6399,836,2490
1245,10 588,25,16.6399,1196,2490
1245,12 220,25,16.6399,464,2490
1245,12 610,25,16.6399,1244,2490
1245,18 85,25,16.6399,206,2490
1245,18 500,25,16.6399,1036,2490
1245,20 69,25,16.6399,178,2490
1245,20 318,25,16.6399,676,2490
1245,20 429,25,16.6399,898,2490
1245,20 567,25,16.6399,1174,2490
1245,21 385,25,16.6399,812,2490
1245,21 445,25,16.6399,932,2490
1245,24 25,25,16.6399,98,2490
1245,24 440,25,16.6399,928,2490
1245,25 273,25,16.6399,596,2490
1245,25 474,25,16.6399,998,2490
1245,25 522,25,16.6399,1094,2490
1245,27 80,25,16.6399,214,2490
1245,27 335,25,16.6399,724,2490
1245,33 190,25,16.6399,446,2490
1245,33 605,25,16.6399,1276,2490
1245,35 66,25,16.6399,202,2490
1245,35 183,25,16.6399,436,2490
1245,35 432,25,16.6399,934,2490
1245,35 564,25,16.6399,1198,2490
1245,36 170,25,16.6399,412,2490
1245,36 245,25,16.6399,562,2490
1245,39 115,25,16.6399,308,2490
1245,39 530,25,16.6399,1138,2490
1245,40 111,25,16.6399,302,2490
1245,40 138,25,16.6399,356,2490
1245,40 387,25,16.6399,854,2490
1245,40 609,25,16.6399,1298,2490
1245,42 355,25,16.6399,794,2490
1245,42 475,25,16.6399,1034,2490
1245,48 50,25,16.6399,196,2490
1245,48 365,25,16.6399,826,2490
1245,50 201,25,16.6399,502,2490
1245,50 297,25,16.6399,694,2490
1245,50 546,25,16.6399,1192,2490
1245,51 310,25,16.6399,722,2490
1245,51 520,25,16.6399,1142,2490
1245,54 160,25,16.6399,428,2490
1245,54 575,25,16.6399,1258,2490
1245,55 246,25,16.6399,602,2490
1245,55 252,25,16.6399,614,2490
1245,55 501,25,16.6399,1112,2490
1245,57 200,25,16.6399,514,2490
1245,57 215,25,16.6399,544,2490
1245,63 325,25,16.6399,776,2490
1245,63 505,25,16.6399,1136,2490
1245,65 87,25,16.6399,304,2490
1245,65 162,25,16.6399,454,2490
1245,65 336,25,16.6399,802,2490
1245,65 411,25,16.6399,952,2490
1245,66 380,25,16.6399,892,2490
1245,69 395,25,16.6399,928,2490
1245,70 117,25,16.6399,374,2490
1245,70 132,25,16.6399,404,2490
1245,70 366,25,16.6399,872,2490
1245,70 381,25,16.6399,902,2490
1245,72 340,25,16.6399,824,2490
1245,72 490,25,16.6399,1124,2490
1245,78 185,25,16.6399,526,2490
1245,78 230,25,16.6399,616,2490
1245,80 222,25,16.6399,604,2490
1245,80 276,25,16.6399,712,2490
1245,80 471,25,16.6399,1102,2490
1245,81 175,25,16.6399,512,2490
1245,81 590,25,16.6399,1342,2490
1245,84 295,25,16.6399,758,2490
1245,84 535,25,16.6399,1238,2490
1245,85 231,25,16.6399,632,2490
1245,85 267,25,16.6399,704,2490
1245,85 516,25,16.6399,1202,2490
1245,87 350,25,16.6399,874,2490
1245,93 370,25,16.6399,926,2490
1245,93 460,25,16.6399,1106,2490
1245,95 108,25,16.6399,406,2490
1245,95 141,25,16.6399,472,2490
1245,95 357,25,16.6399,904,2490
