Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
210,1 20,10,6.84211,42,420
210,1 22,10,6.84211,46,420
210,1 62,10,6.84211,126,420
210,1 64,10,6.84211,130,420
210,2 19,10,6.84211,42,420
210,2 23,10,6.84211,50,420
210,2 61,10,6.84211,126,420
210,2 65,10,6.84211,134,420
210,4 17,10,6.84211,42,420
210,4 25,10,6.84211,58,420
210,4 59,10,6.84211,126,420
210,4 67,10,6.84211,142,420
210,5 16,10,6.84211,42,420
210,5 26,10,6.84211,62,420
210,5 58,10,6.84211,126,420
210,5 68,10,6.84211,146,420
210,8 13,10,6.84211,42,420
210,8 29,10,6.84211,74,420
210,8 55,10,6.84211,126,420
210,8 71,10,6.84211,158,420
210,10 11,10,6.84211,42,420
210,10 31,10,6.84211,82,420
210,10 53,10,6.84211,126,420
210,10 73,10,6.84211,166,420
210,11 32,10,6.84211,86,420
210,11 52,10,6.84211,126,420
210,11 74,10,6.84211,170,420
210,13 34,10,6.84211,94,420
210,13 50,10,6.84211,126,420
210,13 76,10,6.84211,178,420
210,16 37,10,6.84211,106,420
210,16 47,10,6.84211,126,420
210,16 79,10,6.84211,190,420
210,17 38,10,6.84211,110,420
210,17 46,10,6.84211,126,420
210,17 80,10,6.84211,194,420
210,19 40,10,6.84211,118,420
210,19 44,10,6.84211,126,420
210,19 82,10,6.84211,202,420
210,20 41,10,6.84211,122,420
210,20 43,10,6.84211,126,420
210,20 83,10,6.84211,206,420
210,22 41,10,6.84211,126,420
210,22 43,10,6.84211,130,420
210,22 85,10,6.84211,214,420
210,23 40,10,6.84211,126,420
210,23 44,10,6.84211,134,420
210,23 86,10,6.84211,218,420
210,25 38,10,6.84211,126,420
210,25 46,10,6.84211,142,420
210,25 88,10,6.84211,226,420
210,26 37,10,6.84211,126,420
210,26 47,10,6.84211,146,420
210,26 89,10,6.84211,230,420
210,29 34,10,6.84211,126,420
210,29 50,10,6.84211,158,420
210,29 92,10,6.84211,242,420
210,31 32,10,6.84211,126,420
210,31 52,10,6.84211,166,420
210,31 94,10,6.84211,250,420
210,32 53,10,6.84211,170,420
210,32 95,10,6.84211,254,420
210,34 55,10,6.84211,178,420
210,34 97,10,6.84211,262,420
210,37 58,10,6.84211,190,420
210,37 100,10,6.84211,274,420
210,38 59,10,6.84211,194,420
210,38 101,10,6.84211,278,420
210,40 61,10,6.84211,202,420
210,40 103,10,6.84211,286,420
210,41 62,10,6.84211,206,420
210,41 104,10,6.84211,290,420
210,43 64,10,6.84211,214,420
210,43 104,10,6.84211,294,420
210,44 65,10,6.84211,218,420
210,44 103,10,6.84211,294,420
210,46 67,10,6.84211,226,420
210,46 101,10,6.84211,294,420
210,47 68,10,6.84211,230,420
210,47 100,10,6.84211,294,420
210,50 71,10,6.84211,242,420
210,50 97,10,6.84211,294,420
210,52 73,10,6.84211,250,420
210,52 95,10,6.84211,294,420
210,53 74,10,6.84211,254,420
210,53 94,10,6.84211,294,420
210,55 76,10,6.84211,262,420
210,55 92,10,6.84211,294,420
210,58 79,10,6.84211,274,420
210,58 89,10,6.84211,294,420
210,59 80,10,6.84211,278,420
210,59 88,10,6.84211,294,420
210,61 82,10,6.84211,286,420
210,61 86,10,6.84211,294,420
210,62 83,10,6.84211,290,420
210,62 85,10,6.84211,294,420
210,64 83,10,6.84211,294,420
210,64 85,10,6.84211,298,420
210,65 82,10,6.84211,294,420
210,65 86,10,6.84211,302,420
210,67 80,10,6.84211,294,420
210,67 88,10,6.84211,310,420
210,68 79,10,6.84211,294,420
210,68 89,10,6.84211,314,420
210,71 76,10,6.84211,294,420
210,71 92,10,6.84211,326,420
210,73 74,10,6.84211,294,420
210,73 94,10,6.84211,334,420
210,74 95,10,6.84211,338,420
210,76 97,10,6.84211,346,420
210,79 100,10,6.84211,358,420
210,80 101,10,6.84211,362,420
210,82 103,10,6.84211,370,420
210,83 104,10,6.84211,374,420
210,85 104,10,6.84211,378,420
210,86 103,10,6.84211,378,420
210,88 101,10,6.84211,378,420
210,89 100,10,6.84211,378,420
210,92 97,10,6.84211,378,420
210,94 95,10,6.84211,378,420
