Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1494,2 585,27,18.223,1174,2988
1494,4 423,27,18.223,854,2988
1494,8 99,27,18.223,214,2988
1494,9 46,27,18.223,110,2988
1494,9 212,27,18.223,442,2988
1494,9 286,27,18.223,590,2988
1494,9 452,27,18.223,922,2988
1494,9 544,27,18.223,1106,2988
1494,9 710,27,18.223,1438,2988
1494,10 63,27,18.223,146,2988
1494,14 387,27,18.223,802,2988
1494,16 549,27,18.223,1130,2988
1494,20 621,27,18.223,1282,2988
1494,22 459,27,18.223,962,2988
1494,26 135,27,18.223,322,2988
1494,27 28,27,18.223,110,2988
1494,27 194,27,18.223,442,2988
1494,27 304,27,18.223,662,2988
1494,27 470,27,18.223,994,2988
1494,27 526,27,18.223,1106,2988
1494,27 692,27,18.223,1438,2988
1494,32 351,27,18.223,766,2988
1494,34 513,27,18.223,1094,2988
1494,38 657,27,18.223,1390,2988
1494,40 495,27,18.223,1070,2988
1494,44 171,27,18.223,430,2988
1494,45 64,27,18.223,218,2988
1494,45 230,27,18.223,550,2988
1494,45 268,27,18.223,626,2988
1494,45 434,27,18.223,958,2988
1494,45 562,27,18.223,1214,2988
1494,45 728,27,18.223,1546,2988
1494,50 315,27,18.223,730,2988
1494,52 477,27,18.223,1058,2988
1494,56 693,27,18.223,1498,2988
1494,58 531,27,18.223,1178,2988
1494,62 207,27,18.223,538,2988
1494,63 176,27,18.223,478,2988
1494,63 322,27,18.223,770,2988
1494,63 488,27,18.223,1102,2988
1494,63 508,27,18.223,1142,2988
1494,63 674,27,18.223,1474,2988
1494,68 279,27,18.223,694,2988
1494,70 441,27,18.223,1022,2988
1494,74 729,27,18.223,1606,2988
1494,76 567,27,18.223,1286,2988
1494,80 243,27,18.223,646,2988
1494,81 82,27,18.223,326,2988
1494,81 248,27,18.223,658,2988
1494,81 250,27,18.223,662,2988
1494,81 416,27,18.223,994,2988
1494,81 580,27,18.223,1322,2988
1494,81 746,27,18.223,1654,2988
1494,86 243,27,18.223,658,2988
1494,88 405,27,18.223,986,2988
1494,92 729,27,18.223,1642,2988
1494,94 603,27,18.223,1394,2988
1494,98 279,27,18.223,754,2988
1494,99 158,27,18.223,514,2988
1494,99 340,27,18.223,878,2988
1494,99 490,27,18.223,1178,2988
1494,99 506,27,18.223,1210,2988
1494,99 656,27,18.223,1510,2988
1494,100 117,27,18.223,434,2988
1494,104 207,27,18.223,622,2988
1494,106 369,27,18.223,950,2988
1494,110 693,27,18.223,1606,2988
1494,112 639,27,18.223,1502,2988
1494,116 315,27,18.223,862,2988
1494,117 232,27,18.223,698,2988
1494,117 266,27,18.223,766,2988
1494,117 398,27,18.223,1030,2988
1494,117 598,27,18.223,1430,2988
1494,117 730,27,18.223,1694,2988
1494,118 153,27,18.223,542,2988
1494,122 171,27,18.223,586,2988
1494,124 333,27,18.223,914,2988
1494,128 657,27,18.223,1570,2988
1494,130 675,27,18.223,1610,2988
1494,134 351,27,18.223,970,2988
1494,135 140,27,18.223,550,2988
1494,135 358,27,18.223,986,2988
1494,135 472,27,18.223,1214,2988
1494,135 524,27,18.223,1318,2988
1494,135 638,27,18.223,1546,2988
1494,136 189,27,18.223,650,2988
1494,142 297,27,18.223,878,2988
1494,146 621,27,18.223,1534,2988
1494,148 711,27,18.223,1718,2988
1494,152 387,27,18.223,1078,2988
1494,153 214,27,18.223,734,2988
1494,153 284,27,18.223,874,2988
1494,153 380,27,18.223,1066,2988
1494,153 616,27,18.223,1538,2988
1494,153 712,27,18.223,1730,2988
1494,154 225,27,18.223,758,2988
1494,160 261,27,18.223,842,2988
1494,164 585,27,18.223,1498,2988
1494,170 423,27,18.223,1186,2988
1494,171 376,27,18.223,1094,2988
1494,171 454,27,18.223,1250,2988
1494,171 542,27,18.223,1426,2988
1494,171 620,27,18.223,1582,2988
1494,172 261,27,18.223,866,2988
1494,178 225,27,18.223,806,2988
1494,182 549,27,18.223,1462,2988
1494,184 711,27,18.223,1790,2988
1494,188 459,27,18.223,1294,2988
1494,189 196,27,18.223,770,2988
1494,189 302,27,18.223,982,2988
1494,189 362,27,18.223,1102,2988
1494,189 634,27,18.223,1646,2988
1494,189 694,27,18.223,1766,2988
1494,190 297,27,18.223,974,2988
1494,200 513,27,18.223,1426,2988
1494,202 675,27,18.223,1754,2988
1494,206 495,27,18.223,1402,2988
1494,207 394,27,18.223,1202,2988
1494,207 436,27,18.223,1286,2988
1494,207 560,27,18.223,1534,2988
1494,207 602,27,18.223,1618,2988
1494,208 333,27,18.223,1082,2988
1494,218 477,27,18.223,1390,2988
1494,220 639,27,18.223,1718,2988
1494,224 531,27,18.223,1510,2988
1494,225 320,27,18.223,1090,2988
1494,225 344,27,18.223,1138,2988
1494,225 652,27,18.223,1754,2988
1494,225 676,27,18.223,1802,2988
1494,226 369,27,18.223,1190,2988
1494,236 441,27,18.223,1354,2988
1494,238 603,27,18.223,1682,2988
1494,242 567,27,18.223,1618,2988
1494,243 412,27,18.223,1310,2988
1494,243 418,27,18.223,1322,2988
1494,243 578,27,18.223,1642,2988
1494,243 584,27,18.223,1654,2988
1494,244 405,27,18.223,1298,2988
1494,254 405,27,18.223,1318,2988
1494,256 567,27,18.223,1646,2988
1494,260 603,27,18.223,1726,2988
1494,261 326,27,18.223,1174,2988
1494,261 338,27,18.223,1198,2988
1494,261 658,27,18.223,1838,2988
1494,261 670,27,18.223,1862,2988
1494,262 441,27,18.223,1406,2988
1494,272 369,27,18.223,1282,2988
1494,274 531,27,18.223,1610,2988
1494,278 639,27,18.223,1834,2988
1494,279 400,27,18.223,1358,2988
1494,279 430,27,18.223,1418,2988
1494,279 566,27,18.223,1690,2988
1494,279 596,27,18.223,1750,2988
1494,280 477,27,18.223,1514,2988
1494,290 333,27,18.223,1246,2988
1494,292 495,27,18.223,1574,2988
1494,296 675,27,18.223,1942,2988
1494,297 308,27,18.223,1210,2988
1494,297 356,27,18.223,1306,2988
1494,297 640,27,18.223,1874,2988
1494,297 688,27,18.223,1970,2988
1494,298 513,27,18.223,1622,2988
1494,310 459,27,18.223,1538,2988
1494,314 711,27,18.223,2050,2988
1494,315 382,27,18.223,1394,2988
1494,315 448,27,18.223,1526,2988
1494,315 548,27,18.223,1726,2988
1494,315 614,27,18.223,1858,2988
1494,316 549,27,18.223,1730,2988
1494,328 423,27,18.223,1502,2988
1494,333 374,27,18.223,1414,2988
1494,333 622,27,18.223,1910,2988
1494,333 706,27,18.223,2078,2988
1494,334 585,27,18.223,1838,2988
1494,346 387,27,18.223,1466,2988
1494,350 711,27,18.223,2122,2988
1494,351 364,27,18.223,1430,2988
1494,351 466,27,18.223,1634,2988
1494,351 530,27,18.223,1762,2988
1494,351 632,27,18.223,1966,2988
1494,352 621,27,18.223,1946,2988
1494,368 675,27,18.223,2086,2988
1494,369 392,27,18.223,1522,2988
1494,369 604,27,18.223,1946,2988
1494,369 724,27,18.223,2186,2988
1494,370 657,27,18.223,2054,2988
1494,386 639,27,18.223,2050,2988
1494,387 484,27,18.223,1742,2988
1494,387 512,27,18.223,1798,2988
1494,387 650,27,18.223,2074,2988
1494,388 693,27,18.223,2162,2988
1494,404 603,27,18.223,2014,2988
1494,405 410,27,18.223,1630,2988
1494,405 586,27,18.223,1982,2988
1494,405 742,27,18.223,2294,2988
1494,406 729,27,18.223,2270,2988
1494,422 567,27,18.223,1978,2988
1494,423 494,27,18.223,1834,2988
1494,423 502,27,18.223,1850,2988
1494,423 668,27,18.223,2182,2988
1494,424 729,27,18.223,2306,2988
1494,428 441,27,18.223,1738,2988
1494,440 531,27,18.223,1942,2988
1494,441 568,27,18.223,2018,2988
1494,441 734,27,18.223,2350,2988
1494,442 693,27,18.223,2270,2988
1494,446 477,27,18.223,1846,2988
1494,458 495,27,18.223,1906,2988
1494,459 476,27,18.223,1870,2988
1494,459 520,27,18.223,1958,2988
1494,459 686,27,18.223,2290,2988
1494,460 657,27,18.223,2234,2988
1494,464 513,27,18.223,1954,2988
1494,477 550,27,18.223,2054,2988
1494,477 716,27,18.223,2386,2988
1494,478 621,27,18.223,2198,2988
1494,482 549,27,18.223,2062,2988
1494,495 538,27,18.223,2066,2988
1494,495 704,27,18.223,2398,2988
1494,496 585,27,18.223,2162,2988
1494,500 585,27,18.223,2170,2988
1494,513 532,27,18.223,2090,2988
1494,513 698,27,18.223,2422,2988
1494,514 549,27,18.223,2126,2988
1494,518 621,27,18.223,2278,2988
1494,531 556,27,18.223,2174,2988
1494,531 722,27,18.223,2506,2988
1494,536 657,27,18.223,2386,2988
1494,549 680,27,18.223,2458,2988
1494,554 693,27,18.223,2494,2988
1494,567 574,27,18.223,2282,2988
1494,567 740,27,18.223,2614,2988
1494,572 729,27,18.223,2602,2988
1494,585 662,27,18.223,2494,2988
1494,590 729,27,18.223,2638,2988
1494,592 603,27,18.223,2390,2988
1494,603 736,27,18.223,2678,2988
1494,608 693,27,18.223,2602,2988
1494,610 639,27,18.223,2498,2988
1494,621 644,27,18.223,2530,2988
1494,626 657,27,18.223,2566,2988
1494,628 675,27,18.223,2606,2988
1494,639 718,27,18.223,2714,2988
1494,646 711,27,18.223,2714,2988
1494,675 700,27,18.223,2750,2988
1494,682 711,27,18.223,2786,2988
