Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
250,1 20,11,7.46586,42,500
250,1 92,11,7.46586,186,500
250,2 19,11,7.46586,42,500
250,3 26,11,7.46586,58,500
250,3 60,11,7.46586,126,500
250,4 87,11,7.46586,182,500
250,6 57,11,7.46586,126,500
250,7 106,11,7.46586,226,500
250,7 110,11,7.46586,234,500
250,8 49,11,7.46586,114,500
250,9 70,11,7.46586,158,500
250,9 78,11,7.46586,174,500
250,10 13,11,7.46586,46,500
250,10 37,11,7.46586,94,500
250,10 63,11,7.46586,146,500
250,10 87,11,7.46586,194,500
250,10 113,11,7.46586,246,500
250,11 12,11,7.46586,46,500
250,11 30,11,7.46586,82,500
250,13 54,11,7.46586,134,500
250,14 117,11,7.46586,262,500
250,16 27,11,7.46586,86,500
250,17 64,11,7.46586,162,500
250,17 90,11,7.46586,214,500
250,18 79,11,7.46586,194,500
250,19 120,11,7.46586,278,500
250,20 49,11,7.46586,138,500
250,20 51,11,7.46586,142,500
250,20 99,11,7.46586,238,500
250,20 101,11,7.46586,242,500
250,21 68,11,7.46586,178,500
250,21 80,11,7.46586,202,500
250,22 41,11,7.46586,126,500
250,23 40,11,7.46586,126,500
250,23 116,11,7.46586,278,500
250,24 103,11,7.46586,254,500
250,27 40,11,7.46586,134,500
250,28 109,11,7.46586,274,500
250,29 80,11,7.46586,218,500
250,29 82,11,7.46586,222,500
250,30 39,11,7.46586,138,500
250,30 61,11,7.46586,182,500
250,30 89,11,7.46586,238,500
250,30 111,11,7.46586,282,500
250,31 102,11,7.46586,266,500
250,31 120,11,7.46586,302,500
250,32 71,11,7.46586,206,500
250,33 36,11,7.46586,138,500
250,33 90,11,7.46586,246,500
250,34 73,11,7.46586,214,500
250,37 96,11,7.46586,266,500
250,38 111,11,7.46586,298,500
250,39 88,11,7.46586,254,500
250,40 73,11,7.46586,226,500
250,40 77,11,7.46586,234,500
250,40 123,11,7.46586,326,500
250,41 70,11,7.46586,222,500
250,42 101,11,7.46586,286,500
250,43 44,11,7.46586,174,500
250,43 110,11,7.46586,306,500
250,46 63,11,7.46586,218,500
250,47 60,11,7.46586,214,500
250,47 74,11,7.46586,242,500
250,48 81,11,7.46586,258,500
250,51 58,11,7.46586,218,500
250,52 119,11,7.46586,342,500
250,53 60,11,7.46586,226,500
250,53 124,11,7.46586,354,500
250,56 93,11,7.46586,298,500
250,57 110,11,7.46586,334,500
250,59 70,11,7.46586,258,500
250,59 72,11,7.46586,262,500
250,60 97,11,7.46586,314,500
250,60 103,11,7.46586,326,500
250,61 112,11,7.46586,346,500
250,62 89,11,7.46586,302,500
250,66 123,11,7.46586,378,500
250,67 86,11,7.46586,306,500
250,67 90,11,7.46586,314,500
250,69 98,11,7.46586,334,500
250,69 120,11,7.46586,378,500
250,70 91,11,7.46586,322,500
250,70 109,11,7.46586,358,500
250,71 80,11,7.46586,302,500
250,76 97,11,7.46586,346,500
250,77 84,11,7.46586,322,500
250,79 80,11,7.46586,318,500
250,80 121,11,7.46586,402,500
250,81 120,11,7.46586,402,500
250,83 90,11,7.46586,346,500
250,83 114,11,7.46586,394,500
250,90 117,11,7.46586,414,500
250,91 122,11,7.46586,426,500
250,93 110,11,7.46586,406,500
250,94 107,11,7.46586,402,500
250,99 108,11,7.46586,414,500
250,104 113,11,7.46586,434,500
250,107 110,11,7.46586,434,500
250,118 121,11,7.46586,478,500
250,119 120,11,7.46586,478,500
