Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
522,1 214,16,10.7793,430,1044
522,2 161,16,10.7793,326,1044
522,4 61,16,10.7793,130,1044
522,5 26,16,10.7793,62,1044
522,7 68,16,10.7793,150,1044
522,8 139,16,10.7793,294,1044
522,10 239,16,10.7793,498,1044
522,11 256,16,10.7793,534,1044
522,13 172,16,10.7793,370,1044
522,14 83,16,10.7793,194,1044
522,16 17,16,10.7793,66,1044
522,19 110,16,10.7793,258,1044
522,20 217,16,10.7793,474,1044
522,22 205,16,10.7793,454,1044
522,23 224,16,10.7793,494,1044
522,25 130,16,10.7793,310,1044
522,28 95,16,10.7793,246,1044
522,31 152,16,10.7793,366,1044
522,32 227,16,10.7793,518,1044
522,34 127,16,10.7793,322,1044
522,35 182,16,10.7793,434,1044
522,37 88,16,10.7793,250,1044
522,38 73,16,10.7793,222,1044
522,40 173,16,10.7793,426,1044
522,41 100,16,10.7793,282,1044
522,43 194,16,10.7793,474,1044
522,44 149,16,10.7793,386,1044
522,46 49,16,10.7793,190,1044
522,47 140,16,10.7793,374,1044
522,50 151,16,10.7793,402,1044
522,52 251,16,10.7793,606,1044
522,53 142,16,10.7793,390,1044
522,55 236,16,10.7793,582,1044
522,56 71,16,10.7793,254,1044
522,59 98,16,10.7793,314,1044
522,62 229,16,10.7793,582,1044
522,64 193,16,10.7793,514,1044
522,65 184,16,10.7793,498,1044
522,67 244,16,10.7793,622,1044
522,70 107,16,10.7793,354,1044
522,74 215,16,10.7793,578,1044
522,76 115,16,10.7793,382,1044
522,77 226,16,10.7793,606,1044
522,79 202,16,10.7793,562,1044
522,80 85,16,10.7793,330,1044
522,82 185,16,10.7793,534,1044
522,86 137,16,10.7793,446,1044
522,89 254,16,10.7793,686,1044
522,91 160,16,10.7793,502,1044
522,92 163,16,10.7793,510,1044
522,94 259,16,10.7793,706,1044
522,97 122,16,10.7793,438,1044
522,101 212,16,10.7793,626,1044
522,103 118,16,10.7793,442,1044
522,104 241,16,10.7793,690,1044
522,106 181,16,10.7793,574,1044
522,109 164,16,10.7793,546,1044
522,112 119,16,10.7793,462,1044
522,113 170,16,10.7793,566,1044
522,121 206,16,10.7793,654,1044
522,124 197,16,10.7793,642,1044
522,125 128,16,10.7793,506,1044
522,131 154,16,10.7793,570,1044
522,133 248,16,10.7793,762,1044
522,134 175,16,10.7793,618,1044
522,136 247,16,10.7793,766,1044
522,143 196,16,10.7793,678,1044
522,146 253,16,10.7793,798,1044
522,148 169,16,10.7793,634,1044
522,155 238,16,10.7793,786,1044
522,157 190,16,10.7793,694,1044
522,158 191,16,10.7793,698,1044
522,166 209,16,10.7793,750,1044
522,167 242,16,10.7793,818,1044
522,176 187,16,10.7793,726,1044
522,178 235,16,10.7793,826,1044
522,179 200,16,10.7793,758,1044
522,188 257,16,10.7793,890,1044
522,199 218,16,10.7793,834,1044
522,208 221,16,10.7793,858,1044
522,211 260,16,10.7793,942,1044
522,220 223,16,10.7793,886,1044
522,230 245,16,10.7793,950,1044
522,233 250,16,10.7793,966,1044
