Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
89,1 16,7,4.45455,34,178
89,1 34,7,4.45455,70,178
89,1 39,7,4.45455,80,178
89,2 11,7,4.45455,26,178
89,2 21,7,4.45455,46,178
89,2 32,7,4.45455,68,178
89,3 13,7,4.45455,32,178
89,3 28,7,4.45455,62,178
89,3 41,7,4.45455,88,178
89,4 22,7,4.45455,52,178
89,4 25,7,4.45455,58,178
89,4 42,7,4.45455,92,178
89,5 8,7,4.45455,26,178
89,5 9,7,4.45455,28,178
89,5 17,7,4.45455,44,178
89,6 7,7,4.45455,26,178
89,6 26,7,4.45455,64,178
89,6 33,7,4.45455,78,178
89,7 23,7,4.45455,60,178
89,7 29,7,4.45455,72,178
89,8 39,7,4.45455,94,178
89,8 44,7,4.45455,104,178
89,9 34,7,4.45455,86,178
89,9 39,7,4.45455,96,178
89,10 16,7,4.45455,52,178
89,10 18,7,4.45455,56,178
89,10 34,7,4.45455,88,178
89,11 16,7,4.45455,54,178
89,11 18,7,4.45455,58,178
89,12 14,7,4.45455,52,178
89,12 23,7,4.45455,70,178
89,12 37,7,4.45455,98,178
89,13 27,7,4.45455,80,178
89,13 30,7,4.45455,86,178
89,14 31,7,4.45455,90,178
89,14 43,7,4.45455,114,178
89,15 24,7,4.45455,78,178
89,15 27,7,4.45455,84,178
89,15 38,7,4.45455,106,178
89,17 40,7,4.45455,114,178
89,17 44,7,4.45455,122,178
89,18 21,7,4.45455,78,178
89,19 23,7,4.45455,84,178
89,19 29,7,4.45455,96,178
89,19 37,7,4.45455,112,178
89,20 21,7,4.45455,82,178
89,20 32,7,4.45455,104,178
89,20 36,7,4.45455,112,178
89,22 32,7,4.45455,108,178
89,22 36,7,4.45455,116,178
89,24 28,7,4.45455,104,178
89,24 43,7,4.45455,134,178
89,25 40,7,4.45455,130,178
89,25 44,7,4.45455,138,178
89,26 29,7,4.45455,110,178
89,26 35,7,4.45455,122,178
89,27 28,7,4.45455,110,178
89,30 35,7,4.45455,130,178
89,30 41,7,4.45455,142,178
89,31 37,7,4.45455,136,178
89,31 38,7,4.45455,138,178
89,33 35,7,4.45455,136,178
89,33 41,7,4.45455,148,178
89,36 42,7,4.45455,156,178
89,38 43,7,4.45455,162,178
89,40 42,7,4.45455,164,178
