Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
884,1 200,21,14.0238,402,1768
884,1 422,21,14.0238,846,1768
884,2 199,21,14.0238,402,1768
884,2 243,21,14.0238,490,1768
884,3 284,21,14.0238,574,1768
884,3 382,21,14.0238,770,1768
884,4 137,21,14.0238,282,1768
884,4 305,21,14.0238,618,1768
884,5 116,21,14.0238,242,1768
884,5 342,21,14.0238,694,1768
884,6 155,21,14.0238,322,1768
884,6 287,21,14.0238,586,1768
884,7 302,21,14.0238,618,1768
884,7 368,21,14.0238,750,1768
884,8 53,21,14.0238,122,1768
884,8 389,21,14.0238,794,1768
884,9 32,21,14.0238,82,1768
884,9 262,21,14.0238,542,1768
884,10 111,21,14.0238,242,1768
884,10 331,21,14.0238,682,1768
884,11 222,21,14.0238,466,1768
884,11 432,21,14.0238,886,1768
884,12 31,21,14.0238,86,1768
884,12 411,21,14.0238,846,1768
884,14 67,21,14.0238,162,1768
884,14 375,21,14.0238,778,1768
884,15 142,21,14.0238,314,1768
884,15 348,21,14.0238,726,1768
884,16 115,21,14.0238,262,1768
884,16 327,21,14.0238,686,1768
884,18 23,21,14.0238,82,1768
884,18 419,21,14.0238,874,1768
884,19 62,21,14.0238,162,1768
884,19 264,21,14.0238,566,1768
884,20 199,21,14.0238,438,1768
884,20 243,21,14.0238,526,1768
884,21 22,21,14.0238,86,1768
884,21 220,21,14.0238,482,1768
884,22 421,21,14.0238,886,1768
884,23 180,21,14.0238,406,1768
884,24 159,21,14.0238,366,1768
884,24 283,21,14.0238,614,1768
884,25 58,21,14.0238,166,1768
884,25 304,21,14.0238,658,1768
884,27 96,21,14.0238,246,1768
884,27 98,21,14.0238,250,1768
884,28 75,21,14.0238,206,1768
884,28 367,21,14.0238,790,1768
884,29 138,21,14.0238,334,1768
884,29 388,21,14.0238,834,1768
884,30 109,21,14.0238,278,1768
884,30 333,21,14.0238,726,1768
884,31 178,21,14.0238,418,1768
884,32 433,21,14.0238,930,1768
884,33 218,21,14.0238,502,1768
884,33 412,21,14.0238,890,1768
884,35 72,21,14.0238,214,1768
884,35 258,21,14.0238,586,1768
884,36 93,21,14.0238,258,1768
884,36 349,21,14.0238,770,1768
884,37 298,21,14.0238,670,1768
884,37 328,21,14.0238,730,1768
884,38 197,21,14.0238,470,1768
884,38 245,21,14.0238,566,1768
884,40 177,21,14.0238,434,1768
884,40 265,21,14.0238,610,1768
884,41 244,21,14.0238,570,1768
884,41 378,21,14.0238,838,1768
884,42 201,21,14.0238,486,1768
884,42 241,21,14.0238,566,1768
