Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
542,1 256,16,10.9723,514,1084
542,2 235,16,10.9723,474,1084
542,3 226,16,10.9723,458,1084
542,4 199,16,10.9723,406,1084
542,5 196,16,10.9723,402,1084
542,6 163,16,10.9723,338,1084
542,7 166,16,10.9723,346,1084
542,8 127,16,10.9723,270,1084
542,9 136,16,10.9723,290,1084
542,10 91,16,10.9723,202,1084
542,11 106,16,10.9723,234,1084
542,12 55,16,10.9723,134,1084
542,13 76,16,10.9723,178,1084
542,14 19,16,10.9723,66,1084
542,15 46,16,10.9723,122,1084
542,16 17,16,10.9723,66,1084
542,18 53,16,10.9723,142,1084
542,20 89,16,10.9723,218,1084
542,21 44,16,10.9723,130,1084
542,22 125,16,10.9723,294,1084
542,23 74,16,10.9723,194,1084
542,24 161,16,10.9723,370,1084
542,25 104,16,10.9723,258,1084
542,26 197,16,10.9723,446,1084
542,27 134,16,10.9723,322,1084
542,28 233,16,10.9723,522,1084
542,29 164,16,10.9723,386,1084
542,30 269,16,10.9723,598,1084
542,31 194,16,10.9723,450,1084
542,32 237,16,10.9723,538,1084
542,33 224,16,10.9723,514,1084
542,34 201,16,10.9723,470,1084
542,35 254,16,10.9723,578,1084
542,36 165,16,10.9723,402,1084
542,37 258,16,10.9723,590,1084
542,38 129,16,10.9723,334,1084
542,39 228,16,10.9723,534,1084
542,40 93,16,10.9723,266,1084
542,41 198,16,10.9723,478,1084
542,42 57,16,10.9723,198,1084
542,43 168,16,10.9723,422,1084
542,45 138,16,10.9723,366,1084
542,47 108,16,10.9723,310,1084
542,48 51,16,10.9723,198,1084
542,49 78,16,10.9723,254,1084
542,50 87,16,10.9723,274,1084
542,52 123,16,10.9723,350,1084
542,54 159,16,10.9723,426,1084
542,56 195,16,10.9723,502,1084
542,58 231,16,10.9723,578,1084
542,59 72,16,10.9723,262,1084
542,60 267,16,10.9723,654,1084
542,61 102,16,10.9723,326,1084
542,62 239,16,10.9723,602,1084
542,63 132,16,10.9723,390,1084
542,64 203,16,10.9723,534,1084
542,65 162,16,10.9723,454,1084
542,66 167,16,10.9723,466,1084
542,67 192,16,10.9723,518,1084
542,68 131,16,10.9723,398,1084
542,69 222,16,10.9723,582,1084
542,70 95,16,10.9723,330,1084
542,71 252,16,10.9723,646,1084
542,73 260,16,10.9723,666,1084
542,75 230,16,10.9723,610,1084
542,77 200,16,10.9723,554,1084
542,79 170,16,10.9723,498,1084
542,80 85,16,10.9723,330,1084
542,81 140,16,10.9723,442,1084
542,82 121,16,10.9723,406,1084
542,83 110,16,10.9723,386,1084
542,84 157,16,10.9723,482,1084
542,86 193,16,10.9723,558,1084
542,88 229,16,10.9723,634,1084
542,90 265,16,10.9723,710,1084
542,92 241,16,10.9723,666,1084
542,94 205,16,10.9723,598,1084
542,96 169,16,10.9723,530,1084
542,97 100,16,10.9723,394,1084
542,98 133,16,10.9723,462,1084
542,99 130,16,10.9723,458,1084
542,101 160,16,10.9723,522,1084
542,103 190,16,10.9723,586,1084
542,105 220,16,10.9723,650,1084
542,107 250,16,10.9723,714,1084
542,109 262,16,10.9723,742,1084
542,111 232,16,10.9723,686,1084
542,112 119,16,10.9723,462,1084
542,113 202,16,10.9723,630,1084
542,114 155,16,10.9723,538,1084
542,115 172,16,10.9723,574,1084
542,116 191,16,10.9723,614,1084
542,117 142,16,10.9723,518,1084
542,118 227,16,10.9723,690,1084
542,120 263,16,10.9723,766,1084
542,122 243,16,10.9723,730,1084
542,124 207,16,10.9723,662,1084
542,126 171,16,10.9723,594,1084
542,128 135,16,10.9723,526,1084
542,137 158,16,10.9723,590,1084
542,139 188,16,10.9723,654,1084
542,141 218,16,10.9723,718,1084
542,143 248,16,10.9723,782,1084
542,144 153,16,10.9723,594,1084
542,145 264,16,10.9723,818,1084
542,146 189,16,10.9723,670,1084
542,147 234,16,10.9723,762,1084
542,148 225,16,10.9723,746,1084
542,149 204,16,10.9723,706,1084
542,150 261,16,10.9723,822,1084
542,151 174,16,10.9723,650,1084
542,152 245,16,10.9723,794,1084
542,154 209,16,10.9723,726,1084
542,156 173,16,10.9723,658,1084
542,175 186,16,10.9723,722,1084
542,176 187,16,10.9723,726,1084
542,177 216,16,10.9723,786,1084
542,178 223,16,10.9723,802,1084
542,179 246,16,10.9723,850,1084
542,180 259,16,10.9723,878,1084
542,181 266,16,10.9723,894,1084
542,182 247,16,10.9723,858,1084
542,183 236,16,10.9723,838,1084
542,184 211,16,10.9723,790,1084
542,185 206,16,10.9723,782,1084
542,208 221,16,10.9723,858,1084
542,210 257,16,10.9723,934,1084
542,212 249,16,10.9723,922,1084
542,213 214,16,10.9723,854,1084
542,215 244,16,10.9723,918,1084
542,217 268,16,10.9723,970,1084
542,219 238,16,10.9723,914,1084
542,240 255,16,10.9723,990,1084
542,242 251,16,10.9723,986,1084
542,253 270,16,10.9723,1046,1084
