Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
475,1 90,15,10.2743,182,950
475,2 180,15,10.2743,364,950
475,3 205,15,10.2743,416,950
475,4 115,15,10.2743,238,950
475,5 37,15,10.2743,84,950
475,5 58,15,10.2743,126,950
475,5 132,15,10.2743,274,950
475,5 153,15,10.2743,316,950
475,5 227,15,10.2743,464,950
475,6 65,15,10.2743,142,950
475,7 155,15,10.2743,324,950
475,8 230,15,10.2743,476,950
475,9 140,15,10.2743,298,950
475,10 21,15,10.2743,62,950
475,10 74,15,10.2743,168,950
475,10 116,15,10.2743,252,950
475,10 169,15,10.2743,358,950
475,10 211,15,10.2743,442,950
475,11 40,15,10.2743,102,950
475,12 130,15,10.2743,284,950
475,13 220,15,10.2743,466,950
475,14 165,15,10.2743,358,950
475,15 16,15,10.2743,62,950
475,15 79,15,10.2743,188,950
475,15 111,15,10.2743,252,950
475,15 174,15,10.2743,378,950
475,15 206,15,10.2743,442,950
475,17 105,15,10.2743,244,950
475,18 195,15,10.2743,426,950
475,20 42,15,10.2743,124,950
475,20 53,15,10.2743,146,950
475,20 137,15,10.2743,314,950
475,20 148,15,10.2743,336,950
475,20 232,15,10.2743,504,950
475,22 80,15,10.2743,204,950
475,23 170,15,10.2743,386,950
475,24 215,15,10.2743,478,950
475,26 35,15,10.2743,122,950
475,27 55,15,10.2743,164,950
475,28 145,15,10.2743,346,950
475,29 235,15,10.2743,528,950
475,30 32,15,10.2743,124,950
475,30 63,15,10.2743,186,950
475,30 127,15,10.2743,314,950
475,30 158,15,10.2743,376,950
475,30 222,15,10.2743,504,950
475,31 60,15,10.2743,182,950
475,33 120,15,10.2743,306,950
475,34 210,15,10.2743,488,950
475,35 69,15,10.2743,208,950
475,35 121,15,10.2743,312,950
475,35 164,15,10.2743,398,950
475,35 216,15,10.2743,502,950
475,36 85,15,10.2743,242,950
475,39 185,15,10.2743,448,950
475,40 84,15,10.2743,248,950
475,40 106,15,10.2743,292,950
475,40 179,15,10.2743,438,950
475,40 201,15,10.2743,482,950
475,41 110,15,10.2743,302,950
475,43 70,15,10.2743,226,950
475,44 160,15,10.2743,408,950
475,45 47,15,10.2743,184,950
475,45 48,15,10.2743,186,950
475,45 142,15,10.2743,374,950
475,45 143,15,10.2743,376,950
475,45 237,15,10.2743,564,950
475,46 135,15,10.2743,362,950
475,49 135,15,10.2743,368,950
475,51 160,15,10.2743,422,950
475,52 70,15,10.2743,244,950
475,54 110,15,10.2743,328,950
475,55 68,15,10.2743,246,950
475,55 122,15,10.2743,354,950
475,55 163,15,10.2743,436,950
475,55 217,15,10.2743,544,950
475,56 185,15,10.2743,482,950
475,59 85,15,10.2743,288,950
475,60 64,15,10.2743,248,950
475,60 126,15,10.2743,372,950
475,60 159,15,10.2743,438,950
475,60 221,15,10.2743,562,950
475,61 210,15,10.2743,542,950
475,62 120,15,10.2743,364,950
475,65 89,15,10.2743,308,950
475,65 101,15,10.2743,332,950
475,65 184,15,10.2743,498,950
475,65 196,15,10.2743,522,950
475,66 235,15,10.2743,602,950
475,67 145,15,10.2743,424,950
475,70 138,15,10.2743,416,950
475,70 147,15,10.2743,434,950
475,70 233,15,10.2743,606,950
475,71 215,15,10.2743,572,950
475,72 170,15,10.2743,484,950
475,73 80,15,10.2743,306,950
475,77 195,15,10.2743,544,950
475,78 105,15,10.2743,366,950
475,80 117,15,10.2743,394,950
475,80 168,15,10.2743,496,950
475,80 212,15,10.2743,584,950
475,81 165,15,10.2743,492,950
475,82 220,15,10.2743,604,950
475,83 130,15,10.2743,426,950
475,85 131,15,10.2743,432,950
475,85 154,15,10.2743,478,950
475,85 226,15,10.2743,622,950
475,86 140,15,10.2743,452,950
475,87 230,15,10.2743,634,950
475,88 155,15,10.2743,486,950
475,90 94,15,10.2743,368,950
475,90 96,15,10.2743,372,950
475,90 189,15,10.2743,558,950
475,90 191,15,10.2743,562,950
475,91 115,15,10.2743,412,950
475,92 205,15,10.2743,594,950
475,93 180,15,10.2743,546,950
475,97 180,15,10.2743,554,950
475,98 205,15,10.2743,606,950
475,99 115,15,10.2743,428,950
475,102 155,15,10.2743,514,950
475,103 230,15,10.2743,666,950
475,104 140,15,10.2743,488,950
475,105 112,15,10.2743,434,950
475,105 173,15,10.2743,556,950
475,105 207,15,10.2743,624,950
475,107 130,15,10.2743,474,950
475,108 220,15,10.2743,656,950
475,109 165,15,10.2743,548,950
475,110 136,15,10.2743,492,950
475,110 149,15,10.2743,518,950
