Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
404,1 26,14,9.48387,54,808
404,2 31,14,9.48387,66,808
404,2 171,14,9.48387,346,808
404,3 78,14,9.48387,162,808
404,5 130,14,9.48387,270,808
404,6 93,14,9.48387,198,808
404,6 109,14,9.48387,230,808
404,7 182,14,9.48387,378,808
404,9 170,14,9.48387,358,808
404,10 47,14,9.48387,114,808
404,10 155,14,9.48387,330,808
404,11 118,14,9.48387,258,808
404,13 66,14,9.48387,158,808
404,14 15,14,9.48387,58,808
404,14 187,14,9.48387,402,808
404,17 38,14,9.48387,110,808
404,18 77,14,9.48387,190,808
404,18 125,14,9.48387,286,808
404,19 90,14,9.48387,218,808
404,21 142,14,9.48387,326,808
404,22 63,14,9.48387,170,808
404,22 139,14,9.48387,322,808
404,23 194,14,9.48387,434,808
404,25 158,14,9.48387,366,808
404,26 201,14,9.48387,454,808
404,27 106,14,9.48387,266,808
404,29 54,14,9.48387,166,808
404,30 61,14,9.48387,182,808
404,30 141,14,9.48387,342,808
404,33 50,14,9.48387,166,808
404,34 79,14,9.48387,226,808
404,34 123,14,9.48387,314,808
404,35 102,14,9.48387,274,808
404,37 154,14,9.48387,382,808
404,38 185,14,9.48387,446,808
404,39 198,14,9.48387,474,808
404,41 146,14,9.48387,374,808
404,42 45,14,9.48387,174,808
404,42 157,14,9.48387,398,808
404,43 94,14,9.48387,274,808
404,46 95,14,9.48387,282,808
404,46 107,14,9.48387,306,808
404,49 62,14,9.48387,222,808
404,50 169,14,9.48387,438,808
404,51 114,14,9.48387,330,808
404,53 166,14,9.48387,438,808
404,54 173,14,9.48387,454,808
404,55 186,14,9.48387,482,808
404,57 134,14,9.48387,382,808
404,58 91,14,9.48387,298,808
404,58 111,14,9.48387,338,808
404,59 82,14,9.48387,282,808
404,62 153,14,9.48387,430,808
404,65 74,14,9.48387,278,808
404,66 189,14,9.48387,510,808
404,67 126,14,9.48387,386,808
404,69 178,14,9.48387,494,808
404,70 75,14,9.48387,290,808
404,70 127,14,9.48387,394,808
404,71 174,14,9.48387,490,808
404,73 122,14,9.48387,390,808
404,74 137,14,9.48387,422,808
404,78 199,14,9.48387,554,808
404,81 86,14,9.48387,334,808
404,82 143,14,9.48387,450,808
404,83 138,14,9.48387,442,808
404,85 190,14,9.48387,550,808
404,86 121,14,9.48387,414,808
404,87 162,14,9.48387,498,808
404,89 110,14,9.48387,398,808
404,90 183,14,9.48387,546,808
404,94 159,14,9.48387,506,808
404,97 98,14,9.48387,390,808
404,98 105,14,9.48387,406,808
404,99 150,14,9.48387,498,808
404,102 167,14,9.48387,538,808
404,103 150,14,9.48387,506,808
404,106 175,14,9.48387,562,808
404,110 113,14,9.48387,446,808
404,114 151,14,9.48387,530,808
404,115 162,14,9.48387,554,808
404,117 190,14,9.48387,614,808
404,118 191,14,9.48387,618,808
404,119 138,14,9.48387,514,808
404,122 129,14,9.48387,502,808
404,126 135,14,9.48387,522,808
404,130 197,14,9.48387,654,808
404,131 174,14,9.48387,610,808
404,133 178,14,9.48387,622,808
404,134 145,14,9.48387,558,808
404,142 181,14,9.48387,646,808
404,146 161,14,9.48387,614,808
404,147 186,14,9.48387,666,808
404,149 166,14,9.48387,630,808
404,154 165,14,9.48387,638,808
404,158 177,14,9.48387,670,808
404,163 198,14,9.48387,722,808
404,170 193,14,9.48387,726,808
404,179 194,14,9.48387,746,808
404,182 195,14,9.48387,754,808
