Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
701,1 40,19,12.4857,82,1402
701,1 333,19,12.4857,668,1402
701,2 35,19,12.4857,74,1402
701,2 80,19,12.4857,164,1402
701,3 120,19,12.4857,246,1402
701,3 298,19,12.4857,602,1402
701,4 70,19,12.4857,148,1402
701,4 160,19,12.4857,328,1402
701,5 200,19,12.4857,410,1402
701,5 263,19,12.4857,536,1402
701,6 105,19,12.4857,222,1402
701,6 240,19,12.4857,492,1402
701,7 228,19,12.4857,470,1402
701,7 280,19,12.4857,574,1402
701,8 140,19,12.4857,296,1402
701,8 320,19,12.4857,656,1402
701,9 193,19,12.4857,404,1402
701,9 341,19,12.4857,700,1402
701,10 175,19,12.4857,370,1402
701,10 301,19,12.4857,622,1402
701,11 158,19,12.4857,338,1402
701,11 261,19,12.4857,544,1402
701,12 210,19,12.4857,444,1402
701,12 221,19,12.4857,466,1402
701,13 123,19,12.4857,272,1402
701,13 181,19,12.4857,388,1402
701,14 141,19,12.4857,310,1402
701,14 245,19,12.4857,518,1402
701,15 88,19,12.4857,206,1402
701,15 101,19,12.4857,232,1402
701,16 61,19,12.4857,154,1402
701,16 280,19,12.4857,592,1402
701,17 21,19,12.4857,76,1402
701,17 53,19,12.4857,140,1402
701,18 19,19,12.4857,74,1402
701,18 315,19,12.4857,666,1402
701,19 59,19,12.4857,156,1402
701,20 99,19,12.4857,238,1402
701,20 350,19,12.4857,740,1402
701,21 139,19,12.4857,320,1402
701,22 179,19,12.4857,402,1402
701,22 316,19,12.4857,676,1402
701,23 52,19,12.4857,150,1402
701,23 219,19,12.4857,484,1402
701,24 259,19,12.4857,566,1402
701,24 281,19,12.4857,610,1402
701,25 87,19,12.4857,224,1402
701,25 299,19,12.4857,648,1402
701,26 246,19,12.4857,544,1402
701,26 339,19,12.4857,730,1402
701,27 122,19,12.4857,298,1402
701,27 322,19,12.4857,698,1402
701,28 211,19,12.4857,478,1402
701,28 282,19,12.4857,620,1402
701,29 157,19,12.4857,372,1402
701,29 242,19,12.4857,542,1402
701,30 176,19,12.4857,412,1402
701,30 202,19,12.4857,464,1402
701,31 162,19,12.4857,386,1402
701,31 192,19,12.4857,446,1402
701,32 122,19,12.4857,308,1402
701,32 141,19,12.4857,346,1402
701,33 82,19,12.4857,230,1402
701,33 227,19,12.4857,520,1402
701,34 42,19,12.4857,152,1402
701,34 106,19,12.4857,280,1402
701,35 262,19,12.4857,594,1402
701,36 38,19,12.4857,148,1402
701,36 71,19,12.4857,214,1402
701,37 78,19,12.4857,230,1402
701,37 297,19,12.4857,668,1402
701,38 118,19,12.4857,312,1402
701,39 158,19,12.4857,394,1402
701,39 332,19,12.4857,742,1402
701,40 198,19,12.4857,476,1402
701,41 238,19,12.4857,558,1402
701,41 334,19,12.4857,750,1402
701,42 278,19,12.4857,640,1402
701,43 299,19,12.4857,684,1402
701,43 318,19,12.4857,722,1402
701,44 69,19,12.4857,226,1402
701,44 343,19,12.4857,774,1402
701,45 264,19,12.4857,618,1402
701,45 303,19,12.4857,696,1402
701,46 104,19,12.4857,300,1402
701,46 263,19,12.4857,618,1402
701,47 223,19,12.4857,540,1402
701,47 229,19,12.4857,552,1402
701,48 139,19,12.4857,374,1402
701,48 183,19,12.4857,462,1402
701,49 143,19,12.4857,384,1402
701,49 194,19,12.4857,486,1402
701,50 103,19,12.4857,306,1402
701,50 174,19,12.4857,448,1402
701,51 63,19,12.4857,228,1402
701,51 159,19,12.4857,420,1402
701,52 209,19,12.4857,522,1402
701,53 124,19,12.4857,354,1402
701,54 57,19,12.4857,222,1402
701,54 244,19,12.4857,596,1402
701,55 89,19,12.4857,288,1402
701,55 97,19,12.4857,304,1402
701,56 137,19,12.4857,386,1402
701,56 279,19,12.4857,670,1402
701,57 177,19,12.4857,468,1402
701,58 217,19,12.4857,550,1402
701,58 314,19,12.4857,744,1402
701,59 257,19,12.4857,632,1402
701,60 297,19,12.4857,714,1402
701,60 349,19,12.4857,818,1402
701,61 337,19,12.4857,796,1402
701,62 317,19,12.4857,758,1402
701,62 324,19,12.4857,772,1402
701,63 284,19,12.4857,694,1402
701,64 244,19,12.4857,616,1402
701,64 282,19,12.4857,692,1402
701,65 86,19,12.4857,302,1402
701,65 204,19,12.4857,538,1402
701,66 164,19,12.4857,460,1402
701,66 247,19,12.4857,626,1402
701,67 121,19,12.4857,376,1402
701,67 124,19,12.4857,382,1402
701,68 84,19,12.4857,304,1402
701,68 212,19,12.4857,560,1402
701,69 156,19,12.4857,450,1402
701,70 177,19,12.4857,494,1402
701,71 191,19,12.4857,524,1402
701,72 76,19,12.4857,296,1402
701,72 142,19,12.4857,428,1402
701,73 116,19,12.4857,378,1402
701,73 226,19,12.4857,598,1402
701,74 107,19,12.4857,362,1402
701,74 156,19,12.4857,460,1402
701,75 196,19,12.4857,542,1402
701,75 261,19,12.4857,672,1402
701,76 236,19,12.4857,624,1402
701,77 276,19,12.4857,706,1402
701,77 296,19,12.4857,746,1402
701,78 316,19,12.4857,788,1402
701,79 331,19,12.4857,820,1402
701,79 345,19,12.4857,848,1402
701,80 305,19,12.4857,770,1402
701,81 265,19,12.4857,692,1402
701,81 335,19,12.4857,832,1402
701,82 225,19,12.4857,614,1402
701,83 185,19,12.4857,536,1402
701,83 300,19,12.4857,766,1402
701,84 145,19,12.4857,458,1402
701,85 105,19,12.4857,380,1402
701,85 265,19,12.4857,700,1402
701,86 103,19,12.4857,378,1402
701,87 230,19,12.4857,634,1402
701,88 138,19,12.4857,452,1402
701,89 195,19,12.4857,568,1402
701,90 95,19,12.4857,370,1402
701,90 173,19,12.4857,526,1402
701,91 135,19,12.4857,452,1402
701,91 160,19,12.4857,502,1402
701,92 175,19,12.4857,534,1402
701,92 208,19,12.4857,600,1402
701,93 125,19,12.4857,436,1402
701,93 215,19,12.4857,616,1402
701,94 243,19,12.4857,674,1402
701,94 255,19,12.4857,698,1402
