Vertices,Gen set,Diameter,Average distance,BW,Connections
1209,1 531,25,16.3907,1064,2418
1209,2 147,25,16.3907,298,2418
1209,3 148,25,16.3907,302,2418
1209,3 551,25,16.3907,1108,2418
1209,4 294,25,16.3907,596,2418
1209,5 237,25,16.3907,484,2418
1209,6 107,25,16.3907,226,2418
1209,6 296,25,16.3907,604,2418
1209,7 90,25,16.3907,194,2418
1209,8 588,25,16.3907,1192,2418
1209,9 41,25,16.3907,100,2418
1209,9 362,25,16.3907,742,2418
1209,10 474,25,16.3907,968,2418
1209,11 204,25,16.3907,430,2418
1209,12 214,25,16.3907,452,2418
1209,12 592,25,16.3907,1208,2418
1209,14 180,25,16.3907,388,2418
1209,15 337,25,16.3907,704,2418
1209,15 469,25,16.3907,968,2418
1209,16 33,25,16.3907,98,2418
1209,17 564,25,16.3907,1162,2418
1209,18 82,25,16.3907,200,2418
1209,18 485,25,16.3907,1006,2418
1209,19 417,25,16.3907,872,2418
1209,20 261,25,16.3907,562,2418
1209,21 173,25,16.3907,388,2418
1209,21 230,25,16.3907,502,2418
1209,22 408,25,16.3907,860,2418
1209,23 123,25,16.3907,292,2418
1209,24 25,25,16.3907,98,2418
1209,24 428,25,16.3907,904,2418
1209,27 280,25,16.3907,614,2418
1209,27 526,25,16.3907,1106,2418
1209,28 360,25,16.3907,776,2418
1209,29 318,25,16.3907,694,2418
1209,30 271,25,16.3907,602,2418
1209,30 535,25,16.3907,1130,2418
1209,32 66,25,16.3907,196,2418
1209,33 419,25,16.3907,904,2418
1209,34 81,25,16.3907,230,2418
1209,35 450,25,16.3907,970,2418
1209,36 164,25,16.3907,400,2418
1209,36 239,25,16.3907,550,2418
1209,37 303,25,16.3907,680,2418
1209,38 375,25,16.3907,826,2418
1209,40 522,25,16.3907,1124,2418
1209,42 346,25,16.3907,776,2418
1209,42 460,25,16.3907,1004,2418
1209,43 138,25,16.3907,362,2418
1209,44 393,25,16.3907,874,2418
1209,45 205,25,16.3907,500,2418
1209,45 601,25,16.3907,1292,2418
1209,46 246,25,16.3907,584,2418
1209,47 432,25,16.3907,958,2418
1209,48 50,25,16.3907,196,2418
1209,48 353,25,16.3907,802,2418
1209,49 579,25,16.3907,1256,2418
1209,51 98,25,16.3907,298,2418
1209,51 305,25,16.3907,712,2418
1209,53 336,25,16.3907,778,2418
1209,54 157,25,16.3907,422,2418
1209,54 560,25,16.3907,1228,2418
1209,55 189,25,16.3907,488,2418
1209,56 489,25,16.3907,1090,2418
1209,57 394,25,16.3907,902,2418
1209,57 412,25,16.3907,938,2418
1209,58 573,25,16.3907,1262,2418
1209,59 105,25,16.3907,328,2418
1209,60 139,25,16.3907,398,2418
1209,60 542,25,16.3907,1204,2418
1209,61 252,25,16.3907,626,2418
1209,63 116,25,16.3907,358,2418
1209,63 287,25,16.3907,700,2418
1209,64 132,25,16.3907,392,2418
1209,66 371,25,16.3907,874,2418
1209,67 516,25,16.3907,1166,2418
1209,68 162,25,16.3907,460,2418
1209,69 223,25,16.3907,584,2418
1209,69 583,25,16.3907,1304,2418
1209,70 309,25,16.3907,758,2418
1209,71 222,25,16.3907,586,2418
1209,72 328,25,16.3907,800,2418
1209,72 478,25,16.3907,1100,2418
1209,73 75,25,16.3907,296,2418
1209,74 603,25,16.3907,1354,2418
1209,75 476,25,16.3907,1102,2418
1209,76 459,25,16.3907,1070,2418
1209,77 219,25,16.3907,592,2418
1209,79 366,25,16.3907,890,2418
1209,80 165,25,16.3907,490,2418
1209,81 437,25,16.3907,1036,2418
1209,83 549,25,16.3907,1264,2418
1209,84 289,25,16.3907,746,2418
1209,84 517,25,16.3907,1202,2418
1209,85 402,25,16.3907,974,2418
1209,86 276,25,16.3907,724,2418
1209,87 262,25,16.3907,698,2418
1209,87 544,25,16.3907,1262,2418
1209,88 423,25,16.3907,1022,2418
1209,89 108,25,16.3907,394,2418
1209,90 410,25,16.3907,1000,2418
1209,92 492,25,16.3907,1168,2418
1209,94 345,25,16.3907,878,2418
1209,95 333,25,16.3907,856,2418
1209,96 100,25,16.3907,392,2418
1209,96 503,25,16.3907,1198,2418
1209,97 480,25,16.3907,1154,2418
1209,99 355,25,16.3907,908,2418
1209,99 451,25,16.3907,1100,2418
1209,101 435,25,16.3907,1072,2418
1209,102 196,25,16.3907,596,2418
1209,102 599,25,16.3907,1402,2418
1209,103 288,25,16.3907,782,2418
1209,105 344,25,16.3907,898,2418
1209,106 537,25,16.3907,1286,2418
1209,108 314,25,16.3907,844,2418
1209,109 153,25,16.3907,524,2418
1209,110 378,25,16.3907,976,2418
1209,111 166,25,16.3907,554,2418
1209,111 569,25,16.3907,1360,2418
1209,112 231,25,16.3907,686,2418
1209,113 447,25,16.3907,1120,2418
1209,114 385,25,16.3907,998,2418
1209,114 421,25,16.3907,1070,2418
1209,115 594,25,16.3907,1418,2418
1209,118 210,25,16.3907,656,2418
1209,119 321,25,16.3907,880,2418
1209,120 125,25,16.3907,490,2418
1209,120 278,25,16.3907,796,2418
1209,121 174,25,16.3907,590,2418
1209,122 504,25,16.3907,1252,2418
1209,123 380,25,16.3907,1006,2418
1209,126 232,25,16.3907,716,2418
1209,126 574,25,16.3907,1400,2418
1209,127 267,25,16.3907,788,2418
1209,128 264,25,16.3907,784,2418
1209,129 319,25,16.3907,896,2418
1209,129 487,25,16.3907,1232,2418
1209,131 561,25,16.3907,1384,2418
1209,132 467,25,16.3907,1198,2418
1209,133 501,25,16.3907,1268,2418
1209,134 177,25,16.3907,622,2418
1209,135 191,25,16.3907,652,2418
1209,135 212,25,16.3907,694,2418
1209,136 324,25,16.3907,920,2418
1209,137 207,25,16.3907,688,2418
1209,138 446,25,16.3907,1168,2418
1209,140 591,25,16.3907,1462,2418
1209,141 298,25,16.3907,878,2418
1209,141 508,25,16.3907,1298,2418
1209,142 444,25,16.3907,1172,2418
1209,144 253,25,16.3907,794,2418
1209,144 553,25,16.3907,1394,2418
1209,145 381,25,16.3907,1052,2418
1209,146 150,25,16.3907,592,2418
1209,147 401,25,16.3907,1096,2418
1209,149 534,25,16.3907,1366,2418
1209,150 257,25,16.3907,814,2418
1209,151 387,25,16.3907,1076,2418
1209,152 291,25,16.3907,886,2418
1209,153 512,25,16.3907,1330,2418
1209,154 438,25,16.3907,1184,2418
1209,158 477,25,16.3907,1270,2418
1209,159 187,25,16.3907,692,2418
1209,159 590,25,16.3907,1498,2418
1209,160 330,25,16.3907,980,2418
1209,161 348,25,16.3907,1018,2418
1209,162 335,25,16.3907,994,2418
1209,163 495,25,16.3907,1316,2418
1209,165 323,25,16.3907,976,2418
1209,167 420,25,16.3907,1174,2418
1209,168 175,25,16.3907,686,2418
1209,168 578,25,16.3907,1492,2418
1209,170 405,25,16.3907,1150,2418
1209,171 376,25,16.3907,1094,2418
1209,171 430,25,16.3907,1202,2418
1209,172 552,25,16.3907,1448,2418
1209,174 524,25,16.3907,1396,2418
1209,176 363,25,16.3907,1078,2418
1209,177 269,25,16.3907,892,2418
1209,178 216,25,16.3907,788,2418
1209,179 462,25,16.3907,1282,2418
1209,180 389,25,16.3907,1138,2418
1209,181 600,25,16.3907,1562,2418
1209,183 241,25,16.3907,848,2418
1209,183 565,25,16.3907,1496,2418
1209,184 225,25,16.3907,818,2418
1209,185 306,25,16.3907,982,2418
1209,188 519,25,16.3907,1414,2418
1209,189 458,25,16.3907,1294,2418
1209,190 543,25,16.3907,1466,2418
1209,192 200,25,16.3907,784,2418
1209,192 203,25,16.3907,790,2418
1209,193 282,25,16.3907,950,2418
1209,194 249,25,16.3907,886,2418
1209,197 576,25,16.3907,1546,2418
1209,198 307,25,16.3907,1010,2418
1209,198 499,25,16.3907,1394,2418
1209,199 486,25,16.3907,1370,2418
1209,201 244,25,16.3907,890,2418
1209,201 562,25,16.3907,1526,2418
1209,202 339,25,16.3907,1082,2418
1209,204 392,25,16.3907,1192,2418
1209,206 576,25,16.3907,1564,2418
1209,207 266,25,16.3907,946,2418
1209,209 249,25,16.3907,916,2418
1209,210 521,25,16.3907,1462,2418
1209,211 396,25,16.3907,1214,2418
1209,213 373,25,16.3907,1172,2418
1209,213 433,25,16.3907,1292,2418
1209,215 519,25,16.3907,1468,2418
1209,216 581,25,16.3907,1594,2418
1209,218 306,25,16.3907,1048,2418
1209,219 326,25,16.3907,1090,2418
1209,220 453,25,16.3907,1346,2418
1209,222 332,25,16.3907,1108,2418
1209,224 462,25,16.3907,1372,2418
1209,225 587,25,16.3907,1624,2418
1209,226 315,25,16.3907,1082,2418
1209,227 363,25,16.3907,1180,2418
1209,228 367,25,16.3907,1190,2418
1209,228 439,25,16.3907,1334,2418
1209,229 510,25,16.3907,1478,2418
1209,231 515,25,16.3907,1492,2418
1209,233 405,25,16.3907,1276,2418
1209,235 258,25,16.3907,986,2418
1209,236 420,25,16.3907,1312,2418
1209,237 398,25,16.3907,1270,2418
1209,238 567,25,16.3907,1610,2418
1209,240 250,25,16.3907,980,2418
1209,240 556,25,16.3907,1592,2418
1209,242 348,25,16.3907,1180,2418
1209,243 301,25,16.3907,1088,2418
1209,243 505,25,16.3907,1496,2418
1209,245 477,25,16.3907,1444,2418
1209,246 449,25,16.3907,1390,2418
1209,251 291,25,16.3907,1084,2418
1209,252 464,25,16.3907,1432,2418
1209,254 534,25,16.3907,1576,2418
1209,255 316,25,16.3907,1142,2418
1209,255 490,25,16.3907,1490,2418
1209,256 528,25,16.3907,1568,2418
1209,258 571,25,16.3907,1658,2418
1209,259 297,25,16.3907,1112,2418
1209,261 383,25,16.3907,1288,2418
1209,263 591,25,16.3907,1708,2418
1209,264 275,25,16.3907,1078,2418
1209,265 471,25,16.3907,1472,2418
1209,267 530,25,16.3907,1594,2418
1209,268 354,25,16.3907,1244,2418
1209,270 382,25,16.3907,1304,2418
1209,270 424,25,16.3907,1388,2418
1209,272 561,25,16.3907,1666,2418
1209,274 414,25,16.3907,1376,2418
1209,276 317,25,16.3907,1186,2418
1209,277 411,25,16.3907,1376,2418
1209,281 504,25,16.3907,1570,2418
1209,282 596,25,16.3907,1756,2418
1209,283 357,25,16.3907,1280,2418
1209,284 321,25,16.3907,1210,2418
1209,285 358,25,16.3907,1286,2418
1209,285 448,25,16.3907,1466,2418
1209,288 506,25,16.3907,1588,2418
1209,290 447,25,16.3907,1474,2418
1209,292 300,25,16.3907,1184,2418
1209,293 378,25,16.3907,1342,2418
1209,294 407,25,16.3907,1402,2418
1209,295 525,25,16.3907,1640,2418
1209,297 547,25,16.3907,1688,2418
1209,300 514,25,16.3907,1628,2418
1209,302 435,25,16.3907,1474,2418
1209,303 440,25,16.3907,1486,2418
1209,304 582,25,16.3907,1772,2418
1209,308 333,25,16.3907,1282,2418
1209,309 473,25,16.3907,1564,2418
1209,311 492,25,16.3907,1606,2418
1209,313 570,25,16.3907,1766,2418
1209,315 580,25,16.3907,1790,2418
1209,318 374,25,16.3907,1384,2418
1209,320 549,25,16.3907,1738,2418
1209,322 513,25,16.3907,1670,2418
1209,324 539,25,16.3907,1726,2418
1209,327 391,25,16.3907,1436,2418
1209,327 415,25,16.3907,1484,2418
1209,329 603,25,16.3907,1864,2418
1209,330 563,25,16.3907,1786,2418
1209,331 456,25,16.3907,1574,2418
1209,334 369,25,16.3907,1406,2418
1209,336 350,25,16.3907,1372,2418
1209,339 604,25,16.3907,1886,2418
1209,340 399,25,16.3907,1478,2418
1209,342 349,25,16.3907,1382,2418
1209,342 457,25,16.3907,1598,2418
1209,343 426,25,16.3907,1538,2418
1209,345 497,25,16.3907,1684,2418
1209,347 489,25,16.3907,1672,2418
1209,352 483,25,16.3907,1670,2418
1209,354 538,25,16.3907,1784,2418
1209,356 432,25,16.3907,1576,2418
1209,357 523,25,16.3907,1760,2418
1209,359 393,25,16.3907,1504,2418
1209,360 431,25,16.3907,1582,2418
1209,361 540,25,16.3907,1802,2418
1209,365 375,25,16.3907,1480,2418
1209,366 482,25,16.3907,1696,2418
1209,368 450,25,16.3907,1636,2418
1209,369 472,25,16.3907,1682,2418
1209,370 597,25,16.3907,1934,2418
1209,379 555,25,16.3907,1868,2418
1209,381 548,25,16.3907,1858,2418
1209,384 400,25,16.3907,1568,2418
1209,384 406,25,16.3907,1580,2418
1209,386 564,25,16.3907,1900,2418
1209,387 554,25,16.3907,1882,2418
1209,388 498,25,16.3907,1772,2418
1209,395 588,25,16.3907,1966,2418
1209,396 595,25,16.3907,1982,2418
1209,397 441,25,16.3907,1676,2418
1209,399 466,25,16.3907,1730,2418
1209,402 488,25,16.3907,1780,2418
1209,404 531,25,16.3907,1870,2418
1209,408 425,25,16.3907,1666,2418
1209,409 441,25,16.3907,1700,2418
1209,411 529,25,16.3907,1880,2418
1209,413 474,25,16.3907,1774,2418
1209,414 532,25,16.3907,1892,2418
1209,417 422,25,16.3907,1678,2418
1209,418 498,25,16.3907,1832,2418
1209,423 491,25,16.3907,1828,2418
1209,426 463,25,16.3907,1778,2418
1209,427 555,25,16.3907,1964,2418
1209,436 597,25,16.3907,2066,2418
1209,438 557,25,16.3907,1990,2418
1209,443 522,25,16.3907,1930,2418
1209,444 545,25,16.3907,1978,2418
1209,445 540,25,16.3907,1970,2418
1209,452 579,25,16.3907,2062,2418
1209,453 586,25,16.3907,2078,2418
1209,454 483,25,16.3907,1874,2418
1209,456 475,25,16.3907,1862,2418
1209,459 479,25,16.3907,1876,2418
1209,461 573,25,16.3907,2068,2418
1209,470 516,25,16.3907,1972,2418
1209,471 541,25,16.3907,2024,2418
1209,480 500,25,16.3907,1960,2418
1209,484 513,25,16.3907,1994,2418
1209,486 602,25,16.3907,2176,2418
1209,493 570,25,16.3907,2126,2418
1209,495 566,25,16.3907,2122,2418
1209,501 536,25,16.3907,2074,2418
1209,502 582,25,16.3907,2168,2418
1209,509 537,25,16.3907,2092,2418
1209,510 577,25,16.3907,2174,2418
1209,511 525,25,16.3907,2072,2418
1209,518 594,25,16.3907,2224,2418
1209,528 550,25,16.3907,2156,2418
1209,543 593,25,16.3907,2272,2418
1209,552 575,25,16.3907,2254,2418
1209,567 568,25,16.3907,2270,2418
1209,584 600,25,16.3907,2368,2418
