Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
351,1 26,13,8.84,54,702
351,1 28,13,8.84,58,702
351,1 53,13,8.84,108,702
351,1 55,13,8.84,112,702
351,1 80,13,8.84,162,702
351,1 82,13,8.84,166,702
351,1 107,13,8.84,216,702
351,1 109,13,8.84,220,702
351,1 134,13,8.84,270,702
351,1 136,13,8.84,274,702
351,1 161,13,8.84,324,702
351,1 163,13,8.84,328,702
351,2 25,13,8.84,54,702
351,2 29,13,8.84,62,702
351,2 52,13,8.84,108,702
351,2 56,13,8.84,116,702
351,2 79,13,8.84,162,702
351,2 83,13,8.84,170,702
351,2 106,13,8.84,216,702
351,2 110,13,8.84,224,702
351,2 133,13,8.84,270,702
351,2 137,13,8.84,278,702
351,2 160,13,8.84,324,702
351,2 164,13,8.84,332,702
351,4 23,13,8.84,54,702
351,4 31,13,8.84,70,702
351,4 50,13,8.84,108,702
351,4 58,13,8.84,124,702
351,4 77,13,8.84,162,702
351,4 85,13,8.84,178,702
351,4 104,13,8.84,216,702
351,4 112,13,8.84,232,702
351,4 131,13,8.84,270,702
351,4 139,13,8.84,286,702
351,4 158,13,8.84,324,702
351,4 166,13,8.84,340,702
351,5 22,13,8.84,54,702
351,5 32,13,8.84,74,702
351,5 49,13,8.84,108,702
351,5 59,13,8.84,128,702
351,5 76,13,8.84,162,702
351,5 86,13,8.84,182,702
351,5 103,13,8.84,216,702
351,5 113,13,8.84,236,702
351,5 130,13,8.84,270,702
351,5 140,13,8.84,290,702
351,5 157,13,8.84,324,702
351,5 167,13,8.84,344,702
351,7 20,13,8.84,54,702
351,7 34,13,8.84,82,702
351,7 47,13,8.84,108,702
351,7 61,13,8.84,136,702
351,7 74,13,8.84,162,702
351,7 88,13,8.84,190,702
351,7 101,13,8.84,216,702
351,7 115,13,8.84,244,702
351,7 128,13,8.84,270,702
351,7 142,13,8.84,298,702
351,7 155,13,8.84,324,702
351,7 169,13,8.84,352,702
351,8 19,13,8.84,54,702
351,8 35,13,8.84,86,702
351,8 46,13,8.84,108,702
351,8 62,13,8.84,140,702
351,8 73,13,8.84,162,702
351,8 89,13,8.84,194,702
351,8 100,13,8.84,216,702
351,8 116,13,8.84,248,702
351,8 127,13,8.84,270,702
351,8 143,13,8.84,302,702
351,8 154,13,8.84,324,702
351,8 170,13,8.84,356,702
351,10 17,13,8.84,54,702
351,10 37,13,8.84,94,702
351,10 44,13,8.84,108,702
351,10 64,13,8.84,148,702
351,10 71,13,8.84,162,702
351,10 91,13,8.84,202,702
351,10 98,13,8.84,216,702
351,10 118,13,8.84,256,702
351,10 125,13,8.84,270,702
351,10 145,13,8.84,310,702
351,10 152,13,8.84,324,702
351,10 172,13,8.84,364,702
351,11 16,13,8.84,54,702
351,11 38,13,8.84,98,702
351,11 43,13,8.84,108,702
351,11 65,13,8.84,152,702
351,11 70,13,8.84,162,702
351,11 92,13,8.84,206,702
351,11 97,13,8.84,216,702
351,11 119,13,8.84,260,702
351,11 124,13,8.84,270,702
351,11 146,13,8.84,314,702
351,11 151,13,8.84,324,702
351,11 173,13,8.84,368,702
351,13 14,13,8.84,54,702
351,13 40,13,8.84,106,702
351,13 41,13,8.84,108,702
351,13 67,13,8.84,160,702
351,13 68,13,8.84,162,702
351,13 94,13,8.84,214,702
351,13 95,13,8.84,216,702
351,13 121,13,8.84,268,702
351,13 122,13,8.84,270,702
351,13 148,13,8.84,322,702
351,13 149,13,8.84,324,702
351,13 175,13,8.84,376,702
351,14 40,13,8.84,108,702
351,14 41,13,8.84,110,702
351,14 67,13,8.84,162,702
351,14 68,13,8.84,164,702
351,14 94,13,8.84,216,702
351,14 95,13,8.84,218,702
351,14 121,13,8.84,270,702
351,14 122,13,8.84,272,702
351,14 148,13,8.84,324,702
351,14 149,13,8.84,326,702
351,14 175,13,8.84,378,702
351,16 38,13,8.84,108,702
351,16 43,13,8.84,118,702
351,16 65,13,8.84,162,702
351,16 70,13,8.84,172,702
351,16 92,13,8.84,216,702
351,16 97,13,8.84,226,702
351,16 119,13,8.84,270,702
351,16 124,13,8.84,280,702
351,16 146,13,8.84,324,702
351,16 151,13,8.84,334,702
351,16 173,13,8.84,378,702
351,17 37,13,8.84,108,702
351,17 44,13,8.84,122,702
351,17 64,13,8.84,162,702
351,17 71,13,8.84,176,702
351,17 91,13,8.84,216,702
351,17 98,13,8.84,230,702
351,17 118,13,8.84,270,702
351,17 125,13,8.84,284,702
351,17 145,13,8.84,324,702
351,17 152,13,8.84,338,702
351,17 172,13,8.84,378,702
351,19 35,13,8.84,108,702
351,19 46,13,8.84,130,702
351,19 62,13,8.84,162,702
351,19 73,13,8.84,184,702
351,19 89,13,8.84,216,702
351,19 100,13,8.84,238,702
351,19 116,13,8.84,270,702
351,19 127,13,8.84,292,702
351,19 143,13,8.84,324,702
351,19 154,13,8.84,346,702
351,19 170,13,8.84,378,702
351,20 34,13,8.84,108,702
351,20 47,13,8.84,134,702
351,20 61,13,8.84,162,702
351,20 74,13,8.84,188,702
351,20 88,13,8.84,216,702
351,20 101,13,8.84,242,702
351,20 115,13,8.84,270,702
351,20 128,13,8.84,296,702
351,20 142,13,8.84,324,702
351,20 155,13,8.84,350,702
351,20 169,13,8.84,378,702
351,22 32,13,8.84,108,702
351,22 49,13,8.84,142,702
351,22 59,13,8.84,162,702
351,22 76,13,8.84,196,702
351,22 86,13,8.84,216,702
351,22 103,13,8.84,250,702
351,22 113,13,8.84,270,702
351,22 130,13,8.84,304,702
