Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
468,3 28,15,10.2034,62,936
468,3 128,15,10.2034,262,936
468,3 184,15,10.2034,374,936
468,4 33,15,10.2034,74,936
468,4 201,15,10.2034,410,936
468,8 51,15,10.2034,118,936
468,8 183,15,10.2034,382,936
468,15 16,15,10.2034,62,936
468,15 140,15,10.2034,310,936
468,15 172,15,10.2034,374,936
468,16 219,15,10.2034,470,936
468,20 69,15,10.2034,178,936
468,20 165,15,10.2034,370,936
468,21 40,15,10.2034,122,936
468,21 116,15,10.2034,274,936
468,21 196,15,10.2034,434,936
468,28 231,15,10.2034,518,936
468,32 87,15,10.2034,238,936
468,32 147,15,10.2034,358,936
468,33 152,15,10.2034,370,936
468,33 160,15,10.2034,386,936
468,40 213,15,10.2034,506,936
468,44 105,15,10.2034,298,936
468,44 129,15,10.2034,346,936
468,51 148,15,10.2034,398,936
468,51 164,15,10.2034,430,936
468,56 111,15,10.2034,334,936
468,56 123,15,10.2034,358,936
468,57 64,15,10.2034,242,936
468,57 92,15,10.2034,298,936
468,57 220,15,10.2034,554,936
468,64 177,15,10.2034,482,936
468,68 93,15,10.2034,322,936
468,68 141,15,10.2034,418,936
468,69 136,15,10.2034,410,936
468,69 176,15,10.2034,490,936
468,75 76,15,10.2034,302,936
468,75 80,15,10.2034,310,936
468,75 232,15,10.2034,614,936
468,76 159,15,10.2034,470,936
468,80 159,15,10.2034,478,936
468,87 124,15,10.2034,422,936
468,87 188,15,10.2034,550,936
468,88 93,15,10.2034,362,936
468,88 141,15,10.2034,458,936
468,92 177,15,10.2034,538,936
468,93 224,15,10.2034,634,936
468,100 111,15,10.2034,422,936
468,100 123,15,10.2034,446,936
468,105 112,15,10.2034,434,936
468,105 200,15,10.2034,610,936
468,111 212,15,10.2034,646,936
468,112 129,15,10.2034,482,936
468,116 213,15,10.2034,658,936
468,123 212,15,10.2034,670,936
468,124 147,15,10.2034,542,936
468,128 231,15,10.2034,718,936
468,129 200,15,10.2034,658,936
468,136 165,15,10.2034,602,936
468,140 219,15,10.2034,718,936
468,141 224,15,10.2034,730,936
468,147 188,15,10.2034,670,936
468,148 183,15,10.2034,662,936
468,152 201,15,10.2034,706,936
468,159 232,15,10.2034,782,936
468,160 201,15,10.2034,722,936
468,164 183,15,10.2034,694,936
468,165 176,15,10.2034,682,936
468,172 219,15,10.2034,782,936
468,177 220,15,10.2034,794,936
468,184 231,15,10.2034,830,936
468,196 213,15,10.2034,818,936
