Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
165,3 40,9,6.07317,86,330
165,3 70,9,6.07317,146,330
165,5 12,9,6.07317,34,330
165,5 21,9,6.07317,52,330
165,5 54,9,6.07317,118,330
165,5 78,9,6.07317,166,330
165,6 25,9,6.07317,62,330
165,6 80,9,6.07317,172,330
165,9 10,9,6.07317,38,330
165,9 65,9,6.07317,148,330
165,10 24,9,6.07317,68,330
165,10 42,9,6.07317,104,330
165,10 57,9,6.07317,134,330
165,12 50,9,6.07317,124,330
165,18 20,9,6.07317,76,330
165,18 35,9,6.07317,106,330
165,20 48,9,6.07317,136,330
165,20 51,9,6.07317,142,330
165,20 81,9,6.07317,202,330
165,21 50,9,6.07317,142,330
165,24 65,9,6.07317,178,330
165,25 27,9,6.07317,104,330
165,25 39,9,6.07317,128,330
165,25 72,9,6.07317,194,330
165,27 80,9,6.07317,214,330
165,35 48,9,6.07317,166,330
165,35 51,9,6.07317,172,330
165,35 81,9,6.07317,232,330
165,36 40,9,6.07317,152,330
165,36 70,9,6.07317,212,330
165,39 80,9,6.07317,238,330
165,40 63,9,6.07317,206,330
165,40 69,9,6.07317,218,330
165,42 65,9,6.07317,214,330
165,50 54,9,6.07317,208,330
165,50 78,9,6.07317,256,330
165,57 65,9,6.07317,244,330
165,63 70,9,6.07317,266,330
165,69 70,9,6.07317,278,330
165,72 80,9,6.07317,304,330
