Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
115,1 34,8,5.05263,70,230
115,1 44,8,5.05263,90,230
115,2 27,8,5.05263,58,230
115,2 47,8,5.05263,98,230
115,3 13,8,5.05263,32,230
115,3 17,8,5.05263,40,230
115,4 21,8,5.05263,50,230
115,4 54,8,5.05263,116,230
115,6 26,8,5.05263,64,230
115,6 34,8,5.05263,80,230
115,7 8,8,5.05263,30,230
115,7 37,8,5.05263,88,230
115,8 42,8,5.05263,100,230
115,9 39,8,5.05263,96,230
115,9 51,8,5.05263,120,230
115,11 24,8,5.05263,70,230
115,11 29,8,5.05263,80,230
115,12 47,8,5.05263,118,230
115,12 52,8,5.05263,128,230
115,13 18,8,5.05263,62,230
115,14 16,8,5.05263,60,230
115,14 41,8,5.05263,110,230
115,16 31,8,5.05263,94,230
115,17 57,8,5.05263,148,230
115,18 37,8,5.05263,110,230
115,19 31,8,5.05263,100,230
115,19 44,8,5.05263,126,230
115,21 24,8,5.05263,90,230
115,22 48,8,5.05263,140,230
115,22 57,8,5.05263,158,230
115,26 36,8,5.05263,124,230
115,27 38,8,5.05263,130,230
115,28 32,8,5.05263,120,230
115,28 33,8,5.05263,122,230
115,29 49,8,5.05263,156,230
115,32 53,8,5.05263,170,230
115,33 43,8,5.05263,152,230
115,36 41,8,5.05263,154,230
115,38 53,8,5.05263,182,230
115,39 54,8,5.05263,186,230
115,42 48,8,5.05263,180,230
115,43 52,8,5.05263,190,230
115,49 56,8,5.05263,210,230
115,51 56,8,5.05263,214,230
