Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
107,1 41,7,4.88679,84,214
107,1 47,7,4.88679,96,214
107,2 13,7,4.88679,30,214
107,2 25,7,4.88679,54,214
107,3 16,7,4.88679,38,214
107,3 34,7,4.88679,74,214
107,4 26,7,4.88679,60,214
107,4 50,7,4.88679,108,214
107,5 9,7,4.88679,28,214
107,5 21,7,4.88679,52,214
107,6 32,7,4.88679,76,214
107,6 39,7,4.88679,90,214
107,7 8,7,4.88679,30,214
107,7 34,7,4.88679,82,214
107,8 52,7,4.88679,120,214
107,9 48,7,4.88679,114,214
107,10 18,7,4.88679,56,214
107,10 42,7,4.88679,104,214
107,11 18,7,4.88679,58,214
107,11 23,7,4.88679,68,214
107,12 29,7,4.88679,82,214
107,12 43,7,4.88679,110,214
107,13 31,7,4.88679,88,214
107,14 16,7,4.88679,60,214
107,14 39,7,4.88679,106,214
107,15 27,7,4.88679,84,214
107,15 44,7,4.88679,118,214
107,17 50,7,4.88679,134,214
107,17 52,7,4.88679,138,214
107,19 30,7,4.88679,98,214
107,19 37,7,4.88679,112,214
107,20 23,7,4.88679,86,214
107,20 36,7,4.88679,112,214
107,21 24,7,4.88679,90,214
107,22 36,7,4.88679,116,214
107,22 46,7,4.88679,136,214
107,24 49,7,4.88679,146,214
107,25 45,7,4.88679,140,214
107,26 45,7,4.88679,142,214
107,27 37,7,4.88679,128,214
107,28 29,7,4.88679,114,214
107,28 32,7,4.88679,120,214
107,30 53,7,4.88679,166,214
107,31 41,7,4.88679,144,214
107,33 38,7,4.88679,142,214
107,33 53,7,4.88679,172,214
107,35 40,7,4.88679,150,214
107,35 44,7,4.88679,158,214
107,38 47,7,4.88679,170,214
107,40 46,7,4.88679,172,214
107,42 48,7,4.88679,180,214
107,43 51,7,4.88679,188,214
107,49 51,7,4.88679,200,214
