Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
506,1 136,16,10.6139,274,1012
506,2 93,16,10.6139,190,1012
506,3 98,16,10.6139,202,1012
506,4 67,16,10.6139,142,1012
506,5 174,16,10.6139,358,1012
506,6 227,16,10.6139,466,1012
506,7 60,16,10.6139,134,1012
506,8 119,16,10.6139,254,1012
506,9 212,16,10.6139,442,1012
506,10 41,16,10.6139,102,1012
506,12 201,16,10.6139,426,1012
506,13 250,16,10.6139,526,1012
506,14 145,16,10.6139,318,1012
506,15 16,16,10.6139,62,1012
506,17 218,16,10.6139,470,1012
506,18 175,16,10.6139,386,1012
506,19 54,16,10.6139,146,1012
506,20 171,16,10.6139,382,1012
506,21 180,16,10.6139,402,1012
506,24 149,16,10.6139,346,1012
506,25 142,16,10.6139,334,1012
506,26 197,16,10.6139,446,1012
506,27 130,16,10.6139,314,1012
506,28 37,16,10.6139,130,1012
506,29 104,16,10.6139,266,1012
506,30 123,16,10.6139,306,1012
506,31 168,16,10.6139,398,1012
506,32 223,16,10.6139,510,1012
506,34 63,16,10.6139,194,1012
506,35 206,16,10.6139,482,1012
506,36 97,16,10.6139,266,1012
506,38 249,16,10.6139,574,1012
506,39 244,16,10.6139,566,1012
506,40 89,16,10.6139,258,1012
506,42 71,16,10.6139,226,1012
506,43 224,16,10.6139,534,1012
506,45 48,16,10.6139,186,1012
506,47 186,16,10.6139,466,1012
506,49 86,16,10.6139,270,1012
506,50 205,16,10.6139,510,1012
506,51 148,16,10.6139,398,1012
506,52 141,16,10.6139,386,1012
506,53 124,16,10.6139,354,1012
506,56 179,16,10.6139,470,1012
506,57 162,16,10.6139,438,1012
506,58 167,16,10.6139,450,1012
506,59 72,16,10.6139,262,1012
506,61 200,16,10.6139,522,1012
506,62 153,16,10.6139,430,1012
506,64 193,16,10.6139,514,1012
506,65 238,16,10.6139,606,1012
506,68 127,16,10.6139,390,1012
506,70 219,16,10.6139,578,1012
506,73 192,16,10.6139,530,1012
506,74 101,16,10.6139,350,1012
506,75 80,16,10.6139,310,1012
506,76 245,16,10.6139,642,1012
506,78 85,16,10.6139,326,1012
506,79 118,16,10.6139,394,1012
506,81 116,16,10.6139,394,1012
506,82 235,16,10.6139,634,1012
506,83 156,16,10.6139,478,1012
506,84 111,16,10.6139,390,1012
506,87 194,16,10.6139,562,1012
506,90 137,16,10.6139,454,1012
506,91 232,16,10.6139,646,1012
506,94 183,16,10.6139,554,1012
506,95 236,16,10.6139,662,1012
506,96 163,16,10.6139,518,1012
506,100 157,16,10.6139,514,1012
506,102 189,16,10.6139,582,1012
506,103 160,16,10.6139,526,1012
506,105 112,16,10.6139,434,1012
506,106 131,16,10.6139,474,1012
506,107 122,16,10.6139,458,1012
506,108 215,16,10.6139,646,1012
506,109 150,16,10.6139,518,1012
506,113 188,16,10.6139,602,1012
506,114 241,16,10.6139,710,1012
506,117 226,16,10.6139,686,1012
506,120 239,16,10.6139,718,1012
506,125 204,16,10.6139,658,1012
506,126 213,16,10.6139,678,1012
506,128 133,16,10.6139,522,1012
506,129 166,16,10.6139,590,1012
506,134 159,16,10.6139,586,1012
506,135 144,16,10.6139,558,1012
506,139 182,16,10.6139,642,1012
506,140 185,16,10.6139,650,1012
506,146 211,16,10.6139,714,1012
506,147 248,16,10.6139,790,1012
506,151 210,16,10.6139,722,1012
506,152 237,16,10.6139,778,1012
506,155 172,16,10.6139,654,1012
506,158 243,16,10.6139,802,1012
506,164 217,16,10.6139,762,1012
506,169 214,16,10.6139,766,1012
506,170 191,16,10.6139,722,1012
506,173 252,16,10.6139,850,1012
506,177 216,16,10.6139,786,1012
506,178 181,16,10.6139,718,1012
506,190 233,16,10.6139,846,1012
506,195 208,16,10.6139,806,1012
506,196 247,16,10.6139,886,1012
506,199 246,16,10.6139,890,1012
506,202 221,16,10.6139,846,1012
506,203 222,16,10.6139,850,1012
506,225 240,16,10.6139,930,1012
506,228 229,16,10.6139,914,1012
506,234 251,16,10.6139,970,1012
