Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1034,1 44,23,15.1626,90,2068
1034,3 132,23,15.1626,270,2068
1034,5 220,23,15.1626,450,2068
1034,7 308,23,15.1626,630,2068
1034,9 396,23,15.1626,810,2068
1034,13 462,23,15.1626,950,2068
1034,15 374,23,15.1626,778,2068
1034,17 286,23,15.1626,606,2068
1034,19 198,23,15.1626,434,2068
1034,21 110,23,15.1626,262,2068
1034,22 23,23,15.1626,90,2068
1034,22 71,23,15.1626,186,2068
1034,22 117,23,15.1626,278,2068
1034,22 211,23,15.1626,466,2068
1034,22 259,23,15.1626,562,2068
1034,22 305,23,15.1626,654,2068
1034,22 353,23,15.1626,750,2068
1034,22 399,23,15.1626,842,2068
1034,22 447,23,15.1626,938,2068
1034,22 493,23,15.1626,1030,2068
1034,25 66,23,15.1626,182,2068
1034,27 154,23,15.1626,362,2068
1034,29 242,23,15.1626,542,2068
1034,31 330,23,15.1626,722,2068
1034,35 506,23,15.1626,1082,2068
1034,37 440,23,15.1626,954,2068
1034,39 352,23,15.1626,782,2068
1034,41 264,23,15.1626,610,2068
1034,43 176,23,15.1626,438,2068
1034,44 93,23,15.1626,274,2068
1034,44 95,23,15.1626,278,2068
1034,44 189,23,15.1626,466,2068
1034,44 281,23,15.1626,650,2068
1034,44 283,23,15.1626,654,2068
1034,44 375,23,15.1626,838,2068
1034,44 377,23,15.1626,842,2068
1034,44 469,23,15.1626,1026,2068
1034,44 471,23,15.1626,1030,2068
1034,45 88,23,15.1626,266,2068
1034,49 88,23,15.1626,274,2068
1034,51 176,23,15.1626,454,2068
1034,53 264,23,15.1626,634,2068
1034,57 440,23,15.1626,994,2068
1034,59 506,23,15.1626,1130,2068
1034,61 418,23,15.1626,958,2068
1034,63 330,23,15.1626,786,2068
1034,65 242,23,15.1626,614,2068
1034,66 69,23,15.1626,270,2068
1034,66 119,23,15.1626,370,2068
1034,66 163,23,15.1626,458,2068
1034,66 213,23,15.1626,558,2068
1034,66 257,23,15.1626,646,2068
1034,66 307,23,15.1626,746,2068
1034,66 351,23,15.1626,834,2068
1034,66 401,23,15.1626,934,2068
1034,66 445,23,15.1626,1022,2068
1034,67 154,23,15.1626,442,2068
1034,73 110,23,15.1626,366,2068
1034,75 198,23,15.1626,546,2068
1034,79 374,23,15.1626,906,2068
1034,81 462,23,15.1626,1086,2068
1034,83 484,23,15.1626,1134,2068
1034,85 396,23,15.1626,962,2068
1034,87 308,23,15.1626,790,2068
1034,88 139,23,15.1626,454,2068
1034,88 233,23,15.1626,642,2068
1034,88 237,23,15.1626,650,2068
1034,88 327,23,15.1626,830,2068
1034,88 331,23,15.1626,838,2068
1034,88 421,23,15.1626,1018,2068
1034,88 425,23,15.1626,1026,2068
1034,88 515,23,15.1626,1206,2068
1034,89 220,23,15.1626,618,2068
1034,91 132,23,15.1626,446,2068
1034,97 132,23,15.1626,458,2068
1034,101 308,23,15.1626,818,2068
1034,103 396,23,15.1626,998,2068
1034,105 484,23,15.1626,1178,2068
1034,107 462,23,15.1626,1138,2068
1034,109 374,23,15.1626,966,2068
1034,110 115,23,15.1626,450,2068
1034,110 167,23,15.1626,554,2068
1034,110 261,23,15.1626,742,2068
1034,110 303,23,15.1626,826,2068
1034,110 355,23,15.1626,930,2068
1034,110 397,23,15.1626,1014,2068
