Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
134,1 14,8,5.47368,30,268
134,2 19,8,5.47368,42,268
134,3 42,8,5.47368,90,268
134,4 29,8,5.47368,66,268
134,5 64,8,5.47368,138,268
134,6 57,8,5.47368,126,268
134,7 36,8,5.47368,86,268
134,8 9,8,5.47368,34,268
134,10 39,8,5.47368,98,268
134,11 20,8,5.47368,62,268
134,12 47,8,5.47368,118,268
134,13 48,8,5.47368,122,268
134,15 58,8,5.47368,146,268
134,16 49,8,5.47368,130,268
134,17 30,8,5.47368,94,268
134,18 37,8,5.47368,110,268
134,21 26,8,5.47368,94,268
134,22 59,8,5.47368,162,268
134,23 54,8,5.47368,154,268
134,24 27,8,5.47368,102,268
134,25 52,8,5.47368,154,268
134,28 65,8,5.47368,186,268
134,31 32,8,5.47368,126,268
134,33 60,8,5.47368,186,268
134,34 55,8,5.47368,178,268
134,35 46,8,5.47368,162,268
134,38 41,8,5.47368,158,268
134,40 45,8,5.47368,170,268
134,43 66,8,5.47368,218,268
134,44 51,8,5.47368,190,268
134,50 61,8,5.47368,222,268
134,53 62,8,5.47368,230,268
134,56 63,8,5.47368,238,268
