Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
301,1 24,12,8.18667,50,602
301,1 138,12,8.18667,278,602
301,2 25,12,8.18667,54,602
301,2 48,12,8.18667,100,602
301,3 72,12,8.18667,150,602
301,3 113,12,8.18667,232,602
301,4 50,12,8.18667,108,602
301,4 96,12,8.18667,200,602
301,5 88,12,8.18667,186,602
301,5 120,12,8.18667,250,602
301,6 75,12,8.18667,162,602
301,6 144,12,8.18667,300,602
301,8 100,12,8.18667,216,602
301,8 109,12,8.18667,234,602
301,9 38,12,8.18667,94,602
301,9 85,12,8.18667,188,602
301,10 61,12,8.18667,142,602
301,10 125,12,8.18667,270,602
301,11 13,12,8.18667,48,602
301,11 37,12,8.18667,96,602
301,12 13,12,8.18667,50,602
301,12 150,12,8.18667,324,602
301,15 37,12,8.18667,104,602
301,15 59,12,8.18667,148,602
301,16 83,12,8.18667,198,602
301,16 101,12,8.18667,234,602
301,17 62,12,8.18667,158,602
301,17 107,12,8.18667,248,602
301,18 76,12,8.18667,188,602
301,18 131,12,8.18667,298,602
301,19 87,12,8.18667,212,602
301,19 146,12,8.18667,330,602
301,20 51,12,8.18667,142,602
301,20 122,12,8.18667,284,602
301,22 26,12,8.18667,96,602
301,22 74,12,8.18667,192,602
301,23 50,12,8.18667,146,602
301,23 137,12,8.18667,320,602
301,24 26,12,8.18667,100,602
301,25 139,12,8.18667,328,602
301,27 46,12,8.18667,146,602
301,27 114,12,8.18667,282,602
301,29 89,12,8.18667,236,602
301,29 94,12,8.18667,246,602
301,30 74,12,8.18667,208,602
301,30 118,12,8.18667,296,602
301,31 64,12,8.18667,190,602
301,31 142,12,8.18667,346,602
301,32 99,12,8.18667,262,602
301,32 135,12,8.18667,334,602
301,33 39,12,8.18667,144,602
301,33 111,12,8.18667,288,602
301,34 87,12,8.18667,242,602
301,34 124,12,8.18667,316,602
301,36 39,12,8.18667,150,602
301,36 149,12,8.18667,370,602
301,38 127,12,8.18667,330,602
301,40 57,12,8.18667,194,602
301,40 102,12,8.18667,284,602
301,41 61,12,8.18667,204,602
301,41 81,12,8.18667,244,602
301,44 52,12,8.18667,192,602
301,44 148,12,8.18667,384,602
301,45 111,12,8.18667,312,602
301,45 124,12,8.18667,338,602
301,46 100,12,8.18667,292,602
301,47 76,12,8.18667,246,602
301,47 136,12,8.18667,366,602
301,48 52,12,8.18667,200,602
301,51 115,12,8.18667,332,602
301,53 68,12,8.18667,242,602
301,53 90,12,8.18667,286,602
301,54 73,12,8.18667,254,602
301,54 92,12,8.18667,292,602
301,55 65,12,8.18667,240,602
301,55 116,12,8.18667,342,602
301,57 137,12,8.18667,388,602
301,58 113,12,8.18667,342,602
301,58 123,12,8.18667,362,602
301,59 89,12,8.18667,296,602
301,60 65,12,8.18667,250,602
301,60 148,12,8.18667,416,602
301,62 128,12,8.18667,380,602
301,64 103,12,8.18667,334,602
301,66 78,12,8.18667,288,602
301,66 79,12,8.18667,290,602
301,67 85,12,8.18667,304,602
301,67 103,12,8.18667,340,602
301,68 127,12,8.18667,390,602
301,69 110,12,8.18667,358,602
301,69 150,12,8.18667,438,602
301,71 102,12,8.18667,346,602
301,71 135,12,8.18667,412,602
301,72 78,12,8.18667,300,602
301,73 141,12,8.18667,428,602
301,75 116,12,8.18667,382,602
301,79 90,12,8.18667,338,602
301,80 97,12,8.18667,354,602
301,80 114,12,8.18667,388,602
301,81 138,12,8.18667,438,602
301,82 122,12,8.18667,408,602
301,82 139,12,8.18667,442,602
301,83 115,12,8.18667,396,602
301,88 104,12,8.18667,384,602
301,92 101,12,8.18667,386,602
301,93 109,12,8.18667,404,602
301,93 125,12,8.18667,436,602
301,94 149,12,8.18667,486,602
301,95 128,12,8.18667,446,602
301,95 134,12,8.18667,458,602
301,96 104,12,8.18667,400,602
301,97 142,12,8.18667,478,602
301,99 117,12,8.18667,432,602
301,106 121,12,8.18667,454,602
301,106 136,12,8.18667,484,602
301,107 141,12,8.18667,496,602
301,108 117,12,8.18667,450,602
301,108 146,12,8.18667,508,602
301,110 130,12,8.18667,480,602
301,118 123,12,8.18667,482,602
301,120 130,12,8.18667,500,602
301,121 143,12,8.18667,528,602
301,131 134,12,8.18667,530,602
301,132 143,12,8.18667,550,602
301,132 145,12,8.18667,554,602
301,144 145,12,8.18667,578,602
