Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
893,1 84,21,14.0942,170,1786
893,1 202,21,14.0942,406,1786
893,2 168,21,14.0942,340,1786
893,2 404,21,14.0942,812,1786
893,3 252,21,14.0942,510,1786
893,3 287,21,14.0942,580,1786
893,4 85,21,14.0942,178,1786
893,4 336,21,14.0942,680,1786
893,5 117,21,14.0942,244,1786
893,5 420,21,14.0942,850,1786
893,6 319,21,14.0942,650,1786
893,6 389,21,14.0942,790,1786
893,7 305,21,14.0942,624,1786
893,7 372,21,14.0942,758,1786
893,8 170,21,14.0942,356,1786
893,8 221,21,14.0942,458,1786
893,9 32,21,14.0942,82,1786
893,9 137,21,14.0942,292,1786
893,10 53,21,14.0942,126,1786
893,10 234,21,14.0942,488,1786
893,11 31,21,14.0942,84,1786
893,11 436,21,14.0942,894,1786
893,12 115,21,14.0942,254,1786
893,12 255,21,14.0942,534,1786
893,13 53,21,14.0942,132,1786
893,13 199,21,14.0942,424,1786
893,14 149,21,14.0942,326,1786
893,14 283,21,14.0942,594,1786
893,15 351,21,14.0942,732,1786
893,15 367,21,14.0942,764,1786
893,16 340,21,14.0942,712,1786
893,16 442,21,14.0942,916,1786
893,17 138,21,14.0942,310,1786
893,17 358,21,14.0942,750,1786
893,18 64,21,14.0942,164,1786
893,18 274,21,14.0942,584,1786
893,20 106,21,14.0942,252,1786
893,20 425,21,14.0942,890,1786
893,21 22,21,14.0942,86,1786
893,21 223,21,14.0942,488,1786
893,22 62,21,14.0942,168,1786
893,23 146,21,14.0942,338,1786
893,23 181,21,14.0942,408,1786
893,24 230,21,14.0942,508,1786
893,24 383,21,14.0942,814,1786
893,25 308,21,14.0942,666,1786
893,25 314,21,14.0942,678,1786
893,26 106,21,14.0942,264,1786
893,26 398,21,14.0942,848,1786
893,27 96,21,14.0942,246,1786
893,27 411,21,14.0942,876,1786
893,28 298,21,14.0942,652,1786
893,28 327,21,14.0942,710,1786
893,29 243,21,14.0942,544,1786
893,29 393,21,14.0942,844,1786
893,30 159,21,14.0942,378,1786
893,30 191,21,14.0942,442,1786
893,31 75,21,14.0942,212,1786
893,32 213,21,14.0942,490,1786
893,33 93,21,14.0942,252,1786
893,33 415,21,14.0942,896,1786
893,34 177,21,14.0942,422,1786
893,34 276,21,14.0942,620,1786
893,35 74,21,14.0942,218,1786
893,35 261,21,14.0942,592,1786
893,36 128,21,14.0942,328,1786
893,36 345,21,14.0942,762,1786
893,37 330,21,14.0942,734,1786
893,37 429,21,14.0942,932,1786
893,39 159,21,14.0942,396,1786
893,39 296,21,14.0942,670,1786
893,40 43,21,14.0942,166,1786
893,40 212,21,14.0942,504,1786
893,41 128,21,14.0942,338,1786
