Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
570,1 68,17,11.2636,138,1140
570,1 108,17,11.2636,218,1140
570,2 109,17,11.2636,222,1140
570,4 67,17,11.2636,142,1140
570,6 37,17,11.2636,86,1140
570,6 227,17,11.2636,466,1140
570,7 94,17,11.2636,202,1140
570,7 186,17,11.2636,386,1140
570,8 151,17,11.2636,318,1140
570,11 48,17,11.2636,118,1140
570,11 178,17,11.2636,378,1140
570,12 169,17,11.2636,362,1140
570,12 211,17,11.2636,446,1140
570,13 256,17,11.2636,538,1140
570,13 264,17,11.2636,554,1140
570,14 193,17,11.2636,414,1140
570,16 17,17,11.2636,66,1140
570,17 126,17,11.2636,286,1140
570,18 79,17,11.2636,194,1140
570,18 269,17,11.2636,574,1140
570,22 59,17,11.2636,162,1140
570,23 146,17,11.2636,338,1140
570,23 204,17,11.2636,454,1140
570,24 53,17,11.2636,154,1140
570,24 137,17,11.2636,322,1140
570,26 277,17,11.2636,606,1140
570,28 101,17,11.2636,258,1140
570,29 262,17,11.2636,582,1140
570,29 282,17,11.2636,622,1140
570,31 72,17,11.2636,206,1140
570,31 172,17,11.2636,406,1140
570,32 251,17,11.2636,566,1140
570,34 143,17,11.2636,354,1140
570,36 127,17,11.2636,326,1140
570,36 253,17,11.2636,578,1140
570,37 236,17,11.2636,546,1140
570,41 62,17,11.2636,206,1140
570,41 132,17,11.2636,346,1140
570,42 121,17,11.2636,326,1140
570,42 259,17,11.2636,602,1140
570,43 74,17,11.2636,234,1140
570,43 84,17,11.2636,254,1140
570,44 167,17,11.2636,422,1140
570,46 227,17,11.2636,546,1140
570,47 54,17,11.2636,202,1140
570,47 224,17,11.2636,542,1140
570,48 179,17,11.2636,454,1140
570,49 88,17,11.2636,274,1140
570,49 162,17,11.2636,422,1140
570,52 269,17,11.2636,642,1140
570,53 184,17,11.2636,474,1140
570,54 143,17,11.2636,394,1140
570,56 83,17,11.2636,278,1140
570,58 259,17,11.2636,634,1140
570,59 102,17,11.2636,322,1140
570,61 158,17,11.2636,438,1140
570,61 252,17,11.2636,626,1140
570,64 217,17,11.2636,562,1140
570,66 163,17,11.2636,458,1140
570,66 217,17,11.2636,566,1140
570,67 174,17,11.2636,482,1140
570,71 258,17,11.2636,658,1140
570,71 268,17,11.2636,678,1140
570,72 221,17,11.2636,586,1140
570,73 96,17,11.2636,338,1140
570,73 166,17,11.2636,478,1140
570,77 106,17,11.2636,366,1140
570,77 234,17,11.2636,622,1140
570,78 89,17,11.2636,334,1140
570,78 101,17,11.2636,358,1140
570,79 242,17,11.2636,642,1140
570,82 91,17,11.2636,346,1140
570,83 156,17,11.2636,478,1140
570,84 233,17,11.2636,634,1140
570,86 127,17,11.2636,426,1140
570,89 218,17,11.2636,614,1140
570,91 138,17,11.2636,458,1140
570,92 169,17,11.2636,522,1140
570,96 263,17,11.2636,718,1140
570,97 216,17,11.2636,626,1140
570,97 244,17,11.2636,682,1140
570,98 211,17,11.2636,618,1140
570,102 131,17,11.2636,466,1140
570,103 164,17,11.2636,534,1140
570,103 276,17,11.2636,758,1140
570,104 253,17,11.2636,714,1140
570,107 134,17,11.2636,482,1140
570,107 156,17,11.2636,526,1140
570,108 191,17,11.2636,598,1140
570,109 198,17,11.2636,614,1140
570,112 119,17,11.2636,462,1140
570,113 234,17,11.2636,694,1140
570,113 274,17,11.2636,774,1140
570,116 233,17,11.2636,698,1140
570,118 161,17,11.2636,558,1140
570,119 258,17,11.2636,754,1140
570,121 248,17,11.2636,738,1140
570,122 191,17,11.2636,626,1140
570,124 203,17,11.2636,654,1140
570,126 173,17,11.2636,598,1140
570,128 149,17,11.2636,554,1140
570,131 212,17,11.2636,686,1140
570,132 149,17,11.2636,562,1140
570,136 283,17,11.2636,838,1140
570,137 196,17,11.2636,666,1140
570,138 281,17,11.2636,838,1140
570,139 192,17,11.2636,662,1140
570,139 238,17,11.2636,754,1140
570,142 241,17,11.2636,766,1140
570,144 157,17,11.2636,602,1140
570,144 223,17,11.2636,734,1140
570,148 199,17,11.2636,694,1140
570,151 222,17,11.2636,746,1140
570,154 157,17,11.2636,622,1140
570,161 282,17,11.2636,886,1140
570,162 239,17,11.2636,802,1140
570,163 254,17,11.2636,834,1140
570,167 204,17,11.2636,742,1140
570,168 181,17,11.2636,698,1140
570,168 199,17,11.2636,734,1140
570,173 206,17,11.2636,758,1140
570,174 257,17,11.2636,862,1140
570,176 187,17,11.2636,726,1140
570,179 202,17,11.2636,762,1140
570,181 232,17,11.2636,826,1140
570,182 229,17,11.2636,822,1140
570,186 197,17,11.2636,766,1140
570,187 246,17,11.2636,866,1140
570,188 271,17,11.2636,918,1140
570,192 241,17,11.2636,866,1140
570,193 246,17,11.2636,878,1140
570,194 257,17,11.2636,902,1140
570,197 284,17,11.2636,962,1140
570,198 271,17,11.2636,938,1140
570,203 264,17,11.2636,934,1140
570,208 221,17,11.2636,858,1140
570,214 263,17,11.2636,954,1140
570,216 283,17,11.2636,998,1140
570,222 229,17,11.2636,902,1140
570,223 226,17,11.2636,898,1140
570,239 278,17,11.2636,1034,1140
570,251 252,17,11.2636,1006,1140
570,272 281,17,11.2636,1106,1140
570,276 277,17,11.2636,1106,1140
