Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
480,15 16,15,10.3236,62,960
480,15 112,15,10.3236,254,960
480,15 176,15,10.3236,382,960
480,15 208,15,10.3236,446,960
480,16 45,15,10.3236,122,960
480,16 75,15,10.3236,182,960
480,16 105,15,10.3236,242,960
480,16 135,15,10.3236,302,960
480,16 165,15,10.3236,362,960
480,16 195,15,10.3236,422,960
480,16 225,15,10.3236,482,960
480,45 112,15,10.3236,314,960
480,45 176,15,10.3236,442,960
480,45 208,15,10.3236,506,960
480,75 112,15,10.3236,374,960
480,75 176,15,10.3236,502,960
480,75 208,15,10.3236,566,960
480,105 112,15,10.3236,434,960
480,105 176,15,10.3236,562,960
480,105 208,15,10.3236,626,960
480,112 135,15,10.3236,494,960
480,112 165,15,10.3236,554,960
480,112 195,15,10.3236,614,960
480,112 225,15,10.3236,674,960
480,135 176,15,10.3236,622,960
480,135 208,15,10.3236,686,960
480,165 176,15,10.3236,682,960
480,165 208,15,10.3236,746,960
480,176 195,15,10.3236,742,960
480,176 225,15,10.3236,802,960
480,195 208,15,10.3236,806,960
480,208 225,15,10.3236,866,960
