Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
512,1 31,16,10.6771,64,1024
512,1 33,16,10.6771,68,1024
512,1 95,16,10.6771,192,1024
512,1 97,16,10.6771,196,1024
512,1 159,16,10.6771,320,1024
512,1 161,16,10.6771,324,1024
512,1 223,16,10.6771,448,1024
512,1 225,16,10.6771,452,1024
512,1 240,16,10.6771,482,1024
512,3 29,16,10.6771,64,1024
512,3 35,16,10.6771,76,1024
512,3 93,16,10.6771,192,1024
512,3 99,16,10.6771,204,1024
512,3 157,16,10.6771,320,1024
512,3 163,16,10.6771,332,1024
512,3 208,16,10.6771,422,1024
512,3 221,16,10.6771,448,1024
512,3 227,16,10.6771,460,1024
512,5 27,16,10.6771,64,1024
512,5 37,16,10.6771,84,1024
512,5 91,16,10.6771,192,1024
512,5 101,16,10.6771,212,1024
512,5 155,16,10.6771,320,1024
512,5 165,16,10.6771,340,1024
512,5 176,16,10.6771,362,1024
512,5 219,16,10.6771,448,1024
512,5 229,16,10.6771,468,1024
512,7 25,16,10.6771,64,1024
512,7 39,16,10.6771,92,1024
512,7 89,16,10.6771,192,1024
512,7 103,16,10.6771,220,1024
512,7 144,16,10.6771,302,1024
512,7 153,16,10.6771,320,1024
512,7 167,16,10.6771,348,1024
512,7 217,16,10.6771,448,1024
512,7 231,16,10.6771,476,1024
512,9 23,16,10.6771,64,1024
512,9 41,16,10.6771,100,1024
512,9 87,16,10.6771,192,1024
512,9 105,16,10.6771,228,1024
512,9 112,16,10.6771,242,1024
512,9 151,16,10.6771,320,1024
512,9 169,16,10.6771,356,1024
512,9 215,16,10.6771,448,1024
512,9 233,16,10.6771,484,1024
512,11 21,16,10.6771,64,1024
512,11 43,16,10.6771,108,1024
512,11 80,16,10.6771,182,1024
512,11 85,16,10.6771,192,1024
512,11 107,16,10.6771,236,1024
512,11 149,16,10.6771,320,1024
512,11 171,16,10.6771,364,1024
512,11 213,16,10.6771,448,1024
512,11 235,16,10.6771,492,1024
512,13 19,16,10.6771,64,1024
512,13 45,16,10.6771,116,1024
512,13 48,16,10.6771,122,1024
512,13 83,16,10.6771,192,1024
512,13 109,16,10.6771,244,1024
512,13 147,16,10.6771,320,1024
512,13 173,16,10.6771,372,1024
512,13 211,16,10.6771,448,1024
512,13 237,16,10.6771,500,1024
512,15 16,16,10.6771,62,1024
512,15 17,16,10.6771,64,1024
512,15 47,16,10.6771,124,1024
512,15 81,16,10.6771,192,1024
512,15 111,16,10.6771,252,1024
512,15 145,16,10.6771,320,1024
512,15 175,16,10.6771,380,1024
512,15 209,16,10.6771,448,1024
