Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
279,1 75,12,7.88489,152,558
279,1 85,12,7.88489,172,558
279,1 128,12,7.88489,258,558
279,2 23,12,7.88489,50,558
279,2 109,12,7.88489,222,558
279,2 129,12,7.88489,262,558
279,3 26,12,7.88489,58,558
279,3 67,12,7.88489,140,558
279,3 119,12,7.88489,244,558
279,4 21,12,7.88489,50,558
279,4 46,12,7.88489,100,558
279,4 61,12,7.88489,130,558
279,5 82,12,7.88489,174,558
279,5 96,12,7.88489,202,558
279,5 133,12,7.88489,276,558
279,6 41,12,7.88489,94,558
279,6 52,12,7.88489,116,558
279,6 134,12,7.88489,280,558
279,7 33,12,7.88489,80,558
279,7 37,12,7.88489,88,558
279,7 59,12,7.88489,132,558
279,8 42,12,7.88489,100,558
279,8 92,12,7.88489,200,558
279,8 122,12,7.88489,260,558
279,10 13,12,7.88489,46,558
279,10 87,12,7.88489,194,558
279,10 115,12,7.88489,250,558
279,11 12,12,7.88489,46,558
279,11 13,12,7.88489,48,558
279,11 98,12,7.88489,218,558
279,12 82,12,7.88489,188,558
279,12 104,12,7.88489,232,558
279,13 138,12,7.88489,302,558
279,14 66,12,7.88489,160,558
279,14 74,12,7.88489,176,558
279,14 118,12,7.88489,264,558
279,15 37,12,7.88489,104,558
279,15 56,12,7.88489,142,558
279,15 130,12,7.88489,290,558
279,16 35,12,7.88489,102,558
279,16 84,12,7.88489,200,558
279,16 95,12,7.88489,222,558
279,17 50,12,7.88489,134,558
279,17 56,12,7.88489,146,558
279,17 120,12,7.88489,274,558
279,19 30,12,7.88489,98,558
279,19 59,12,7.88489,156,558
279,19 79,12,7.88489,196,558
279,20 26,12,7.88489,92,558
279,20 49,12,7.88489,138,558
279,20 105,12,7.88489,250,558
279,21 89,12,7.88489,220,558
279,21 97,12,7.88489,236,558
279,22 24,12,7.88489,92,558
279,22 26,12,7.88489,96,558
279,22 83,12,7.88489,210,558
279,23 51,12,7.88489,148,558
279,23 125,12,7.88489,296,558
279,24 71,12,7.88489,190,558
279,24 115,12,7.88489,278,558
279,25 78,12,7.88489,206,558
279,25 107,12,7.88489,264,558
279,25 131,12,7.88489,312,558
279,28 43,12,7.88489,142,558
279,28 131,12,7.88489,318,558
279,28 132,12,7.88489,320,558
279,29 46,12,7.88489,150,558
279,29 57,12,7.88489,172,558
279,29 85,12,7.88489,228,558
279,30 74,12,7.88489,208,558
279,30 112,12,7.88489,284,558
279,32 70,12,7.88489,204,558
279,32 89,12,7.88489,242,558
279,32 111,12,7.88489,286,558
279,33 86,12,7.88489,238,558
279,33 100,12,7.88489,266,558
279,34 39,12,7.88489,146,558
279,34 100,12,7.88489,268,558
279,34 112,12,7.88489,292,558
279,35 94,12,7.88489,258,558
279,35 114,12,7.88489,298,558
279,37 76,12,7.88489,226,558
279,38 60,12,7.88489,196,558
279,38 118,12,7.88489,312,558
279,38 121,12,7.88489,318,558
279,39 59,12,7.88489,196,558
279,39 127,12,7.88489,332,558
279,40 52,12,7.88489,184,558
279,40 69,12,7.88489,218,558
279,40 98,12,7.88489,276,558
279,41 53,12,7.88489,188,558
279,41 137,12,7.88489,356,558
279,42 85,12,7.88489,254,558
279,42 101,12,7.88489,286,558
279,43 76,12,7.88489,238,558
279,43 123,12,7.88489,332,558
279,44 48,12,7.88489,184,558
279,44 52,12,7.88489,192,558
279,44 113,12,7.88489,314,558
279,46 102,12,7.88489,296,558
279,47 89,12,7.88489,272,558
279,47 102,12,7.88489,298,558
279,47 122,12,7.88489,338,558
279,48 49,12,7.88489,194,558
279,48 137,12,7.88489,370,558
279,49 134,12,7.88489,366,558
279,50 65,12,7.88489,230,558
279,50 123,12,7.88489,346,558
279,51 70,12,7.88489,242,558
279,51 116,12,7.88489,334,558
279,53 69,12,7.88489,244,558
