Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1463,1 595,27,18.0369,1192,2926
1463,2 273,27,18.0369,550,2926
1463,3 322,27,18.0369,650,2926
1463,4 546,27,18.0369,1100,2926
1463,5 49,27,18.0369,108,2926
1463,6 644,27,18.0369,1300,2926
1463,7 59,27,18.0369,132,2926
1463,7 150,27,18.0369,314,2926
1463,7 268,27,18.0369,550,2926
1463,7 359,27,18.0369,732,2926
1463,7 477,27,18.0369,968,2926
1463,7 568,27,18.0369,1150,2926
1463,8 371,27,18.0369,758,2926
1463,9 497,27,18.0369,1012,2926
1463,10 98,27,18.0369,216,2926
1463,12 175,27,18.0369,374,2926
1463,13 420,27,18.0369,866,2926
1463,14 118,27,18.0369,264,2926
1463,14 300,27,18.0369,628,2926
1463,14 327,27,18.0369,682,2926
1463,14 509,27,18.0369,1046,2926
1463,14 536,27,18.0369,1100,2926
1463,14 718,27,18.0369,1464,2926
1463,15 147,27,18.0369,324,2926
1463,16 721,27,18.0369,1474,2926
1463,17 126,27,18.0369,286,2926
1463,18 469,27,18.0369,974,2926
1463,20 196,27,18.0369,432,2926
1463,21 32,27,18.0369,106,2926
1463,21 177,27,18.0369,396,2926
1463,21 241,27,18.0369,524,2926
1463,21 386,27,18.0369,814,2926
1463,21 450,27,18.0369,942,2926
1463,21 659,27,18.0369,1360,2926
1463,23 518,27,18.0369,1082,2926
1463,24 350,27,18.0369,748,2926
1463,25 245,27,18.0369,540,2926
1463,26 623,27,18.0369,1298,2926
1463,27 28,27,18.0369,110,2926
1463,28 236,27,18.0369,528,2926
1463,28 391,27,18.0369,838,2926
1463,28 445,27,18.0369,946,2926
1463,28 600,27,18.0369,1256,2926
1463,28 654,27,18.0369,1364,2926
1463,29 301,27,18.0369,660,2926
1463,30 294,27,18.0369,648,2926
1463,31 574,27,18.0369,1210,2926
1463,34 252,27,18.0369,572,2926
1463,35 86,27,18.0369,242,2926
1463,35 123,27,18.0369,316,2926
1463,35 295,27,18.0369,660,2926
1463,35 332,27,18.0369,734,2926
1463,35 541,27,18.0369,1152,2926
1463,35 713,27,18.0369,1496,2926
1463,36 525,27,18.0369,1122,2926
1463,37 70,27,18.0369,214,2926
1463,39 203,27,18.0369,484,2926
1463,40 392,27,18.0369,864,2926
1463,41 476,27,18.0369,1034,2926
1463,42 64,27,18.0369,212,2926
1463,42 145,27,18.0369,374,2926
1463,42 354,27,18.0369,792,2926
1463,42 482,27,18.0369,1048,2926
1463,42 563,27,18.0369,1210,2926
1463,42 691,27,18.0369,1466,2926
1463,43 714,27,18.0369,1514,2926
1463,45 441,27,18.0369,972,2926
1463,46 427,27,18.0369,946,2926
1463,47 168,27,18.0369,430,2926
1463,48 700,27,18.0369,1496,2926
1463,49 204,27,18.0369,506,2926
1463,49 214,27,18.0369,526,2926
1463,49 423,27,18.0369,944,2926
1463,49 622,27,18.0369,1342,2926
1463,49 632,27,18.0369,1362,2926
1463,50 490,27,18.0369,1080,2926
1463,51 378,27,18.0369,858,2926
1463,52 217,27,18.0369,538,2926
1463,53 651,27,18.0369,1408,2926
1463,54 56,27,18.0369,220,2926
1463,56 155,27,18.0369,422,2926
1463,56 263,27,18.0369,638,2926
