Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
307,1 119,12,8.26144,240,614
307,1 129,12,8.26144,260,614
307,2 49,12,8.26144,102,614
307,2 69,12,8.26144,142,614
307,3 50,12,8.26144,106,614
307,3 80,12,8.26144,166,614
307,4 98,12,8.26144,204,614
307,4 138,12,8.26144,284,614
307,5 19,12,8.26144,48,614
307,5 31,12,8.26144,72,614
307,6 100,12,8.26144,212,614
307,6 147,12,8.26144,306,614
307,7 18,12,8.26144,50,614
307,7 88,12,8.26144,190,614
307,8 31,12,8.26144,78,614
307,8 111,12,8.26144,238,614
307,9 67,12,8.26144,152,614
307,9 150,12,8.26144,318,614
307,10 38,12,8.26144,96,614
307,10 62,12,8.26144,144,614
307,11 81,12,8.26144,184,614
307,11 116,12,8.26144,254,614
307,12 13,12,8.26144,50,614
307,12 107,12,8.26144,238,614
307,13 142,12,8.26144,310,614
307,14 36,12,8.26144,100,614
307,14 131,12,8.26144,290,614
307,15 57,12,8.26144,144,614
307,15 93,12,8.26144,216,614
307,16 62,12,8.26144,156,614
307,16 85,12,8.26144,202,614
307,17 44,12,8.26144,122,614
307,17 126,12,8.26144,286,614
307,18 134,12,8.26144,304,614
307,19 112,12,8.26144,262,614
307,20 76,12,8.26144,192,614
307,20 124,12,8.26144,288,614
307,21 43,12,8.26144,128,614
307,21 54,12,8.26144,150,614
307,22 75,12,8.26144,194,614
307,22 145,12,8.26144,334,614
307,23 26,12,8.26144,98,614
307,23 103,12,8.26144,252,614
307,24 26,12,8.26144,100,614
307,24 93,12,8.26144,234,614
307,25 95,12,8.26144,240,614
307,25 152,12,8.26144,354,614
307,27 106,12,8.26144,266,614
307,27 143,12,8.26144,340,614
307,28 45,12,8.26144,146,614
307,28 72,12,8.26144,200,614
307,29 57,12,8.26144,172,614
307,29 74,12,8.26144,206,614
307,30 114,12,8.26144,288,614
307,30 121,12,8.26144,302,614
307,32 124,12,8.26144,312,614
307,32 137,12,8.26144,338,614
307,33 41,12,8.26144,148,614
307,33 64,12,8.26144,194,614
307,34 55,12,8.26144,178,614
307,34 88,12,8.26144,244,614
307,35 90,12,8.26144,250,614
307,35 133,12,8.26144,336,614
307,36 39,12,8.26144,150,614
307,37 105,12,8.26144,284,614
307,37 139,12,8.26144,352,614
307,38 83,12,8.26144,242,614
307,39 119,12,8.26144,316,614
307,40 59,12,8.26144,198,614
307,40 152,12,8.26144,384,614
307,41 70,12,8.26144,222,614
307,42 86,12,8.26144,256,614
307,42 108,12,8.26144,300,614
307,43 102,12,8.26144,290,614
307,44 150,12,8.26144,388,614
307,45 136,12,8.26144,362,614
307,46 52,12,8.26144,196,614
307,46 101,12,8.26144,294,614
307,47 67,12,8.26144,228,614
307,47 77,12,8.26144,248,614
307,48 52,12,8.26144,200,614
307,48 121,12,8.26144,338,614
307,49 126,12,8.26144,350,614
307,50 117,12,8.26144,334,614
307,51 71,12,8.26144,244,614
307,51 132,12,8.26144,366,614
307,53 83,12,8.26144,272,614
307,53 140,12,8.26144,386,614
307,54 95,12,8.26144,298,614
307,55 98,12,8.26144,306,614
307,56 90,12,8.26144,292,614
307,56 144,12,8.26144,400,614
307,58 114,12,8.26144,344,614
307,58 148,12,8.26144,412,614
307,59 64,12,8.26144,246,614
307,60 65,12,8.26144,250,614
307,60 79,12,8.26144,278,614
307,61 109,12,8.26144,340,614
307,61 113,12,8.26144,348,614
307,63 129,12,8.26144,384,614
307,63 145,12,8.26144,416,614
307,65 96,12,8.26144,322,614
307,66 82,12,8.26144,296,614
307,66 128,12,8.26144,388,614
307,68 110,12,8.26144,356,614
307,68 131,12,8.26144,398,614
307,69 78,12,8.26144,294,614
307,70 127,12,8.26144,394,614
307,71 147,12,8.26144,436,614
307,72 78,12,8.26144,300,614
307,73 91,12,8.26144,328,614
307,73 100,12,8.26144,346,614
307,74 97,12,8.26144,342,614
307,75 149,12,8.26144,448,614
307,76 141,12,8.26144,434,614
307,77 109,12,8.26144,372,614
307,79 116,12,8.26144,390,614
307,80 118,12,8.26144,396,614
307,81 122,12,8.26144,406,614
307,82 140,12,8.26144,444,614
307,84 91,12,8.26144,350,614
307,84 135,12,8.26144,438,614
307,85 87,12,8.26144,344,614
307,86 103,12,8.26144,378,614
307,87 136,12,8.26144,446,614
307,89 122,12,8.26144,422,614
307,89 153,12,8.26144,484,614
307,92 104,12,8.26144,392,614
307,92 105,12,8.26144,394,614
307,94 134,12,8.26144,456,614
307,94 153,12,8.26144,494,614
307,96 104,12,8.26144,400,614
307,97 123,12,8.26144,440,614
307,99 115,12,8.26144,428,614
307,99 123,12,8.26144,444,614
307,101 135,12,8.26144,472,614
307,102 142,12,8.26144,488,614
307,106 141,12,8.26144,494,614
307,107 146,12,8.26144,506,614
307,108 117,12,8.26144,450,614
307,110 111,12,8.26144,442,614
307,112 127,12,8.26144,478,614
307,113 148,12,8.26144,522,614
307,115 130,12,8.26144,490,614
307,118 128,12,8.26144,492,614
307,120 130,12,8.26144,500,614
307,120 149,12,8.26144,538,614
307,125 139,12,8.26144,528,614
307,125 146,12,8.26144,542,614
307,132 143,12,8.26144,550,614
307,133 137,12,8.26144,540,614
307,138 151,12,8.26144,578,614
307,144 151,12,8.26144,590,614
