Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1415,1 263,27,17.7327,528,2830
1415,1 382,27,17.7327,766,2830
1415,2 526,27,17.7327,1056,2830
1415,2 651,27,17.7327,1306,2830
1415,3 269,27,17.7327,544,2830
1415,3 626,27,17.7327,1258,2830
1415,4 113,27,17.7327,234,2830
1415,4 363,27,17.7327,734,2830
1415,6 163,27,17.7327,338,2830
1415,6 538,27,17.7327,1088,2830
1415,7 156,27,17.7327,326,2830
1415,7 426,27,17.7327,866,2830
1415,8 226,27,17.7327,468,2830
1415,8 689,27,17.7327,1394,2830
1415,9 463,27,17.7327,944,2830
1415,9 608,27,17.7327,1234,2830
1415,11 43,27,17.7327,108,2830
1415,11 63,27,17.7327,148,2830
1415,12 326,27,17.7327,676,2830
1415,12 339,27,17.7327,702,2830
1415,13 589,27,17.7327,1204,2830
1415,13 694,27,17.7327,1414,2830
1415,14 312,27,17.7327,652,2830
1415,14 563,27,17.7327,1154,2830
1415,16 37,27,17.7327,106,2830
1415,16 452,27,17.7327,936,2830
1415,17 226,27,17.7327,486,2830
1415,17 581,27,17.7327,1196,2830
1415,18 199,27,17.7327,434,2830
1415,18 489,27,17.7327,1014,2830
1415,19 183,27,17.7327,404,2830
1415,19 663,27,17.7327,1364,2830
1415,21 137,27,17.7327,316,2830
1415,21 468,27,17.7327,978,2830
1415,22 86,27,17.7327,216,2830
1415,22 126,27,17.7327,296,2830
1415,23 296,27,17.7327,638,2830
1415,23 389,27,17.7327,824,2830
1415,24 652,27,17.7327,1352,2830
1415,24 678,27,17.7327,1404,2830
1415,26 27,27,17.7327,106,2830
1415,26 237,27,17.7327,526,2830
1415,27 409,27,17.7327,872,2830
1415,28 289,27,17.7327,634,2830
1415,28 624,27,17.7327,1304,2830
1415,29 242,27,17.7327,542,2830
1415,29 552,27,17.7327,1162,2830
1415,31 337,27,17.7327,736,2830
1415,31 522,27,17.7327,1106,2830
1415,32 74,27,17.7327,212,2830
1415,32 511,27,17.7327,1086,2830
1415,33 129,27,17.7327,324,2830
1415,33 189,27,17.7327,444,2830
1415,34 253,27,17.7327,574,2830
1415,34 452,27,17.7327,972,2830
1415,36 398,27,17.7327,868,2830
1415,36 437,27,17.7327,946,2830
1415,37 174,27,17.7327,422,2830
1415,38 89,27,17.7327,254,2830
1415,38 366,27,17.7327,808,2830
1415,39 352,27,17.7327,782,2830
1415,39 667,27,17.7327,1412,2830
1415,41 97,27,17.7327,276,2830
1415,41 537,27,17.7327,1156,2830
1415,42 274,27,17.7327,632,2830
1415,42 479,27,17.7327,1042,2830
1415,43 554,27,17.7327,1194,2830
1415,44 172,27,17.7327,432,2830
1415,44 252,27,17.7327,592,2830
1415,46 592,27,17.7327,1276,2830
1415,46 637,27,17.7327,1366,2830
1415,47 374,27,17.7327,842,2830
1415,47 441,27,17.7327,976,2830
1415,48 59,27,17.7327,214,2830
1415,48 111,27,17.7327,318,2830
1415,49 152,27,17.7327,402,2830
1415,49 323,27,17.7327,744,2830
1415,51 328,27,17.7327,758,2830
1415,51 678,27,17.7327,1458,2830
1415,52 54,27,17.7327,212,2830
1415,52 474,27,17.7327,1052,2830
1415,53 211,27,17.7327,528,2830
1415,53 436,27,17.7327,978,2830
1415,54 597,27,17.7327,1302,2830
1415,56 167,27,17.7327,446,2830
1415,56 578,27,17.7327,1268,2830
1415,57 549,27,17.7327,1212,2830
1415,57 574,27,17.7327,1262,2830
1415,58 311,27,17.7327,738,2830
1415,58 484,27,17.7327,1084,2830
1415,59 102,27,17.7327,322,2830
1415,61 478,27,17.7327,1078,2830
1415,61 662,27,17.7327,1446,2830
1415,62 371,27,17.7327,866,2830
1415,62 674,27,17.7327,1472,2830
1415,63 411,27,17.7327,948,2830
1415,64 148,27,17.7327,424,2830
1415,64 393,27,17.7327,914,2830
1415,66 258,27,17.7327,648,2830
1415,66 378,27,17.7327,888,2830
1415,67 124,27,17.7327,382,2830
1415,67 641,27,17.7327,1416,2830
1415,68 506,27,17.7327,1148,2830
1415,68 511,27,17.7327,1158,2830
1415,69 248,27,17.7327,634,2830
1415,69 527,27,17.7327,1192,2830
1415,71 237,27,17.7327,616,2830
1415,71 278,27,17.7327,698,2830
1415,72 541,27,17.7327,1226,2830
1415,72 619,27,17.7327,1382,2830
1415,73 414,27,17.7327,974,2830
1415,73 611,27,17.7327,1368,2830
1415,74 348,27,17.7327,844,2830
1415,76 178,27,17.7327,508,2830
1415,76 683,27,17.7327,1518,2830
1415,77 301,27,17.7327,756,2830
1415,77 441,27,17.7327,1036,2830
1415,78 81,27,17.7327,318,2830
1415,78 704,27,17.7327,1564,2830
1415,79 448,27,17.7327,1054,2830
1415,79 463,27,17.7327,1084,2830
1415,81 188,27,17.7327,538,2830
1415,82 194,27,17.7327,552,2830
1415,82 341,27,17.7327,846,2830
1415,83 576,27,17.7327,1318,2830
1415,83 604,27,17.7327,1374,2830
1415,84 457,27,17.7327,1082,2830
1415,84 548,27,17.7327,1264,2830
1415,86 307,27,17.7327,786,2830
1415,87 241,27,17.7327,656,2830
1415,87 689,27,17.7327,1552,2830
1415,88 344,27,17.7327,864,2830
1415,88 504,27,17.7327,1184,2830
1415,89 648,27,17.7327,1474,2830
1415,91 122,27,17.7327,426,2830
1415,91 613,27,17.7327,1408,2830
1415,92 141,27,17.7327,466,2830
1415,92 231,27,17.7327,646,2830
1415,93 151,27,17.7327,488,2830
1415,93 404,27,17.7327,994,2830
1415,94 533,27,17.7327,1254,2830
1415,94 667,27,17.7327,1522,2830
1415,96 118,27,17.7327,428,2830
1415,96 222,27,17.7327,636,2830
1415,97 264,27,17.7327,722,2830
1415,98 304,27,17.7327,804,2830
1415,98 646,27,17.7327,1488,2830
1415,99 387,27,17.7327,972,2830
1415,99 567,27,17.7327,1332,2830
1415,101 322,27,17.7327,846,2830
1415,101 377,27,17.7327,956,2830
1415,102 656,27,17.7327,1516,2830
1415,103 204,27,17.7327,614,2830
1415,103 274,27,17.7327,754,2830
1415,104 108,27,17.7327,424,2830
1415,104 467,27,17.7327,1142,2830
1415,106 422,27,17.7327,1056,2830
1415,106 543,27,17.7327,1298,2830
1415,107 159,27,17.7327,532,2830
1415,107 161,27,17.7327,536,2830
1415,108 221,27,17.7327,658,2830
1415,109 367,27,17.7327,952,2830
1415,109 603,27,17.7327,1424,2830
1415,111 522,27,17.7327,1266,2830
