Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
760,19 20,19,12.9921,78,1520
760,19 60,19,12.9921,158,1520
760,19 100,19,12.9921,238,1520
760,19 140,19,12.9921,318,1520
760,19 180,19,12.9921,398,1520
760,19 220,19,12.9921,478,1520
760,19 260,19,12.9921,558,1520
760,19 300,19,12.9921,638,1520
760,19 340,19,12.9921,718,1520
760,20 57,19,12.9921,154,1520
760,20 133,19,12.9921,306,1520
760,20 171,19,12.9921,382,1520
760,20 209,19,12.9921,458,1520
760,20 247,19,12.9921,534,1520
760,20 323,19,12.9921,686,1520
760,20 361,19,12.9921,762,1520
760,57 60,19,12.9921,234,1520
760,57 100,19,12.9921,314,1520
760,57 140,19,12.9921,394,1520
760,57 180,19,12.9921,474,1520
760,57 220,19,12.9921,554,1520
760,57 260,19,12.9921,634,1520
760,57 300,19,12.9921,714,1520
760,57 340,19,12.9921,794,1520
760,60 133,19,12.9921,386,1520
760,60 171,19,12.9921,462,1520
760,60 209,19,12.9921,538,1520
760,60 247,19,12.9921,614,1520
760,60 323,19,12.9921,766,1520
760,60 361,19,12.9921,842,1520
760,100 133,19,12.9921,466,1520
760,100 171,19,12.9921,542,1520
760,100 209,19,12.9921,618,1520
760,100 247,19,12.9921,694,1520
760,100 323,19,12.9921,846,1520
760,100 361,19,12.9921,922,1520
760,133 140,19,12.9921,546,1520
760,133 180,19,12.9921,626,1520
760,133 220,19,12.9921,706,1520
760,133 260,19,12.9921,786,1520
760,133 300,19,12.9921,866,1520
760,133 340,19,12.9921,946,1520
760,140 171,19,12.9921,622,1520
760,140 209,19,12.9921,698,1520
760,140 247,19,12.9921,774,1520
760,140 323,19,12.9921,926,1520
760,140 361,19,12.9921,1002,1520
760,171 180,19,12.9921,702,1520
760,171 220,19,12.9921,782,1520
760,171 260,19,12.9921,862,1520
760,171 300,19,12.9921,942,1520
760,171 340,19,12.9921,1022,1520
760,180 209,19,12.9921,778,1520
760,180 247,19,12.9921,854,1520
760,180 323,19,12.9921,1006,1520
760,180 361,19,12.9921,1082,1520
760,209 220,19,12.9921,858,1520
760,209 260,19,12.9921,938,1520
760,209 300,19,12.9921,1018,1520
760,209 340,19,12.9921,1098,1520
760,220 247,19,12.9921,934,1520
760,220 323,19,12.9921,1086,1520
760,220 361,19,12.9921,1162,1520
760,247 260,19,12.9921,1014,1520
760,247 300,19,12.9921,1094,1520
760,247 340,19,12.9921,1174,1520
760,260 323,19,12.9921,1166,1520
760,260 361,19,12.9921,1242,1520
760,300 323,19,12.9921,1246,1520
760,300 361,19,12.9921,1322,1520
760,323 340,19,12.9921,1326,1520
760,340 361,19,12.9921,1402,1520
