Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1166,1 514,24,16.103,1030,2332
1166,2 245,24,16.103,494,2332
1166,3 376,24,16.103,758,2332
1166,4 93,24,16.103,194,2332
1166,5 238,24,16.103,486,2332
1166,6 431,24,16.103,874,2332
1166,7 100,24,16.103,214,2332
1166,8 397,24,16.103,810,2332
1166,9 38,24,16.103,94,2332
1166,10 59,24,16.103,138,2332
1166,12 279,24,16.103,582,2332
1166,13 314,24,16.103,654,2332
1166,14 549,24,16.103,1126,2332
1166,15 452,24,16.103,934,2332
1166,16 211,24,16.103,454,2332
1166,17 576,24,16.103,1186,2332
1166,18 127,24,16.103,290,2332
1166,19 438,24,16.103,914,2332
1166,20 465,24,16.103,970,2332
1166,21 300,24,16.103,642,2332
1166,23 162,24,16.103,370,2332
1166,24 25,24,16.103,98,2332
1166,26 313,24,16.103,678,2332
1166,27 114,24,16.103,282,2332
1166,28 515,24,16.103,1086,2332
1166,29 252,24,16.103,562,2332
1166,30 177,24,16.103,414,2332
1166,31 390,24,16.103,842,2332
1166,32 161,24,16.103,386,2332
1166,34 499,24,16.103,1066,2332
1166,35 500,24,16.103,1070,2332
1166,36 329,24,16.103,730,2332
1166,37 362,24,16.103,798,2332
1166,39 224,24,16.103,526,2332
1166,40 347,24,16.103,774,2332
1166,41 86,24,16.103,254,2332
1166,42 481,24,16.103,1046,2332
1166,43 52,24,16.103,190,2332
1166,45 190,24,16.103,470,2332
1166,46 195,24,16.103,482,2332
1166,47 328,24,16.103,750,2332
1166,48 533,24,16.103,1162,2332
1166,49 466,24,16.103,1030,2332
1166,50 295,24,16.103,690,2332
1166,51 562,24,16.103,1226,2332
1166,54 381,24,16.103,870,2332
1166,56 447,24,16.103,1006,2332
1166,57 148,24,16.103,410,2332
1166,58 109,24,16.103,334,2332
1166,60 229,24,16.103,578,2332
1166,61 128,24,16.103,378,2332
1166,62 567,24,16.103,1258,2332
1166,63 266,24,16.103,658,2332
1166,64 261,24,16.103,650,2332
1166,65 404,24,16.103,938,2332
1166,67 542,24,16.103,1218,2332
1166,68 415,24,16.103,966,2332
1166,69 486,24,16.103,1110,2332
1166,70 413,24,16.103,966,2332
1166,71 348,24,16.103,838,2332
1166,72 75,24,16.103,294,2332
