Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1049,1 142,23,15.2748,286,2098
1049,1 229,23,15.2748,460,2098
1049,2 284,23,15.2748,572,2098
1049,2 458,23,15.2748,920,2098
1049,3 362,23,15.2748,730,2098
1049,3 426,23,15.2748,858,2098
1049,4 133,23,15.2748,274,2098
1049,4 481,23,15.2748,970,2098
1049,5 96,23,15.2748,202,2098
1049,5 339,23,15.2748,688,2098
1049,6 197,23,15.2748,406,2098
1049,6 325,23,15.2748,662,2098
1049,7 55,23,15.2748,124,2098
1049,7 495,23,15.2748,1004,2098
1049,8 87,23,15.2748,190,2098
1049,8 266,23,15.2748,548,2098
1049,9 37,23,15.2748,92,2098
1049,9 229,23,15.2748,476,2098
1049,10 192,23,15.2748,404,2098
1049,10 371,23,15.2748,762,2098
1049,11 421,23,15.2748,864,2098
1049,11 513,23,15.2748,1048,2098
1049,12 394,23,15.2748,812,2098
1049,12 399,23,15.2748,822,2098
1049,13 170,23,15.2748,366,2098
1049,13 252,23,15.2748,530,2098
1049,14 59,23,15.2748,146,2098
1049,14 110,23,15.2748,248,2098
1049,15 32,23,15.2748,94,2098
1049,15 288,23,15.2748,606,2098
1049,16 174,23,15.2748,380,2098
1049,16 517,23,15.2748,1066,2098
1049,17 303,23,15.2748,640,2098
1049,17 316,23,15.2748,666,2098
1049,18 74,23,15.2748,184,2098
1049,18 458,23,15.2748,952,2098
1049,19 155,23,15.2748,348,2098
1049,19 449,23,15.2748,936,2098
1049,20 307,23,15.2748,654,2098
1049,20 384,23,15.2748,808,2098
1049,21 165,23,15.2748,372,2098
1049,21 436,23,15.2748,914,2098
1049,22 23,23,15.2748,90,2098
1049,22 207,23,15.2748,458,2098
1049,23 119,23,15.2748,284,2098
1049,24 251,23,15.2748,550,2098
1049,24 261,23,15.2748,570,2098
1049,25 403,23,15.2748,856,2098
1049,25 480,23,15.2748,1010,2098
1049,26 340,23,15.2748,732,2098
1049,26 504,23,15.2748,1060,2098
1049,27 111,23,15.2748,276,2098
1049,27 362,23,15.2748,778,2098
1049,28 118,23,15.2748,292,2098
1049,28 220,23,15.2748,496,2098
1049,29 78,23,15.2748,214,2098
1049,29 347,23,15.2748,752,2098
1049,30 64,23,15.2748,188,2098
1049,30 473,23,15.2748,1006,2098
1049,31 206,23,15.2748,474,2098
1049,31 244,23,15.2748,550,2098
1049,32 348,23,15.2748,760,2098
1049,33 214,23,15.2748,494,2098
1049,33 490,23,15.2748,1046,2098
1049,34 417,23,15.2748,902,2098
1049,34 443,23,15.2748,954,2098
1049,35 275,23,15.2748,620,2098
1049,35 377,23,15.2748,824,2098
1049,36 133,23,15.2748,338,2098
1049,36 148,23,15.2748,368,2098
1049,37 81,23,15.2748,236,2098
1049,38 151,23,15.2748,378,2098
1049,38 310,23,15.2748,696,2098
1049,39 293,23,15.2748,664,2098
1049,39 510,23,15.2748,1098,2098
1049,40 281,23,15.2748,642,2098
1049,40 435,23,15.2748,950,2098
1049,41 52,23,15.2748,186,2098
1049,41 472,23,15.2748,1026,2098
1049,42 177,23,15.2748,438,2098
1049,42 330,23,15.2748,744,2098
1049,43 188,23,15.2748,462,2098
1049,43 406,23,15.2748,898,2098
1049,44 46,23,15.2748,180,2098
1049,44 414,23,15.2748,916,2098
1049,45 96,23,15.2748,282,2098
1049,45 185,23,15.2748,460,2098
1049,46 238,23,15.2748,568,2098
1049,47 273,23,15.2748,640,2098
1049,47 380,23,15.2748,854,2098
1049,48 502,23,15.2748,1100,2098
1049,48 522,23,15.2748,1140,2098
1049,49 318,23,15.2748,734,2098
1049,49 385,23,15.2748,868,2098
1049,50 89,23,15.2748,278,2098
1049,50 243,23,15.2748,586,2098
1049,51 101,23,15.2748,304,2098
1049,51 140,23,15.2748,382,2098
1049,52 369,23,15.2748,842,2098
1049,53 183,23,15.2748,472,2098
1049,53 451,23,15.2748,1008,2098
1049,54 222,23,15.2748,552,2098
1049,54 325,23,15.2748,758,2098
1049,55 467,23,15.2748,1044,2098
1049,56 236,23,15.2748,584,2098
1049,56 440,23,15.2748,992,2098
1049,57 298,23,15.2748,710,2098
1049,57 465,23,15.2748,1044,2098
1049,58 156,23,15.2748,428,2098
1049,58 355,23,15.2748,826,2098
1049,59 126,23,15.2748,370,2098
1049,60 103,23,15.2748,326,2098
1049,60 128,23,15.2748,376,2098
1049,61 270,23,15.2748,662,2098
1049,61 332,23,15.2748,786,2098
1049,62 412,23,15.2748,948,2098
1049,62 488,23,15.2748,1100,2098
1049,63 259,23,15.2748,644,2098
1049,63 495,23,15.2748,1116,2098
1049,64 353,23,15.2748,834,2098
1049,65 199,23,15.2748,528,2098
1049,65 211,23,15.2748,552,2098
1049,66 69,23,15.2748,270,2098
1049,66 428,23,15.2748,988,2098
1049,67 73,23,15.2748,280,2098
1049,67 392,23,15.2748,918,2098
1049,68 163,23,15.2748,462,2098
1049,68 215,23,15.2748,566,2098
1049,69 357,23,15.2748,852,2098
1049,70 295,23,15.2748,730,2098
1049,70 499,23,15.2748,1138,2098
1049,71 408,23,15.2748,958,2098
1049,71 524,23,15.2748,1190,2098
1049,72 266,23,15.2748,676,2098
1049,72 296,23,15.2748,736,2098
1049,73 124,23,15.2748,394,2098
1049,74 162,23,15.2748,472,2098
1049,75 160,23,15.2748,470,2098
1049,75 391,23,15.2748,932,2098
1049,76 302,23,15.2748,756,2098
1049,76 429,23,15.2748,1010,2098
1049,77 200,23,15.2748,554,2098
1049,77 444,23,15.2748,1042,2098
1049,78 463,23,15.2748,1082,2098
1049,79 258,23,15.2748,674,2098
1049,79 321,23,15.2748,800,2098
1049,80 179,23,15.2748,518,2098
1049,80 487,23,15.2748,1134,2098
1049,81 333,23,15.2748,828,2098
1049,82 104,23,15.2748,372,2098
1049,82 105,23,15.2748,374,2098
1049,83 125,23,15.2748,416,2098
1049,83 247,23,15.2748,660,2098
1049,84 354,23,15.2748,876,2098
1049,84 389,23,15.2748,946,2098
1049,85 466,23,15.2748,1102,2098
1049,85 518,23,15.2748,1206,2098
1049,86 237,23,15.2748,646,2098
1049,86 376,23,15.2748,924,2098
1049,87 234,23,15.2748,642,2098
1049,88 92,23,15.2748,360,2098
1049,88 221,23,15.2748,618,2098
1049,89 450,23,15.2748,1078,2098
1049,90 192,23,15.2748,564,2098
1049,90 370,23,15.2748,920,2098
1049,91 141,23,15.2748,464,2098
1049,91 334,23,15.2748,850,2098
1049,92 476,23,15.2748,1136,2098
1049,93 317,23,15.2748,820,2098
1049,93 431,23,15.2748,1048,2098
1049,94 289,23,15.2748,766,2098
1049,94 503,23,15.2748,1194,2098
1049,95 147,23,15.2748,484,2098
1049,95 274,23,15.2748,738,2098
1049,97 137,23,15.2748,468,2098
1049,97 184,23,15.2748,562,2098
1049,98 279,23,15.2748,754,2098
1049,98 413,23,15.2748,1022,2098
1049,99 407,23,15.2748,1012,2098
1049,99 421,23,15.2748,1040,2098
1049,100 178,23,15.2748,556,2098
1049,100 486,23,15.2748,1172,2098
1049,101 344,23,15.2748,890,2098
1049,102 202,23,15.2748,608,2098
1049,102 280,23,15.2748,764,2098
1049,103 509,23,15.2748,1224,2098
1049,104 311,23,15.2748,830,2098
1049,105 224,23,15.2748,658,2098
1049,106 147,23,15.2748,506,2098
1049,106 366,23,15.2748,944,2098
1049,107 376,23,15.2748,966,2098
1049,107 508,23,15.2748,1230,2098
1049,108 399,23,15.2748,1014,2098
1049,108 444,23,15.2748,1104,2098
1049,109 215,23,15.2748,648,2098
1049,109 257,23,15.2748,732,2098
1049,110 115,23,15.2748,450,2098
1049,111 243,23,15.2748,708,2098
1049,112 169,23,15.2748,562,2098
1049,112 472,23,15.2748,1168,2098
1049,113 311,23,15.2748,848,2098
1049,113 348,23,15.2748,922,2098
1049,114 119,23,15.2748,466,2098
1049,114 453,23,15.2748,1134,2098
1049,115 454,23,15.2748,1138,2098
1049,116 312,23,15.2748,856,2098
1049,116 339,23,15.2748,910,2098
1049,117 170,23,15.2748,574,2098
1049,117 481,23,15.2748,1196,2098
1049,118 252,23,15.2748,740,2098
1049,120 206,23,15.2748,652,2098
1049,120 256,23,15.2748,752,2098
1049,121 398,23,15.2748,1038,2098
1049,121 435,23,15.2748,1112,2098
1049,122 385,23,15.2748,1014,2098
1049,122 509,23,15.2748,1262,2098
1049,123 156,23,15.2748,558,2098
1049,123 367,23,15.2748,980,2098
1049,124 225,23,15.2748,698,2098
1049,125 302,23,15.2748,854,2098
1049,126 518,23,15.2748,1288,2098
1049,127 201,23,15.2748,656,2098
1049,127 289,23,15.2748,832,2098
1049,128 343,23,15.2748,942,2098
1049,129 169,23,15.2748,596,2098
1049,129 485,23,15.2748,1228,2098
1049,130 398,23,15.2748,1056,2098
1049,130 422,23,15.2748,1104,2098
1049,131 280,23,15.2748,822,2098
1049,131 422,23,15.2748,1106,2098
1049,132 138,23,15.2748,540,2098
1049,132 193,23,15.2748,650,2098
1049,134 146,23,15.2748,560,2098
1049,134 265,23,15.2748,798,2098
1049,135 288,23,15.2748,846,2098
1049,135 494,23,15.2748,1258,2098
1049,136 326,23,15.2748,924,2098
1049,136 430,23,15.2748,1132,2098
1049,137 477,23,15.2748,1228,2098
1049,138 335,23,15.2748,946,2098
1049,139 193,23,15.2748,664,2098
1049,139 361,23,15.2748,1000,2098
1049,140 459,23,15.2748,1198,2098
1049,141 230,23,15.2748,742,2098
1049,142 233,23,15.2748,750,2098
1049,143 228,23,15.2748,742,2098
1049,143 375,23,15.2748,1036,2098
1049,144 457,23,15.2748,1202,2098
1049,144 517,23,15.2748,1322,2098
1049,145 363,23,15.2748,1016,2098
1049,145 390,23,15.2748,1070,2098
1049,146 248,23,15.2748,788,2098
1049,148 324,23,15.2748,944,2098
1049,149 178,23,15.2748,654,2098
1049,149 496,23,15.2748,1290,2098
1049,150 267,23,15.2748,834,2098
1049,150 320,23,15.2748,940,2098
1049,151 462,23,15.2748,1226,2098
1049,152 191,23,15.2748,686,2098
1049,152 445,23,15.2748,1194,2098
1049,153 303,23,15.2748,912,2098
1049,153 420,23,15.2748,1146,2098
1049,154 161,23,15.2748,630,2098
1049,154 400,23,15.2748,1108,2098
1049,155 171,23,15.2748,652,2098
1049,157 265,23,15.2748,844,2098
1049,157 287,23,15.2748,888,2098
1049,158 407,23,15.2748,1130,2098
1049,158 516,23,15.2748,1348,2098
1049,159 304,23,15.2748,926,2098
1049,159 500,23,15.2748,1318,2098
1049,160 358,23,15.2748,1036,2098
1049,161 216,23,15.2748,754,2098
1049,162 383,23,15.2748,1090,2098
1049,163 437,23,15.2748,1200,2098
1049,164 208,23,15.2748,744,2098
1049,164 210,23,15.2748,748,2098
1049,165 352,23,15.2748,1034,2098
